Time (s),Channel 1 (V)
-7.6e-07,1.089988151744715
-7.5e-07,1.200048140136993
-7.4e-07,1.15235547850034
-7.3e-07,1.207385472696478
-7.2e-07,1.277090132011588
-7.1e-07,1.163361477339567
-7e-07,1.409162118082321
-6.9e-07,1.163361477339567
-6.799999999999999e-07,1.255078134333132
-6.7e-07,1.258746800612875
-6.6e-07,1.119337481982656
-6.5e-07,1.26608413317236
-6.4e-07,1.170698809899053
-6.3e-07,1.170698809899053
-6.2e-07,1.174367476178795
-6.1e-07,1.174367476178795
-6e-07,1.130343480821884
-5.9e-07,1.159692811059825
-5.8e-07,1.170698809899053
-5.7e-07,1.100994150583943
-5.6e-07,1.178036142458538
-5.5e-07,1.104662816863686
-5.4e-07,1.112000149423171
-5.3e-07,1.141349479661112
-5.2e-07,1.108331483143428
-5.1e-07,1.134012147101626
-5e-07,1.15235547850034
-4.9e-07,1.112000149423171
-4.8e-07,1.137680813381369
-4.7e-07,1.145018145940854
-4.6e-07,1.112000149423171
-4.5e-07,1.134012147101626
-4.4e-07,1.141349479661112
-4.3e-07,1.115668815702914
-4.2e-07,1.137680813381369
-4.1e-07,1.130343480821884
-4e-07,1.100994150583943
-3.9e-07,1.130343480821884
-3.8e-07,1.130343480821884
-3.7e-07,1.119337481982656
-3.6e-07,1.148686812220597
-3.5e-07,1.123006148262399
-3.4e-07,1.137680813381369
-3.3e-07,1.137680813381369
-3.2e-07,1.123006148262399
-3.1e-07,1.130343480821884
-3e-07,1.134012147101626
-2.9e-07,1.119337481982656
-2.8e-07,1.141349479661112
-2.7e-07,1.123006148262399
-2.6e-07,1.130343480821884
-2.5e-07,1.134012147101626
-2.4e-07,1.141349479661112
-2.3e-07,1.126674814542141
-2.2e-07,1.145018145940854
-2.1e-07,1.141349479661112
-2e-07,1.130343480821884
-1.9e-07,1.115668815702914
-1.8e-07,1.134012147101626
-1.7e-07,1.123006148262399
-1.6e-07,1.145018145940854
-1.5e-07,1.137680813381369
-1.4e-07,1.112000149423171
-1.3e-07,1.148686812220597
-1.2e-07,1.126674814542141
-1.1e-07,1.112000149423171
-1e-07,1.134012147101626
-9e-08,1.126674814542141
-8e-08,1.112000149423171
-7e-08,1.141349479661112
-5.999999999999999e-08,1.137680813381369
-5e-08,1.137680813381369
-4e-08,1.119337481982656
-3e-08,1.119337481982656
-2e-08,1.130343480821884
-1e-08,1.134012147101626
0,1.141349479661112
1e-08,1.134012147101626
2e-08,1.141349479661112
3e-08,1.137680813381369
4e-08,1.134012147101626
5e-08,1.141349479661112
5.999999999999999e-08,1.112000149423171
7e-08,1.137680813381369
8e-08,1.141349479661112
9e-08,1.148686812220597
1e-07,1.115668815702914
1.1e-07,1.130343480821884
1.2e-07,1.130343480821884
1.3e-07,1.134012147101626
1.4e-07,1.119337481982656
1.5e-07,1.112000149423171
1.6e-07,1.134012147101626
1.7e-07,1.137680813381369
1.8e-07,1.159692811059825
1.9e-07,1.134012147101626
2e-07,1.134012147101626
2.1e-07,1.126674814542141
2.2e-07,1.141349479661112
2.3e-07,1.137680813381369
2.4e-07,1.137680813381369
2.5e-07,1.141349479661112
2.6e-07,1.134012147101626
2.7e-07,1.141349479661112
2.8e-07,1.141349479661112
2.9e-07,1.126674814542141
3e-07,1.15235547850034
3.1e-07,1.126674814542141
3.2e-07,1.137680813381369
3.3e-07,1.126674814542141
3.4e-07,1.130343480821884
3.5e-07,1.137680813381369
3.6e-07,1.134012147101626
3.7e-07,1.123006148262399
3.8e-07,1.137680813381369
3.9e-07,1.148686812220597
4e-07,1.134012147101626
4.1e-07,1.134012147101626
4.2e-07,1.130343480821884
4.3e-07,1.130343480821884
4.4e-07,1.141349479661112
4.5e-07,1.119337481982656
4.6e-07,1.134012147101626
4.7e-07,1.119337481982656
4.8e-07,1.130343480821884
4.9e-07,1.130343480821884
5e-07,1.123006148262399
5.1e-07,1.123006148262399
5.2e-07,1.141349479661112
5.3e-07,1.137680813381369
5.4e-07,1.137680813381369
5.5e-07,1.137680813381369
5.6e-07,1.134012147101626
5.7e-07,1.141349479661112
5.8e-07,1.130343480821884
5.9e-07,1.15235547850034
6e-07,1.134012147101626
6.1e-07,1.137680813381369
6.2e-07,1.115668815702914
6.3e-07,1.123006148262399
6.4e-07,1.148686812220597
6.5e-07,1.137680813381369
6.6e-07,1.134012147101626
6.7e-07,1.119337481982656
6.799999999999999e-07,1.148686812220597
6.9e-07,1.134012147101626
7e-07,1.130343480821884
7.1e-07,1.130343480821884
7.2e-07,1.130343480821884
7.3e-07,1.126674814542141
7.4e-07,1.115668815702914
7.5e-07,1.123006148262399
7.6e-07,1.134012147101626
7.7e-07,1.130343480821884
7.8e-07,1.134012147101626
7.9e-07,1.119337481982656
8e-07,1.130343480821884
8.1e-07,1.130343480821884
8.2e-07,1.134012147101626
8.3e-07,1.137680813381369
8.4e-07,1.148686812220597
8.5e-07,1.137680813381369
8.6e-07,1.130343480821884
8.7e-07,1.126674814542141
8.8e-07,1.145018145940854
8.899999999999999e-07,1.141349479661112
9e-07,1.141349479661112
9.1e-07,1.130343480821884
9.2e-07,1.137680813381369
9.3e-07,1.134012147101626
9.4e-07,1.123006148262399
9.5e-07,1.119337481982656
9.599999999999999e-07,1.137680813381369
9.7e-07,1.123006148262399
9.799999999999999e-07,1.145018145940854
9.900000000000001e-07,1.123006148262399
1e-06,1.145018145940854
1.01e-06,1.130343480821884
1.02e-06,1.126674814542141
1.03e-06,1.130343480821884
1.04e-06,1.134012147101626
1.05e-06,1.134012147101626
1.06e-06,1.137680813381369
1.07e-06,1.123006148262399
1.08e-06,1.130343480821884
1.09e-06,1.126674814542141
1.1e-06,1.137680813381369
1.11e-06,1.123006148262399
1.12e-06,1.123006148262399
1.13e-06,1.141349479661112
1.14e-06,1.130343480821884
1.15e-06,0.5360195435035839
1.16e-06,-0.6856463276506992
1.17e-06,1.566914768111252
1.18e-06,0.8992175051981006
1.19e-06,0.8368501784424764
1.2e-06,1.394487452963351
1.21e-06,0.7304588563299415
1.22e-06,1.522890772754341
1.23e-06,0.8185068470437635
1.24e-06,1.412830784362064
1.25e-06,1.075313486625745
1.26e-06,1.112000149423171
1.27e-06,1.438511448320262
1.28e-06,0.8955488389183579
1.29e-06,1.401824785522836
1.3e-06,1.089988151744715
1.31e-06,1.178036142458538
1.32e-06,1.28075879829133
1.33e-06,1.064307487786517
1.34e-06,1.255078134333132
1.35e-06,1.170698809899053
1.36e-06,1.200048140136993
1.37e-06,1.159692811059825
1.38e-06,1.218391471535706
1.39e-06,1.185373475018023
1.4e-06,1.192710807577508
1.41e-06,1.324782793648241
1.42e-06,1.18170480873828
1.43e-06,1.288096130850815
1.44e-06,1.269752799452103
1.45e-06,1.189042141297765
1.46e-06,1.291764797130558
1.47e-06,1.203716806416736
1.48e-06,1.170698809899053
1.49e-06,1.225728804095191
1.5e-06,1.159692811059825
1.51e-06,1.159692811059825
1.52e-06,1.178036142458538
1.53e-06,1.141349479661112
1.54e-06,1.119337481982656
1.55e-06,1.163361477339567
1.56e-06,1.134012147101626
1.57e-06,1.137680813381369
1.58e-06,1.141349479661112
1.59e-06,1.112000149423171
1.6e-06,1.137680813381369
1.61e-06,1.148686812220597
1.62e-06,1.115668815702914
1.63e-06,1.145018145940854
1.64e-06,1.134012147101626
1.65e-06,1.126674814542141
1.66e-06,1.141349479661112
1.67e-06,1.126674814542141
1.68e-06,1.119337481982656
1.69e-06,1.15235547850034
1.7e-06,1.130343480821884
1.71e-06,1.137680813381369
1.72e-06,1.123006148262399
1.73e-06,1.134012147101626
1.74e-06,1.119337481982656
1.75e-06,1.137680813381369
1.76e-06,1.119337481982656
1.77e-06,1.134012147101626
1.78e-06,1.137680813381369
1.79e-06,1.115668815702914
1.8e-06,1.112000149423171
1.81e-06,1.137680813381369
1.82e-06,1.126674814542141
1.83e-06,1.137680813381369
1.84e-06,1.130343480821884
1.85e-06,1.137680813381369
1.86e-06,1.141349479661112
1.87e-06,1.130343480821884
1.88e-06,1.130343480821884
1.89e-06,1.126674814542141
1.9e-06,1.130343480821884
1.91e-06,1.145018145940854
1.92e-06,1.141349479661112
1.93e-06,1.134012147101626
1.94e-06,1.119337481982656
1.95e-06,1.141349479661112
1.96e-06,1.123006148262399
1.97e-06,1.130343480821884
1.98e-06,1.130343480821884
1.99e-06,1.130343480821884
2e-06,1.130343480821884
2.01e-06,1.130343480821884
2.02e-06,1.119337481982656
2.03e-06,1.130343480821884
2.04e-06,1.126674814542141
2.05e-06,1.115668815702914
2.06e-06,1.134012147101626
2.07e-06,1.134012147101626
2.08e-06,1.130343480821884
2.09e-06,1.130343480821884
2.1e-06,1.123006148262399
2.11e-06,1.134012147101626
2.12e-06,1.130343480821884
2.13e-06,1.123006148262399
2.14e-06,1.126674814542141
2.15e-06,1.123006148262399
2.16e-06,1.123006148262399
2.17e-06,1.123006148262399
2.18e-06,1.119337481982656
2.19e-06,1.141349479661112
2.2e-06,1.130343480821884
2.21e-06,1.137680813381369
2.22e-06,1.126674814542141
2.23e-06,1.119337481982656
2.24e-06,1.137680813381369
2.25e-06,1.137680813381369
2.26e-06,1.130343480821884
2.27e-06,1.137680813381369
2.28e-06,1.123006148262399
2.29e-06,1.123006148262399
2.3e-06,1.134012147101626
2.31e-06,1.134012147101626
2.32e-06,1.126674814542141
2.33e-06,1.130343480821884
2.34e-06,1.130343480821884
2.35e-06,1.123006148262399
2.36e-06,1.126674814542141
2.37e-06,1.119337481982656
2.38e-06,1.123006148262399
2.39e-06,1.145018145940854
2.4e-06,1.126674814542141
2.41e-06,1.126674814542141
2.42e-06,1.134012147101626
2.43e-06,1.119337481982656
2.44e-06,1.108331483143428
2.45e-06,1.123006148262399
2.46e-06,1.123006148262399
2.47e-06,1.115668815702914
2.48e-06,1.119337481982656
2.49e-06,1.130343480821884
2.5e-06,1.112000149423171
2.51e-06,1.130343480821884
2.52e-06,1.137680813381369
2.53e-06,1.112000149423171
2.54e-06,1.130343480821884
2.55e-06,1.123006148262399
2.56e-06,1.141349479661112
2.57e-06,1.141349479661112
2.58e-06,1.123006148262399
2.59e-06,1.126674814542141
2.6e-06,1.123006148262399
2.61e-06,1.119337481982656
2.62e-06,1.130343480821884
2.63e-06,1.112000149423171
2.64e-06,1.137680813381369
2.65e-06,1.130343480821884
2.66e-06,1.123006148262399
2.67e-06,1.123006148262399
2.68e-06,1.123006148262399
2.69e-06,1.134012147101626
2.7e-06,1.112000149423171
2.71e-06,1.119337481982656
2.72e-06,1.123006148262399
2.73e-06,1.137680813381369
2.74e-06,1.115668815702914
2.75e-06,1.119337481982656
2.76e-06,1.137680813381369
2.77e-06,1.123006148262399
2.78e-06,1.115668815702914
2.79e-06,1.137680813381369
2.8e-06,1.137680813381369
2.81e-06,1.134012147101626
2.82e-06,1.137680813381369
2.83e-06,1.141349479661112
2.84e-06,1.137680813381369
2.85e-06,1.119337481982656
2.86e-06,1.134012147101626
2.87e-06,1.126674814542141
2.88e-06,1.112000149423171
2.89e-06,1.134012147101626
2.9e-06,1.134012147101626
2.91e-06,1.119337481982656
2.92e-06,1.126674814542141
2.93e-06,1.126674814542141
2.94e-06,1.104662816863686
2.95e-06,1.137680813381369
2.96e-06,1.119337481982656
2.97e-06,1.123006148262399
2.98e-06,1.126674814542141
2.99e-06,1.137680813381369
3e-06,1.126674814542141
3.01e-06,1.123006148262399
3.02e-06,1.119337481982656
3.03e-06,1.126674814542141
3.04e-06,1.137680813381369
3.05e-06,1.126674814542141
3.06e-06,1.141349479661112
3.07e-06,1.141349479661112
3.08e-06,1.119337481982656
3.09e-06,1.119337481982656
3.1e-06,1.130343480821884
3.11e-06,1.123006148262399
3.12e-06,1.130343480821884
3.13e-06,1.137680813381369
3.14e-06,1.130343480821884
3.15e-06,1.119337481982656
3.16e-06,1.141349479661112
3.17e-06,1.134012147101626
3.18e-06,1.130343480821884
3.19e-06,1.126674814542141
3.2e-06,1.123006148262399
3.21e-06,1.126674814542141
3.22e-06,1.119337481982656
3.23e-06,1.126674814542141
3.24e-06,1.134012147101626
3.25e-06,1.141349479661112
3.26e-06,1.123006148262399
3.27e-06,1.112000149423171
3.28e-06,1.126674814542141
3.29e-06,1.119337481982656
3.3e-06,1.130343480821884
3.31e-06,1.123006148262399
3.32e-06,1.115668815702914
3.33e-06,1.123006148262399
3.34e-06,1.126674814542141
3.35e-06,1.119337481982656
3.36e-06,1.123006148262399
3.37e-06,1.141349479661112
3.38e-06,1.119337481982656
3.39e-06,1.126674814542141
3.4e-06,1.119337481982656
3.41e-06,1.134012147101626
3.42e-06,1.115668815702914
3.43e-06,1.115668815702914
3.44e-06,1.130343480821884
3.45e-06,1.123006148262399
3.46e-06,1.126674814542141
3.47e-06,1.119337481982656
3.48e-06,1.126674814542141
3.49e-06,1.134012147101626
3.5e-06,1.137680813381369
3.51e-06,1.134012147101626
3.52e-06,1.130343480821884
3.53e-06,1.123006148262399
3.54e-06,1.130343480821884
3.55e-06,1.134012147101626
3.56e-06,1.134012147101626
3.57e-06,1.126674814542141
3.58e-06,1.126674814542141
3.59e-06,1.134012147101626
3.6e-06,1.115668815702914
3.61e-06,1.130343480821884
3.62e-06,1.119337481982656
3.63e-06,1.123006148262399
3.64e-06,1.123006148262399
3.65e-06,1.134012147101626
3.66e-06,1.141349479661112
3.67e-06,1.137680813381369
3.68e-06,1.126674814542141
3.69e-06,1.134012147101626
3.7e-06,1.123006148262399
3.71e-06,1.134012147101626
3.72e-06,1.123006148262399
3.73e-06,1.137680813381369
3.74e-06,1.137680813381369
3.75e-06,1.130343480821884
3.76e-06,1.123006148262399
3.77e-06,1.130343480821884
3.78e-06,1.134012147101626
3.79e-06,1.115668815702914
3.8e-06,1.119337481982656
3.81e-06,1.119337481982656
3.82e-06,1.115668815702914
3.83e-06,1.134012147101626
3.84e-06,1.104662816863686
3.85e-06,1.137680813381369
3.86e-06,1.119337481982656
3.87e-06,1.023952158709349
3.88e-06,0.1067855887737007
3.89e-06,0.2058395783267507
3.9e-06,1.438511448320262
3.91e-06,0.9248981691562987
3.92e-06,1.684312089063015
3.93e-06,1.423836783201291
3.94e-06,0.9248981691562987
3.95e-06,1.137680813381369
3.96e-06,1.200048140136993
3.97e-06,1.273421465731845
3.98e-06,1.075313486625745
3.99e-06,1.346794791326697
4e-06,1.141349479661112
4.01e-06,1.123006148262399
4.02e-06,1.247740801773647
4.03e-06,1.038626823828319
4.04e-06,1.15235547850034
4.05e-06,1.18170480873828
4.06e-06,1.115668815702914
4.07e-06,1.130343480821884
4.08e-06,1.174367476178795
4.09e-06,1.115668815702914
4.1e-06,1.15235547850034
4.11e-06,1.174367476178795
4.12e-06,1.064307487786517
4.13e-06,1.174367476178795
4.14e-06,1.145018145940854
4.15e-06,1.112000149423171
4.16e-06,1.156024144780082
4.17e-06,1.115668815702914
4.18e-06,1.126674814542141
4.19e-06,1.156024144780082
4.2e-06,1.115668815702914
4.21e-06,1.123006148262399
4.22e-06,1.159692811059825
4.23e-06,1.115668815702914
4.24e-06,1.130343480821884
4.25e-06,1.156024144780082
4.26e-06,1.112000149423171
4.27e-06,1.156024144780082
4.28e-06,1.145018145940854
4.29e-06,1.119337481982656
4.3e-06,1.145018145940854
4.31e-06,1.115668815702914
4.32e-06,1.112000149423171
4.33e-06,1.134012147101626
4.34e-06,1.130343480821884
4.35e-06,1.115668815702914
4.36e-06,1.141349479661112
4.37e-06,1.108331483143428
4.38e-06,1.115668815702914
4.39e-06,1.145018145940854
4.4e-06,1.119337481982656
4.41e-06,1.119337481982656
4.42e-06,1.137680813381369
4.43e-06,1.097325484304201
4.44e-06,1.115668815702914
4.45e-06,1.130343480821884
4.46e-06,1.115668815702914
4.47e-06,1.134012147101626
4.48e-06,1.130343480821884
4.49e-06,1.119337481982656
4.5e-06,1.137680813381369
4.51e-06,1.148686812220597
4.52e-06,1.145018145940854
4.53e-06,1.141349479661112
4.54e-06,1.145018145940854
4.55e-06,1.148686812220597
4.56e-06,1.141349479661112
4.57e-06,1.100994150583943
4.58e-06,1.134012147101626
4.59e-06,1.141349479661112
4.6e-06,1.137680813381369
4.61e-06,1.108331483143428
4.62e-06,1.126674814542141
4.63e-06,1.137680813381369
4.64e-06,1.15235547850034
4.65e-06,1.108331483143428
4.66e-06,1.119337481982656
4.67e-06,1.141349479661112
4.68e-06,1.141349479661112
4.69e-06,1.119337481982656
4.7e-06,1.108331483143428
4.71e-06,1.134012147101626
4.72e-06,1.15235547850034
4.73e-06,1.119337481982656
4.74e-06,1.115668815702914
4.75e-06,1.134012147101626
4.76e-06,1.137680813381369
4.77e-06,1.123006148262399
4.78e-06,1.126674814542141
4.79e-06,1.163361477339567
4.8e-06,1.145018145940854
4.81e-06,1.089988151744715
4.82e-06,1.141349479661112
4.83e-06,1.148686812220597
4.84e-06,1.126674814542141
4.85e-06,1.115668815702914
4.86e-06,1.15235547850034
4.87e-06,1.137680813381369
4.88e-06,1.108331483143428
4.89e-06,1.145018145940854
4.9e-06,1.130343480821884
4.91e-06,1.130343480821884
4.92e-06,1.126674814542141
4.93e-06,1.148686812220597
4.94e-06,1.104662816863686
4.95e-06,1.112000149423171
4.96e-06,1.145018145940854
4.97e-06,1.123006148262399
4.98e-06,1.100994150583943
4.99e-06,1.137680813381369
5e-06,1.141349479661112
5.01e-06,1.119337481982656
5.02e-06,1.159692811059825
5.03e-06,1.130343480821884
5.04e-06,1.119337481982656
5.05e-06,1.159692811059825
5.06e-06,1.130343480821884
5.07e-06,1.115668815702914
5.08e-06,1.145018145940854
5.09e-06,1.145018145940854
5.1e-06,1.119337481982656
5.11e-06,1.145018145940854
5.12e-06,1.134012147101626
5.13e-06,1.115668815702914
5.14e-06,1.15235547850034
5.15e-06,1.137680813381369
5.16e-06,1.126674814542141
5.17e-06,1.145018145940854
5.18e-06,1.145018145940854
5.19e-06,1.126674814542141
5.2e-06,1.137680813381369
5.21e-06,1.137680813381369
5.22e-06,1.130343480821884
5.23e-06,1.134012147101626
5.24e-06,1.123006148262399
5.25e-06,1.123006148262399
5.26e-06,1.134012147101626
5.27e-06,1.115668815702914
5.28e-06,1.141349479661112
5.29e-06,1.141349479661112
5.3e-06,1.126674814542141
5.31e-06,1.123006148262399
5.32e-06,1.134012147101626
5.33e-06,1.112000149423171
5.34e-06,1.112000149423171
5.35e-06,1.123006148262399
5.36e-06,1.123006148262399
5.37e-06,1.115668815702914
5.38e-06,1.112000149423171
5.39e-06,1.115668815702914
5.4e-06,1.126674814542141
5.41e-06,1.112000149423171
5.42e-06,1.108331483143428
5.43e-06,1.119337481982656
5.44e-06,1.123006148262399
5.45e-06,1.123006148262399
5.46e-06,1.123006148262399
5.47e-06,1.089988151744715
5.48e-06,1.115668815702914
5.49e-06,1.108331483143428
5.5e-06,1.086319485464973
5.51e-06,1.093656818024458
5.52e-06,1.086319485464973
5.53e-06,1.08265081918523
5.54e-06,1.078982152905488
5.55e-06,1.086319485464973
5.56e-06,1.078982152905488
5.57e-06,1.08265081918523
5.58e-06,1.071644820346003
5.59e-06,1.071644820346003
5.6e-06,1.064307487786517
5.61e-06,1.093656818024458
5.62e-06,1.056970155227032
5.63e-06,1.086319485464973
5.64e-06,1.06797615406626
5.65e-06,1.086319485464973
5.66e-06,1.06797615406626
5.67e-06,1.05330148894729
5.68e-06,1.078982152905488
5.69e-06,1.056970155227032
5.7e-06,1.060638821506775
5.71e-06,1.064307487786517
5.72e-06,1.104662816863686
5.73e-06,1.108331483143428
5.74e-06,1.119337481982656
5.75e-06,1.123006148262399
5.76e-06,1.104662816863686
5.77e-06,1.097325484304201
5.78e-06,1.108331483143428
5.79e-06,1.119337481982656
5.8e-06,1.097325484304201
5.81e-06,1.100994150583943
5.82e-06,1.119337481982656
5.83e-06,1.126674814542141
5.84e-06,1.104662816863686
5.85e-06,1.089988151744715
5.86e-06,0.7231215237704562
5.87e-06,-0.7847003172037492
5.88e-06,1.26608413317236
5.89e-06,1.112000149423171
5.9e-06,0.5837122051402377
5.91e-06,1.559577435551767
5.92e-06,0.5837122051402377
5.93e-06,1.537565437873312
5.94e-06,0.8258441796032487
5.95e-06,1.350463457606439
5.96e-06,1.18170480873828
5.97e-06,0.9652534982334673
5.98e-06,1.522890772754341
5.99e-06,0.8001635156450506
6e-06,1.409162118082321
6.01e-06,1.097325484304201
6.02e-06,1.100994150583943
6.03e-06,1.328451459927984
6.04e-06,1.023952158709349
6.05e-06,1.277090132011588
6.06e-06,1.104662816863686
6.07e-06,1.222060137815449
6.08e-06,1.108331483143428
6.09e-06,1.203716806416736
6.1e-06,1.196379473857251
6.11e-06,1.123006148262399
6.12e-06,1.335788792487469
6.13e-06,1.141349479661112
6.14e-06,1.288096130850815
6.15e-06,1.258746800612875
6.16e-06,1.174367476178795
6.17e-06,1.262415466892617
6.18e-06,1.159692811059825
6.19e-06,1.178036142458538
6.2e-06,1.185373475018023
6.21e-06,1.16703014361931
6.22e-06,1.148686812220597
6.23e-06,1.163361477339567
6.24e-06,1.156024144780082
6.25e-06,1.104662816863686
6.26e-06,1.15235547850034
6.27e-06,1.104662816863686
6.28e-06,1.112000149423171
6.29e-06,1.137680813381369
6.3e-06,1.108331483143428
6.31e-06,1.115668815702914
6.32e-06,1.123006148262399
6.33e-06,1.112000149423171
6.34e-06,1.119337481982656
6.35e-06,1.137680813381369
6.36e-06,1.115668815702914
6.37e-06,1.126674814542141
6.38e-06,1.134012147101626
6.39e-06,1.093656818024458
6.4e-06,1.137680813381369
6.41e-06,1.119337481982656
6.42e-06,1.104662816863686
6.43e-06,1.134012147101626
6.44e-06,1.134012147101626
6.45e-06,1.119337481982656
6.46e-06,1.126674814542141
6.47e-06,1.104662816863686
6.48e-06,1.115668815702914
6.49e-06,1.137680813381369
6.5e-06,1.134012147101626
6.51e-06,1.123006148262399
6.52e-06,1.130343480821884
6.53e-06,1.112000149423171
6.54e-06,1.130343480821884
6.55e-06,1.112000149423171
6.56e-06,1.115668815702914
6.57e-06,1.119337481982656
6.58e-06,1.134012147101626
6.59e-06,1.130343480821884
6.6e-06,1.126674814542141
6.61e-06,1.123006148262399
6.62e-06,1.112000149423171
6.63e-06,1.130343480821884
6.64e-06,1.123006148262399
6.65e-06,1.119337481982656
6.66e-06,1.119337481982656
6.67e-06,1.112000149423171
6.68e-06,1.119337481982656
6.69e-06,1.104662816863686
6.7e-06,1.126674814542141
6.71e-06,1.104662816863686
6.72e-06,1.134012147101626
6.73e-06,1.119337481982656
6.74e-06,1.119337481982656
6.75e-06,1.134012147101626
6.76e-06,1.126674814542141
6.77e-06,1.130343480821884
6.78e-06,1.115668815702914
6.79e-06,1.119337481982656
6.8e-06,1.130343480821884
6.81e-06,1.115668815702914
6.82e-06,1.123006148262399
6.83e-06,1.115668815702914
6.84e-06,1.134012147101626
6.85e-06,1.115668815702914
6.86e-06,1.130343480821884
6.87e-06,1.126674814542141
6.88e-06,1.119337481982656
6.89e-06,1.108331483143428
6.9e-06,1.119337481982656
6.91e-06,1.115668815702914
6.92e-06,1.123006148262399
6.93e-06,1.119337481982656
6.94e-06,1.137680813381369
6.95e-06,1.137680813381369
6.96e-06,1.112000149423171
6.97e-06,1.126674814542141
6.98e-06,1.134012147101626
6.99e-06,1.119337481982656
7e-06,1.126674814542141
7.01e-06,1.123006148262399
7.02e-06,1.104662816863686
7.03e-06,1.126674814542141
7.04e-06,1.123006148262399
7.05e-06,1.145018145940854
7.06e-06,1.137680813381369
7.07e-06,1.108331483143428
7.08e-06,1.126674814542141
7.09e-06,1.130343480821884
7.1e-06,1.108331483143428
7.11e-06,1.126674814542141
7.12e-06,1.130343480821884
7.13e-06,1.130343480821884
7.14e-06,1.130343480821884
7.15e-06,1.123006148262399
7.16e-06,1.134012147101626
7.17e-06,1.119337481982656
7.18e-06,1.123006148262399
7.19e-06,1.123006148262399
7.2e-06,1.126674814542141
7.21e-06,1.130343480821884
7.22e-06,1.119337481982656
7.23e-06,1.126674814542141
7.24e-06,1.130343480821884
7.25e-06,1.115668815702914
7.26e-06,1.123006148262399
7.27e-06,1.137680813381369
7.28e-06,1.134012147101626
7.29e-06,1.123006148262399
7.3e-06,1.112000149423171
7.31e-06,1.141349479661112
7.32e-06,1.112000149423171
7.33e-06,1.137680813381369
7.34e-06,1.130343480821884
7.35e-06,1.126674814542141
7.36e-06,1.134012147101626
7.37e-06,1.126674814542141
7.38e-06,1.130343480821884
7.39e-06,1.130343480821884
7.4e-06,1.123006148262399
7.41e-06,1.119337481982656
7.42e-06,1.126674814542141
7.43e-06,1.115668815702914
7.44e-06,1.115668815702914
7.45e-06,1.123006148262399
7.46e-06,1.126674814542141
7.47e-06,1.115668815702914
7.48e-06,1.115668815702914
7.49e-06,1.123006148262399
7.5e-06,1.126674814542141
7.51e-06,1.115668815702914
7.52e-06,1.130343480821884
7.53e-06,1.123006148262399
7.54e-06,1.141349479661112
7.55e-06,1.119337481982656
7.56e-06,1.130343480821884
7.57e-06,1.137680813381369
7.58e-06,1.141349479661112
7.59e-06,1.134012147101626
7.6e-06,1.123006148262399
7.61e-06,1.130343480821884
7.62e-06,1.137680813381369
7.63e-06,1.130343480821884
7.64e-06,1.148686812220597
7.65e-06,1.119337481982656
7.66e-06,1.130343480821884
7.669999999999999e-06,1.130343480821884
7.679999999999999e-06,1.123006148262399
7.689999999999999e-06,1.112000149423171
7.700000000000001e-06,1.130343480821884
7.710000000000001e-06,1.126674814542141
7.720000000000001e-06,1.130343480821884
7.730000000000001e-06,1.134012147101626
7.74e-06,1.123006148262399
7.75e-06,1.108331483143428
7.76e-06,1.126674814542141
7.77e-06,1.134012147101626
7.78e-06,1.137680813381369
7.79e-06,1.115668815702914
7.8e-06,1.134012147101626
7.81e-06,1.119337481982656
7.82e-06,1.126674814542141
7.83e-06,1.126674814542141
7.839999999999999e-06,1.123006148262399
7.849999999999999e-06,1.141349479661112
7.859999999999999e-06,1.137680813381369
7.869999999999999e-06,1.123006148262399
7.880000000000001e-06,1.119337481982656
7.890000000000001e-06,1.134012147101626
7.900000000000001e-06,1.123006148262399
7.91e-06,1.137680813381369
7.92e-06,1.145018145940854
7.93e-06,1.134012147101626
7.94e-06,1.137680813381369
7.95e-06,1.134012147101626
7.96e-06,1.141349479661112
7.97e-06,1.126674814542141
7.98e-06,1.134012147101626
7.99e-06,1.137680813381369
8e-06,1.137680813381369
8.01e-06,1.145018145940854
8.019999999999999e-06,1.137680813381369
8.029999999999999e-06,1.145018145940854
8.039999999999999e-06,1.123006148262399
8.049999999999999e-06,1.123006148262399
8.060000000000001e-06,1.134012147101626
8.070000000000001e-06,1.137680813381369
8.080000000000001e-06,1.126674814542141
8.09e-06,1.123006148262399
8.1e-06,1.134012147101626
8.11e-06,1.134012147101626
8.12e-06,1.137680813381369
8.13e-06,1.137680813381369
8.14e-06,1.145018145940854
8.15e-06,1.123006148262399
8.16e-06,1.126674814542141
8.17e-06,1.137680813381369
8.18e-06,1.148686812220597
8.19e-06,1.134012147101626
8.199999999999999e-06,1.15235547850034
8.209999999999999e-06,1.137680813381369
8.219999999999999e-06,1.137680813381369
8.230000000000001e-06,1.137680813381369
8.240000000000001e-06,1.148686812220597
8.250000000000001e-06,1.156024144780082
8.260000000000001e-06,1.145018145940854
8.27e-06,1.130343480821884
8.28e-06,1.145018145940854
8.29e-06,1.130343480821884
8.3e-06,1.137680813381369
8.31e-06,1.141349479661112
8.32e-06,1.134012147101626
8.33e-06,1.134012147101626
8.34e-06,1.126674814542141
8.35e-06,1.134012147101626
8.36e-06,1.134012147101626
8.369999999999999e-06,1.137680813381369
8.379999999999999e-06,1.134012147101626
8.389999999999999e-06,1.141349479661112
8.399999999999999e-06,1.130343480821884
8.410000000000001e-06,1.134012147101626
8.420000000000001e-06,1.126674814542141
8.430000000000001e-06,1.137680813381369
