Time (s),Channel 1 (V)
4.307559055118111e-06,0.004062932940908135
4.31755905511811e-06,-0.003274399618577049
4.32755905511811e-06,-0.01794906473754742
4.33755905511811e-06,-0.02161773101729001
4.34755905511811e-06,-0.02161773101729001
4.357559055118111e-06,-0.006943065898319641
4.367559055118111e-06,-0.006943065898319641
4.377559055118111e-06,-0.01428039845780483
4.387559055118111e-06,-0.02895506357677519
4.397559055118111e-06,-0.03629239613626038
4.40755905511811e-06,-0.03629239613626038
4.41755905511811e-06,-0.02895506357677519
4.42755905511811e-06,-0.02895506357677519
4.43755905511811e-06,-0.02895506357677519
4.447559055118111e-06,-0.03262372985651778
4.457559055118111e-06,-0.03262372985651778
4.467559055118111e-06,-0.06564172637420111
4.477559055118111e-06,-0.01061173217806223
4.487559055118111e-06,-0.02895506357677519
4.49755905511811e-06,-0.0252863972970326
4.50755905511811e-06,0.0003942666611655432
4.51755905511811e-06,-0.03996106241600297
4.52755905511811e-06,-0.05830439381471593
4.537559055118111e-06,-0.05463572753497334
4.547559055118111e-06,-0.07297905893368629
4.557559055118111e-06,-0.03996106241600297
4.567559055118111e-06,-0.05096706125523075
4.577559055118111e-06,-0.06564172637420111
4.58755905511811e-06,-0.4838696822648566
4.59755905511811e-06,-1.789914877853219
4.60755905511811e-06,-0.1573583833677659
4.61755905511811e-06,0.1287975864521563
4.627559055118111e-06,-0.1830390473259641
4.637559055118111e-06,0.337911564397484
4.647559055118111e-06,0.0003942666611655432
4.657559055118111e-06,0.1434722515711266
4.667559055118111e-06,0.3048935678798007
4.67755905511811e-06,0.03341226317884887
4.68755905511811e-06,0.3048935678798007
4.69755905511811e-06,0.1618155829698396
4.70755905511811e-06,0.09577958993447294
4.717559055118111e-06,0.238857574844434
4.727559055118111e-06,0.05909292713704702
4.737559055118111e-06,0.1324662527318989
4.747559055118111e-06,0.1434722515711266
4.75755905511811e-06,0.0003942666611655432
4.76755905511811e-06,0.1214602538926711
4.77755905511811e-06,0.06276159341678961
4.78755905511811e-06,0.01140026550039332
4.79755905511811e-06,0.08110492481550256
4.807559055118111e-06,-0.006943065898319641
4.817559055118111e-06,0.03708092945859146
4.827559055118111e-06,0.06276159341678961
4.837559055118111e-06,-0.006943065898319641
4.84755905511811e-06,0.05909292713704702
4.85755905511811e-06,0.04808692829781924
4.86755905511811e-06,0.04074959573833405
4.87755905511811e-06,0.05175559457756183
4.887559055118111e-06,-0.01061173217806223
4.897559055118111e-06,-0.0252863972970326
4.907559055118111e-06,-0.01061173217806223
4.917559055118111e-06,-0.07297905893368629
4.927559055118111e-06,-0.09499105661214186
4.93755905511811e-06,-0.09865972289188445
4.94755905511811e-06,-0.12067172057034
4.95755905511811e-06,-0.1243403868500826
4.96755905511811e-06,-0.1390150519690529
4.977559055118111e-06,-0.1720330484867363
4.987559055118111e-06,-0.1793703810462215
4.997559055118111e-06,-0.1536897170880233
5.007559055118111e-06,-0.1610270496475085
5.017559055118111e-06,-0.1390150519690529
5.02755905511811e-06,-0.1683643822069937
5.03755905511811e-06,-0.1536897170880233
5.04755905511811e-06,-0.1353463856893104
5.05755905511811e-06,-0.1390150519690529
5.067559055118111e-06,-0.1390150519690529
5.077559055118111e-06,-0.1243403868500826
5.087559055118111e-06,-0.1463523845285381
5.097559055118111e-06,-0.1390150519690529
5.107559055118111e-06,-0.1426837182487956
5.11755905511811e-06,-0.1390150519690529
5.12755905511811e-06,-0.12067172057034
5.13755905511811e-06,-0.1059970554513696
5.14755905511811e-06,-0.1390150519690529
5.157559055118111e-06,-0.12067172057034
5.167559055118111e-06,-0.12067172057034
5.177559055118111e-06,-0.1280090531298252
5.187559055118111e-06,-0.1133343880108548
5.197559055118111e-06,-0.09865972289188445
5.20755905511811e-06,-0.1096657217311122
5.21755905511811e-06,-0.1096657217311122
5.22755905511811e-06,-0.1316777194095678
5.23755905511811e-06,-0.1096657217311122
5.247559055118111e-06,-0.1170030542905974
5.257559055118111e-06,-0.1059970554513696
5.267559055118111e-06,-0.1096657217311122
5.277559055118111e-06,-0.1059970554513696
5.28755905511811e-06,-0.102328389171627
5.29755905511811e-06,-0.09865972289188445
5.30755905511811e-06,-0.1170030542905974
5.31755905511811e-06,-0.1170030542905974
5.32755905511811e-06,-0.1096657217311122
5.337559055118111e-06,-0.12067172057034
5.347559055118111e-06,-0.09499105661214186
5.357559055118111e-06,-0.08765372405265667
5.367559055118111e-06,-0.102328389171627
5.37755905511811e-06,-0.09499105661214186
5.38755905511811e-06,-0.1096657217311122
5.39755905511811e-06,-0.09499105661214186
5.40755905511811e-06,-0.09499105661214186
5.41755905511811e-06,-0.1133343880108548
5.427559055118111e-06,-0.1170030542905974
5.437559055118111e-06,-0.09865972289188445
5.447559055118111e-06,-0.102328389171627
5.457559055118111e-06,-0.09865972289188445
5.46755905511811e-06,-0.09499105661214186
5.47755905511811e-06,-0.1059970554513696
5.48755905511811e-06,-0.09132239033239926
5.49755905511811e-06,-0.09132239033239926
5.507559055118111e-06,-0.1096657217311122
5.517559055118111e-06,-0.08398505777291407
5.527559055118111e-06,-0.09865972289188445
5.537559055118111e-06,-0.09132239033239926
5.547559055118111e-06,-0.09499105661214186
5.55755905511811e-06,-0.08765372405265667
5.56755905511811e-06,-0.09499105661214186
5.57755905511811e-06,-0.09132239033239926
5.58755905511811e-06,-0.1170030542905974
5.597559055118111e-06,-0.09499105661214186
5.607559055118111e-06,-0.102328389171627
5.617559055118111e-06,-0.1059970554513696
5.627559055118111e-06,-0.102328389171627
5.637559055118111e-06,-0.09865972289188445
5.64755905511811e-06,-0.08398505777291407
5.65755905511811e-06,-0.07664772521342889
5.66755905511811e-06,-0.102328389171627
5.67755905511811e-06,-0.1059970554513696
5.687559055118111e-06,-0.08765372405265667
5.697559055118111e-06,-0.09132239033239926
5.707559055118111e-06,-0.08765372405265667
5.717559055118111e-06,-0.08031639149317148
5.727559055118111e-06,-0.102328389171627
5.73755905511811e-06,-0.07664772521342889
5.74755905511811e-06,-0.07297905893368629
5.75755905511811e-06,-0.06197306009445852
5.76755905511811e-06,-0.08031639149317148
5.777559055118111e-06,-0.08765372405265667
5.787559055118111e-06,-0.08765372405265667
5.797559055118111e-06,-0.09132239033239926
5.807559055118111e-06,-0.08765372405265667
5.817559055118111e-06,-0.08031639149317148
5.82755905511811e-06,-0.09865972289188445
5.83755905511811e-06,-0.09499105661214186
5.84755905511811e-06,-0.09865972289188445
5.85755905511811e-06,-0.09865972289188445
5.867559055118111e-06,-0.08398505777291407
5.877559055118111e-06,-0.102328389171627
5.887559055118111e-06,-0.07664772521342889
5.897559055118111e-06,-0.08398505777291407
5.90755905511811e-06,-0.09865972289188445
5.91755905511811e-06,-0.07297905893368629
5.92755905511811e-06,-0.09865972289188445
5.93755905511811e-06,-0.09865972289188445
5.94755905511811e-06,-0.09132239033239926
5.957559055118111e-06,-0.0693103926539437
5.967559055118111e-06,-0.07664772521342889
5.977559055118111e-06,-0.08398505777291407
5.987559055118111e-06,-0.09499105661214186
5.99755905511811e-06,-0.09132239033239926
6.00755905511811e-06,-0.08031639149317148
6.01755905511811e-06,-0.09499105661214186
6.02755905511811e-06,-0.08398505777291407
6.037559055118111e-06,-0.08765372405265667
6.047559055118111e-06,-0.08398505777291407
6.057559055118111e-06,-0.07664772521342889
6.067559055118111e-06,-0.09499105661214186
6.077559055118111e-06,-0.08398505777291407
6.08755905511811e-06,-0.08765372405265667
6.09755905511811e-06,-0.09132239033239926
6.10755905511811e-06,-0.08765372405265667
6.11755905511811e-06,-0.08765372405265667
6.127559055118111e-06,-0.07664772521342889
6.137559055118111e-06,-0.09132239033239926
6.147559055118111e-06,-0.07297905893368629
6.157559055118111e-06,-0.09132239033239926
6.167559055118111e-06,-0.08398505777291407
6.17755905511811e-06,-0.09132239033239926
6.18755905511811e-06,-0.07664772521342889
6.19755905511811e-06,-0.08031639149317148
6.20755905511811e-06,-0.08765372405265667
6.217559055118111e-06,-0.08398505777291407
6.227559055118111e-06,-0.1059970554513696
6.237559055118111e-06,-0.09499105661214186
6.247559055118111e-06,-0.07664772521342889
6.257559055118111e-06,-0.08031639149317148
6.26755905511811e-06,-0.08765372405265667
6.27755905511811e-06,-0.08398505777291407
6.28755905511811e-06,-0.07297905893368629
6.29755905511811e-06,-0.09499105661214186
6.307559055118111e-06,-0.08765372405265667
6.317559055118111e-06,-0.102328389171627
6.327559055118111e-06,-0.08398505777291407
6.337559055118111e-06,-0.08765372405265667
6.347559055118111e-06,-0.08398505777291407
6.35755905511811e-06,-0.0693103926539437
6.36755905511811e-06,-0.07297905893368629
6.37755905511811e-06,-0.07664772521342889
6.38755905511811e-06,-0.08765372405265667
6.397559055118111e-06,-0.08398505777291407
6.407559055118111e-06,-0.08765372405265667
6.417559055118111e-06,-0.08765372405265667
6.427559055118111e-06,-0.08765372405265667
6.437559055118111e-06,-0.08765372405265667
6.44755905511811e-06,-0.06197306009445852
6.45755905511811e-06,-0.08765372405265667
6.46755905511811e-06,-0.07297905893368629
6.47755905511811e-06,-0.07664772521342889
6.487559055118111e-06,-0.08031639149317148
6.497559055118111e-06,-0.08765372405265667
6.507559055118111e-06,-0.08765372405265667
6.517559055118111e-06,-0.08031639149317148
6.52755905511811e-06,-0.08765372405265667
6.53755905511811e-06,-0.07664772521342889
6.54755905511811e-06,-0.08398505777291407
6.55755905511811e-06,-0.07664772521342889
6.56755905511811e-06,-0.08765372405265667
6.577559055118111e-06,-0.07297905893368629
6.587559055118111e-06,-0.07664772521342889
6.597559055118111e-06,-0.07664772521342889
6.607559055118111e-06,-0.09499105661214186
6.61755905511811e-06,-0.07664772521342889
6.62755905511811e-06,-0.08765372405265667
6.63755905511811e-06,-0.1059970554513696
6.64755905511811e-06,-0.08765372405265667
6.657559055118111e-06,-0.08031639149317148
6.667559055118111e-06,-0.08398505777291407
6.677559055118111e-06,-0.08765372405265667
6.687559055118111e-06,-0.08398505777291407
6.697559055118111e-06,-0.07297905893368629
6.70755905511811e-06,-0.0693103926539437
6.71755905511811e-06,-0.07297905893368629
6.72755905511811e-06,-0.06564172637420111
6.73755905511811e-06,-0.08765372405265667
6.747559055118111e-06,-0.0693103926539437
6.757559055118111e-06,-0.08398505777291407
6.767559055118111e-06,-0.0693103926539437
6.777559055118111e-06,-0.07664772521342889
6.787559055118111e-06,-0.08031639149317148
6.79755905511811e-06,-0.08765372405265667
6.80755905511811e-06,-0.07297905893368629
6.81755905511811e-06,-0.08031639149317148
6.82755905511811e-06,-0.06564172637420111
6.837559055118111e-06,-0.07664772521342889
6.847559055118111e-06,-0.08765372405265667
6.857559055118111e-06,-0.08398505777291407
6.867559055118111e-06,-0.06564172637420111
6.877559055118111e-06,-0.07664772521342889
6.88755905511811e-06,-0.08398505777291407
6.89755905511811e-06,-0.08031639149317148
6.90755905511811e-06,-0.08398505777291407
6.91755905511811e-06,-0.06197306009445852
6.927559055118111e-06,-0.07664772521342889
6.937559055118111e-06,-0.07664772521342889
6.947559055118111e-06,-0.08031639149317148
6.957559055118111e-06,-0.0693103926539437
6.967559055118111e-06,-0.07297905893368629
6.97755905511811e-06,-0.08031639149317148
6.98755905511811e-06,-0.08031639149317148
6.99755905511811e-06,-0.0693103926539437
7.00755905511811e-06,-0.08031639149317148
7.017559055118111e-06,-0.07297905893368629
7.027559055118111e-06,-0.08031639149317148
7.037559055118111e-06,-0.07297905893368629
7.047559055118111e-06,-0.07297905893368629
7.05755905511811e-06,-0.07664772521342889
7.06755905511811e-06,-0.06197306009445852
7.07755905511811e-06,-0.08398505777291407
7.08755905511811e-06,-0.06197306009445852
7.09755905511811e-06,-0.08765372405265667
7.107559055118111e-06,-0.05830439381471593
7.117559055118111e-06,-0.06197306009445852
7.127559055118111e-06,-0.05830439381471593
7.137559055118111e-06,-0.07297905893368629
7.14755905511811e-06,-0.07297905893368629
7.15755905511811e-06,-0.05463572753497334
7.16755905511811e-06,-0.0693103926539437
7.17755905511811e-06,-0.08398505777291407
7.187559055118111e-06,-0.08398505777291407
7.197559055118111e-06,-0.07664772521342889
7.207559055118111e-06,-0.08765372405265667
7.217559055118111e-06,-0.07664772521342889
7.227559055118111e-06,-0.08031639149317148
7.23755905511811e-06,-0.08765372405265667
7.24755905511811e-06,-0.07664772521342889
7.25755905511811e-06,-0.07664772521342889
7.26755905511811e-06,-0.0693103926539437
7.277559055118111e-06,-0.08765372405265667
7.287559055118111e-06,-0.08398505777291407
7.297559055118111e-06,-0.08031639149317148
7.307559055118111e-06,-0.07297905893368629
7.317559055118111e-06,-0.05463572753497334
7.32755905511811e-06,-0.07664772521342889
7.33755905511811e-06,-0.08031639149317148
7.34755905511811e-06,-0.08031639149317148
7.35755905511811e-06,-0.06564172637420111
7.367559055118111e-06,-0.0693103926539437
7.377559055118111e-06,-0.07664772521342889
7.387559055118111e-06,-0.1793703810462215
7.397559055118111e-06,-1.004820293988305
7.407559055118111e-06,-0.7957063160429769
7.41755905511811e-06,-0.1940450461651918
7.42755905511811e-06,0.3085622341595433
7.43755905511811e-06,0.3452488969569692
7.44755905511811e-06,0.3525862295164544
7.457559055118111e-06,0.0664302596965322
7.467559055118111e-06,-0.01794906473754742
7.477559055118111e-06,0.139803585291384
7.487559055118111e-06,0.08110492481550256
7.497559055118111e-06,0.09211092365473035
7.50755905511811e-06,0.1654842492495822
7.51755905511811e-06,0.04808692829781924
7.52755905511811e-06,0.08844225737498776
7.53755905511811e-06,0.04441826201807665
7.547559055118111e-06,-0.03262372985651778
7.557559055118111e-06,-0.003274399618577049
7.567559055118111e-06,-0.03629239613626038
7.577559055118111e-06,-0.04729839497548816
7.587559055118111e-06,-0.05830439381471593
7.59755905511811e-06,-0.09865972289188445
7.60755905511811e-06,-0.08398505777291407
7.61755905511811e-06,-0.08398505777291407
7.62755905511811e-06,-0.12067172057034
7.63755905511811e-06,-0.1096657217311122
7.64755905511811e-06,-0.1426837182487956
7.65755905511811e-06,-0.12067172057034
7.66755905511811e-06,-0.1133343880108548
7.67755905511811e-06,-0.1573583833677659
7.68755905511811e-06,-0.1280090531298252
7.697559055118109e-06,-0.1536897170880233
7.707559055118109e-06,-0.1390150519690529
7.717559055118109e-06,-0.1133343880108548
7.727559055118111e-06,-0.1426837182487956
7.737559055118111e-06,-0.1280090531298252
7.747559055118111e-06,-0.1316777194095678
7.757559055118111e-06,-0.1353463856893104
7.76755905511811e-06,-0.1059970554513696
7.77755905511811e-06,-0.1243403868500826
7.78755905511811e-06,-0.1280090531298252
7.79755905511811e-06,-0.1059970554513696
7.80755905511811e-06,-0.1280090531298252
7.81755905511811e-06,-0.1280090531298252
7.82755905511811e-06,-0.1096657217311122
7.83755905511811e-06,-0.1353463856893104
7.84755905511811e-06,-0.1133343880108548
7.85755905511811e-06,-0.1170030542905974
7.86755905511811e-06,-0.1280090531298252
7.877559055118109e-06,-0.1096657217311122
7.887559055118109e-06,-0.1243403868500826
7.897559055118111e-06,-0.09865972289188445
7.907559055118111e-06,-0.1243403868500826
7.917559055118111e-06,-0.09865972289188445
7.927559055118111e-06,-0.1096657217311122
7.937559055118111e-06,-0.102328389171627
7.94755905511811e-06,-0.1059970554513696
7.95755905511811e-06,-0.1243403868500826
7.96755905511811e-06,-0.1243403868500826
7.97755905511811e-06,-0.1133343880108548
7.98755905511811e-06,-0.1133343880108548
7.99755905511811e-06,-0.12067172057034
8.00755905511811e-06,-0.1059970554513696
8.01755905511811e-06,-0.1243403868500826
8.02755905511811e-06,-0.1243403868500826
8.03755905511811e-06,-0.09865972289188445
8.047559055118109e-06,-0.09132239033239926
8.057559055118109e-06,-0.1059970554513696
8.067559055118109e-06,-0.1059970554513696
8.077559055118111e-06,-0.1059970554513696
8.087559055118111e-06,-0.1133343880108548
8.097559055118111e-06,-0.08765372405265667
8.107559055118111e-06,-0.09132239033239926
8.117559055118111e-06,-0.08765372405265667
8.12755905511811e-06,-0.09499105661214186
8.13755905511811e-06,-0.08398505777291407
8.14755905511811e-06,-0.07664772521342889
8.15755905511811e-06,-0.09132239033239926
8.16755905511811e-06,-0.08765372405265667
8.17755905511811e-06,-0.1059970554513696
8.18755905511811e-06,-0.08031639149317148
8.19755905511811e-06,-0.08031639149317148
8.207559055118111e-06,-0.08398505777291407
8.217559055118111e-06,-0.09499105661214186
8.227559055118111e-06,-0.09499105661214186
8.237559055118111e-06,-0.08398505777291407
8.247559055118111e-06,-0.06197306009445852
8.257559055118111e-06,-0.09499105661214186
8.267559055118111e-06,-0.09499105661214186
8.277559055118111e-06,-0.08031639149317148
8.287559055118111e-06,-0.102328389171627
8.29755905511811e-06,-0.07664772521342889
8.30755905511811e-06,-0.09865972289188445
8.31755905511811e-06,-0.09132239033239926
8.32755905511811e-06,-0.09865972289188445
8.33755905511811e-06,-0.09865972289188445
8.34755905511811e-06,-0.1059970554513696
8.35755905511811e-06,-0.09132239033239926
8.36755905511811e-06,-0.09865972289188445
8.37755905511811e-06,-0.08031639149317148
8.387559055118111e-06,-0.08765372405265667
8.397559055118111e-06,-0.09865972289188445
8.407559055118111e-06,-0.08765372405265667
8.417559055118111e-06,-0.08398505777291407
8.427559055118111e-06,-0.0693103926539437
8.437559055118111e-06,-0.09132239033239926
8.447559055118111e-06,-0.09865972289188445
8.457559055118111e-06,-0.07664772521342889
8.467559055118111e-06,-0.09132239033239926
8.47755905511811e-06,-0.09132239033239926
8.48755905511811e-06,-0.08765372405265667
8.49755905511811e-06,-0.08765372405265667
8.50755905511811e-06,-0.08031639149317148
8.51755905511811e-06,-0.09499105661214186
8.52755905511811e-06,-0.1059970554513696
8.53755905511811e-06,-0.102328389171627
8.54755905511811e-06,-0.08398505777291407
8.55755905511811e-06,-0.08765372405265667
8.567559055118111e-06,-0.102328389171627
8.577559055118111e-06,-0.08398505777291407
8.587559055118111e-06,-0.09865972289188445
8.597559055118111e-06,-0.09132239033239926
8.607559055118111e-06,-0.09499105661214186
8.617559055118111e-06,-0.09499105661214186
8.627559055118111e-06,-0.08765372405265667
8.637559055118111e-06,-0.08031639149317148
8.647559055118111e-06,-0.08398505777291407
8.65755905511811e-06,-0.09865972289188445
8.66755905511811e-06,-0.09132239033239926
8.67755905511811e-06,-0.1059970554513696
8.68755905511811e-06,-0.09132239033239926
8.69755905511811e-06,-0.08398505777291407
8.70755905511811e-06,-0.09132239033239926
8.71755905511811e-06,-0.09499105661214186
8.72755905511811e-06,-0.09132239033239926
8.737559055118111e-06,-0.09499105661214186
8.747559055118111e-06,-0.09132239033239926
8.757559055118111e-06,-0.09499105661214186
8.767559055118111e-06,-0.102328389171627
8.777559055118111e-06,-0.08765372405265667
8.787559055118111e-06,-0.09499105661214186
8.797559055118111e-06,-0.08765372405265667
8.807559055118111e-06,-0.09132239033239926
8.817559055118111e-06,-0.09499105661214186
8.82755905511811e-06,-0.08765372405265667
8.83755905511811e-06,-0.08765372405265667
8.84755905511811e-06,-0.08031639149317148
8.85755905511811e-06,-0.08398505777291407
8.86755905511811e-06,-0.102328389171627
8.87755905511811e-06,-0.08765372405265667
8.88755905511811e-06,-0.09132239033239926
8.89755905511811e-06,-0.08031639149317148
8.90755905511811e-06,-0.09499105661214186
8.917559055118111e-06,-0.09865972289188445
8.927559055118111e-06,-0.09132239033239926
8.937559055118111e-06,-0.09132239033239926
8.947559055118111e-06,-0.09132239033239926
8.957559055118111e-06,-0.08765372405265667
8.967559055118111e-06,-0.08765372405265667
8.977559055118111e-06,-0.09132239033239926
8.987559055118111e-06,-0.08765372405265667
8.997559055118111e-06,-0.08031639149317148
9.00755905511811e-06,-0.08031639149317148
9.01755905511811e-06,-0.08031639149317148
9.02755905511811e-06,-0.09132239033239926
9.03755905511811e-06,-0.08765372405265667
9.04755905511811e-06,-0.09132239033239926
9.05755905511811e-06,-0.08765372405265667
9.06755905511811e-06,-0.09499105661214186
9.07755905511811e-06,-0.09132239033239926
9.08755905511811e-06,-0.08765372405265667
9.097559055118111e-06,-0.1059970554513696
9.107559055118111e-06,-0.09132239033239926
9.117559055118111e-06,-0.09865972289188445
9.127559055118111e-06,-0.08031639149317148
9.137559055118111e-06,-0.102328389171627
9.147559055118111e-06,-0.0693103926539437
9.157559055118111e-06,-0.102328389171627
9.167559055118111e-06,-0.08765372405265667
9.177559055118111e-06,-0.07664772521342889
9.18755905511811e-06,-0.08765372405265667
9.19755905511811e-06,-0.08398505777291407
9.20755905511811e-06,-0.09132239033239926
9.21755905511811e-06,-0.08765372405265667
9.22755905511811e-06,-0.08765372405265667
9.23755905511811e-06,-0.09499105661214186
9.24755905511811e-06,-0.09132239033239926
9.25755905511811e-06,-0.08031639149317148
9.267559055118111e-06,-0.08031639149317148
9.277559055118111e-06,-0.1757017147664789
9.287559055118111e-06,-1.602812897586347
9.297559055118111e-06,-0.4581890183066585
9.307559055118111e-06,0.1031169224939581
9.317559055118111e-06,0.6350735330566339
9.327559055118111e-06,0.5140075458251285
9.337559055118111e-06,1.056970155227032
9.347559055118111e-06,1.449517447159489
9.35755905511811e-06,1.570583434390995
9.36755905511811e-06,2.201594034506721
9.37755905511811e-06,2.447394675249475
9.38755905511811e-06,2.843610633461675
9.39755905511811e-06,3.368229911464865
9.40755905511811e-06,3.551663225451995
9.41755905511811e-06,3.925867185985739
9.42755905511811e-06,3.907523854587026
9.43755905511811e-06,3.8708371917896
9.447559055118111e-06,4.006577844140076
9.457559055118111e-06,3.878174524349085
9.467559055118111e-06,3.936873184824967
9.477559055118111e-06,3.966222515062908
9.487559055118111e-06,3.918529853426254
9.497559055118111e-06,4.017583842979303
9.507559055118111e-06,3.96989118134265
9.517559055118111e-06,3.980897180181878
9.527559055118111e-06,4.032258508098274
9.53755905511811e-06,4.006577844140076
9.54755905511811e-06,4.09829450113364
9.55755905511811e-06,4.149655829050037
9.56755905511811e-06,4.325751810477681
9.57755905511811e-06,4.531197122143267
9.58755905511811e-06,4.674275107053227
9.59755905511811e-06,4.879720418718812
9.60755905511811e-06,5.07415973154517
9.61755905511811e-06,5.206231717615903
9.627559055118111e-06,5.415345695561231
9.637559055118111e-06,5.551086347911707
9.647559055118111e-06,5.712507664220381
9.657559055118111e-06,5.906946977046738
9.667559055118111e-06,6.017006965439016
9.677559055118111e-06,6.17842828174769
9.687559055118111e-06,6.369198928294305
9.697559055118111e-06,6.486596249246068
9.707559055118111e-06,6.666360896953455
9.71755905511811e-06,6.805770215583673
9.72755905511811e-06,6.923167536535436
9.73755905511811e-06,7.073582854004883
9.74755905511811e-06,7.201986173795873
9.75755905511811e-06,7.297371497069181
9.76755905511811e-06,7.455124147098112
9.77755905511811e-06,7.557846802930904
9.78755905511811e-06,7.682581456442153
9.797559055118111e-06,7.821990775072371
9.807559055118111e-06,7.924713430905164
9.817559055118111e-06,8.042110751856928
9.827559055118111e-06,8.141164741409979
9.837559055118111e-06,8.240218730963027
9.847559055118111e-06,8.353947385635049
9.857559055118111e-06,8.441995376348871
9.867559055118111e-06,8.552055364741149
9.877559055118111e-06,8.64010335545497
9.887559055118111e-06,8.728151346168792
9.89755905511811e-06,8.83821133456107
9.90755905511811e-06,8.907915993876179
9.91755905511811e-06,9.010638649708973
9.92755905511811e-06,9.080343309024082
9.93755905511811e-06,9.172059966017645
9.94755905511811e-06,9.238095959053013
9.95755905511811e-06,9.315137950927607
9.96755905511811e-06,9.410523274200914
9.977559055118111e-06,9.46188460211731
9.987559055118111e-06,9.531589261432421
9.997559055118111e-06,9.623305918425984
1.000755905511811e-05,9.670998580062639
1.001755905511811e-05,9.737034573098006
1.002755905511811e-05,9.803070566133371
1.003755905511811e-05,9.854431894049767
1.004755905511811e-05,9.924136553364878
1.005755905511811e-05,10.00117854523947
1.006755905511811e-05,10.07088320455458
1.007755905511811e-05,10.12224453247098
1.008755905511811e-05,10.16626852782789
1.009755905511811e-05,10.19561785806583
1.010755905511811e-05,10.26532251738094
1.011755905511811e-05,10.32768984413656
1.012755905511811e-05,10.36070784065425
1.013755905511811e-05,10.42307516740987
1.014755905511811e-05,10.45242449764781
1.015755905511811e-05,10.51112315812369
1.016755905511811e-05,10.54047248836163
1.017755905511811e-05,10.59550248255777
1.018755905511811e-05,10.62485181279571
1.019755905511811e-05,10.66153847559314
1.020755905511811e-05,10.70556247095005
1.021755905511811e-05,10.76426113142593
1.022755905511811e-05,10.78260446282464
1.023755905511811e-05,10.81562245934233
1.024755905511811e-05,10.85964645469924
1.025755905511811e-05,10.89633311749667
1.026755905511811e-05,10.93668844657383
1.027755905511811e-05,10.95503177797255
1.028755905511811e-05,11.00639310588894
1.029755905511811e-05,11.0284051035674
1.030755905511811e-05,11.06142310008508
1.031755905511811e-05,11.10177842916225
1.032755905511811e-05,11.10911576172174
1.033755905511811e-05,11.14580242451916
1.034755905511811e-05,11.1751517547571
1.035755905511811e-05,11.20450108499504
1.036755905511811e-05,11.23018174895324
1.037755905511811e-05,11.2521937466317
1.038755905511811e-05,11.28521174314938
1.039755905511811e-05,11.29988640826835
1.040755905511811e-05,11.32189840594681
1.041755905511811e-05,11.34024173734552
1.042755905511811e-05,11.36225373502397
1.043755905511811e-05,11.37692840014294
1.044755905511811e-05,11.41728372922011
1.045755905511811e-05,11.43929572689857
1.046755905511811e-05,11.4503017257378
1.047755905511811e-05,11.47598238969599
1.048755905511811e-05,11.49065705481496
1.049755905511811e-05,11.50900038621368
1.050755905511811e-05,11.51266905249342
1.051755905511811e-05,11.55302438157059
1.052755905511811e-05,11.5713677129693
1.053755905511811e-05,11.5713677129693
1.054755905511811e-05,11.60805437576673
1.055755905511811e-05,11.61906037460595
1.056755905511811e-05,11.61906037460595
1.057755905511811e-05,11.62639770716544
1.058755905511811e-05,11.65207837112364
1.059755905511811e-05,11.66675303624261
1.060755905511811e-05,11.68142770136158
1.061755905511811e-05,11.69610236648055
1.062755905511811e-05,11.69610236648055
1.063755905511811e-05,11.71444569787926
1.064755905511811e-05,11.72912036299823
1.065755905511811e-05,11.75113236067669
1.066755905511811e-05,11.75480102695643
1.067755905511811e-05,11.76213835951592
1.068755905511811e-05,11.77681302463489
1.069755905511811e-05,11.7694756920754
1.070755905511811e-05,11.80983102115257
1.071755905511811e-05,11.80616235487283
1.072755905511811e-05,11.8208370199918
1.073755905511811e-05,11.84284901767025
1.074755905511811e-05,11.85018635022974
1.075755905511811e-05,11.83551168511077
1.076755905511811e-05,11.86486101534871
1.077755905511811e-05,11.87586701418794
1.078755905511811e-05,11.88320434674742
1.079755905511811e-05,11.89054167930691
1.080755905511811e-05,11.89054167930691
1.081755905511811e-05,11.89787901186639
1.082755905511811e-05,11.89054167930691
1.083755905511811e-05,11.92355967582459
1.084755905511811e-05,11.93089700838408
1.085755905511811e-05,11.93089700838408
1.086755905511811e-05,11.92722834210433
1.087755905511811e-05,11.93456567466382
1.088755905511811e-05,11.94557167350305
1.089755905511811e-05,11.94924033978279
1.090755905511811e-05,11.95290900606253
1.091755905511811e-05,11.96391500490176
1.092755905511811e-05,11.96391500490176
1.093755905511811e-05,11.97125233746124
1.094755905511811e-05,11.97858967002073
1.095755905511811e-05,11.97858967002073
1.096755905511811e-05,11.9932643351397
1.097755905511811e-05,11.97858967002073
1.098755905511811e-05,12.01527633281816
1.099755905511811e-05,12.00427033397893
1.100755905511811e-05,12.01160766653841
1.101755905511811e-05,11.99693300141944
1.102755905511811e-05,12.0189449990979
1.103755905511811e-05,11.99693300141944
1.104755905511811e-05,12.01527633281816
1.105755905511811e-05,12.03728833049661
1.106755905511811e-05,12.01160766653841
1.107755905511811e-05,12.00060166769918
1.108755905511811e-05,12.03361966421687
1.109755905511811e-05,12.04095699677635
1.110755905511811e-05,12.02628233165738
1.111755905511811e-05,12.02628233165738
1.112755905511811e-05,12.03728833049661
1.113755905511811e-05,12.03361966421687
1.114755905511811e-05,12.03361966421687
1.115755905511811e-05,12.03361966421687
