Time (s),Channel 1 (V)
4.63648711943794e-06,2.836791814610536
4.64648711943794e-06,2.848153427807104
4.65648711943794e-06,2.90462732869593
4.666487119437939e-06,2.790342866542213
4.676487119437939e-06,2.816073578781499
4.686487119437939e-06,2.8200835599097
4.696487119437939e-06,2.732866470371337
4.706487119437939e-06,2.813400258029366
4.71648711943794e-06,2.753250541106357
4.72648711943794e-06,2.701789116627782
4.73648711943794e-06,2.756258026952507
4.74648711943794e-06,2.709474913790167
4.756487119437939e-06,2.711479904354267
4.766487119437939e-06,2.72751982886707
4.776487119437939e-06,2.689759173243181
4.786487119437939e-06,2.705464932661966
4.796487119437939e-06,2.731195644901254
4.80648711943794e-06,2.703459942097866
4.81648711943794e-06,2.723844012832886
4.82648711943794e-06,2.731529809995271
4.836487119437939e-06,2.71114573926025
4.846487119437939e-06,2.75291637601234
4.856487119437939e-06,2.739883937345688
4.866487119437939e-06,2.727185663773053
4.876487119437939e-06,2.755255531670457
4.88648711943794e-06,2.73353480055937
4.89648711943794e-06,2.746901404320039
4.90648711943794e-06,2.756926357140541
4.91648711943794e-06,2.731863975089287
4.926487119437939e-06,2.743893918473889
4.936487119437939e-06,2.747235569414056
4.946487119437939e-06,2.733200635465354
4.956487119437939e-06,2.745230578849956
4.966487119437939e-06,2.735873956217488
4.97648711943794e-06,2.72952481943117
4.98648711943794e-06,2.739883937345688
4.99648711943794e-06,2.734537295841421
5.00648711943794e-06,2.72952481943117
5.016487119437939e-06,2.735205626029454
5.026487119437939e-06,2.724178177926903
5.036487119437939e-06,2.726183168491003
5.046487119437939e-06,2.733868965653387
5.056487119437939e-06,2.725514838302969
5.06648711943794e-06,2.726851498679036
5.07648711943794e-06,2.730861479807237
5.08648711943794e-06,2.726183168491003
5.09648711943794e-06,2.731863975089287
5.106487119437939e-06,2.732198140183304
5.116487119437939e-06,2.727185663773053
5.126487119437939e-06,2.73353480055937
5.136487119437939e-06,2.731529809995271
5.146487119437939e-06,2.728856489243137
5.15648711943794e-06,2.727185663773053
5.16648711943794e-06,2.719834031704685
5.17648711943794e-06,2.7081382534141
5.18648711943794e-06,2.706467427944017
5.196487119437939e-06,2.698447465687615
5.206487119437939e-06,2.702791611909833
5.216487119437939e-06,2.725514838302969
5.226487119437939e-06,2.720836526986735
5.236487119437939e-06,2.713484894918368
5.24648711943794e-06,2.718831536422635
5.25648711943794e-06,2.730193149619204
5.26648711943794e-06,2.736876451499538
5.27648711943794e-06,2.750577220354223
5.286487119437939e-06,2.740552267533721
5.296487119437939e-06,2.746233074132006
5.306487119437939e-06,2.739883937345688
5.316487119437939e-06,2.734537295841421
5.326487119437939e-06,2.745564743943973
5.33648711943794e-06,2.728188159055103
5.34648711943794e-06,2.722507352456819
5.35648711943794e-06,2.714153225106401
5.366487119437939e-06,2.727185663773053
5.376487119437939e-06,2.731863975089287
5.386487119437939e-06,2.728188159055103
5.396487119437939e-06,2.720502361892719
5.406487119437939e-06,2.730861479807237
5.416487119437939e-06,2.741888927909788
5.42648711943794e-06,2.739215607157655
5.43648711943794e-06,2.730861479807237
5.44648711943794e-06,2.732866470371337
5.456487119437939e-06,2.737878946781588
5.466487119437939e-06,2.738881442063638
5.476487119437939e-06,2.735873956217488
5.486487119437939e-06,2.733868965653387
5.496487119437939e-06,2.739215607157655
5.50648711943794e-06,2.740218102439705
5.51648711943794e-06,2.738881442063638
5.52648711943794e-06,2.748572229790123
5.53648711943794e-06,2.73253230527732
5.546487119437939e-06,2.72852232414912
5.556487119437939e-06,2.732866470371337
5.566487119437939e-06,2.731195644901254
5.576487119437939e-06,2.726517333585019
5.586487119437939e-06,2.725180673208953
5.59648711943794e-06,2.724846508114936
5.60648711943794e-06,2.724178177926903
5.61648711943794e-06,2.727185663773053
5.62648711943794e-06,2.729190654337153
5.636487119437939e-06,2.724846508114936
5.646487119437939e-06,2.725849003396986
5.656487119437939e-06,2.72852232414912
5.666487119437939e-06,2.730861479807237
5.676487119437939e-06,2.728856489243137
5.68648711943794e-06,2.72952481943117
5.69648711943794e-06,2.729858984525187
5.70648711943794e-06,2.733200635465354
5.71648711943794e-06,2.734537295841421
5.726487119437939e-06,2.731529809995271
5.736487119437939e-06,2.734203130747404
5.746487119437939e-06,2.732866470371337
5.756487119437939e-06,2.72952481943117
5.766487119437939e-06,2.733868965653387
5.77648711943794e-06,2.73353480055937
5.78648711943794e-06,2.731863975089287
5.79648711943794e-06,2.73253230527732
5.80648711943794e-06,2.72952481943117
5.816487119437939e-06,2.731195644901254
5.826487119437939e-06,2.73052731471322
5.836487119437939e-06,2.729190654337153
5.846487119437939e-06,2.729190654337153
5.856487119437939e-06,2.72952481943117
5.86648711943794e-06,2.73052731471322
5.87648711943794e-06,2.73253230527732
5.88648711943794e-06,2.730861479807237
5.89648711943794e-06,2.729190654337153
5.906487119437939e-06,2.733200635465354
5.916487119437939e-06,2.731863975089287
5.926487119437939e-06,2.729858984525187
5.936487119437939e-06,2.732866470371337
5.946487119437939e-06,2.730861479807237
5.95648711943794e-06,2.729858984525187
5.96648711943794e-06,2.731863975089287
5.97648711943794e-06,2.731195644901254
5.986487119437939e-06,2.728856489243137
5.996487119437939e-06,2.729190654337153
6.006487119437939e-06,2.726851498679036
6.016487119437939e-06,2.72751982886707
6.026487119437939e-06,2.727185663773053
6.03648711943794e-06,2.723844012832886
6.04648711943794e-06,2.725514838302969
6.05648711943794e-06,2.72751982886707
6.06648711943794e-06,2.722841517550836
6.076487119437939e-06,2.725514838302969
6.086487119437939e-06,2.721170692080752
6.096487119437939e-06,2.717494876046568
6.106487119437939e-06,2.717160710952551
6.116487119437939e-06,2.713484894918368
6.12648711943794e-06,2.710811574166234
6.13648711943794e-06,2.709474913790167
6.14648711943794e-06,2.706801593038033
6.15648711943794e-06,2.703125777003849
6.166487119437939e-06,2.702791611909833
6.176487119437939e-06,2.698781630781632
6.186487119437939e-06,2.696108310029498
6.196487119437939e-06,2.696442475123515
6.206487119437939e-06,2.692432493995315
6.21648711943794e-06,2.692766659089331
6.22648711943794e-06,2.692432493995315
6.23648711943794e-06,2.692098328901298
6.24648711943794e-06,2.692766659089331
6.256487119437939e-06,2.690761668525231
6.266487119437939e-06,2.690093338337197
6.276487119437939e-06,2.689759173243181
6.286487119437939e-06,2.691095833619248
6.296487119437939e-06,2.691764163807281
6.30648711943794e-06,2.693100824183348
6.31648711943794e-06,2.694771649653431
6.32648711943794e-06,2.696776640217532
6.33648711943794e-06,2.698113300593599
6.346487119437939e-06,2.699115795875649
6.356487119437939e-06,2.701120786439749
6.366487119437939e-06,2.710477409072217
6.376487119437939e-06,2.720836526986735
6.386487119437939e-06,2.733200635465354
6.39648711943794e-06,2.739883937345688
6.40648711943794e-06,2.740552267533721
6.41648711943794e-06,2.744228083567906
6.42648711943794e-06,2.745898909037989
6.436487119437939e-06,2.758597182610624
6.446487119437939e-06,2.761938833550792
6.456487119437939e-06,2.765948814678992
6.466487119437939e-06,2.760268008080708
6.476487119437939e-06,2.753584706200374
6.48648711943794e-06,2.102965268149826
6.49648711943794e-06,1.679578094030646
6.50648711943794e-06,3.162268616182818
6.516487119437939e-06,2.289095225517137
6.526487119437939e-06,2.576811371465531
6.536487119437939e-06,2.847485097619071
6.546487119437939e-06,2.379988131089684
6.556487119437939e-06,3.031275899328265
6.566487119437939e-06,2.543394862063859
6.57648711943794e-06,2.867869168354091
6.58648711943794e-06,2.892597385311328
6.59648711943794e-06,2.655674333653475
6.606487119437939e-06,3.023255937071864
6.616487119437939e-06,2.722507352456819
6.626487119437939e-06,2.883574927772877
6.636487119437939e-06,2.926682224901033
6.646487119437939e-06,2.74990889016619
6.65648711943794e-06,2.960767064490738
6.66648711943794e-06,2.804377800490915
6.67648711943794e-06,2.849490088183171
6.68648711943794e-06,2.896941531533545
6.696487119437939e-06,2.792347857106313
6.706487119437939e-06,2.880567441926726
6.716487119437939e-06,2.831111008012252
6.726487119437939e-06,2.837794309892586
6.736487119437939e-06,2.875220800422459
6.74648711943794e-06,2.867869168354091
6.75648711943794e-06,2.893265715499361
6.76648711943794e-06,2.90462732869593
6.77648711943794e-06,2.908971474918147
6.786487119437939e-06,2.908971474918147
6.796487119437939e-06,2.93102637112325
6.806487119437939e-06,2.910976465482247
6.816487119437939e-06,2.897275696627562
6.826487119437939e-06,2.905963989071997
6.83648711943794e-06,2.867200838166057
6.84648711943794e-06,2.863190857037857
6.85648711943794e-06,2.849824253277188
6.86648711943794e-06,2.811395267465266
6.876487119437939e-06,2.815405248593466
6.886487119437939e-06,2.800033654268697
6.896487119437939e-06,2.787001215602045
6.906487119437939e-06,2.796357838234513
6.916487119437939e-06,2.775639602405477
6.92648711943794e-06,2.776642097687527
6.93648711943794e-06,2.784662059943928
6.94648711943794e-06,2.767285475055059
6.95648711943794e-06,2.777310427875561
6.966487119437939e-06,2.781654574097778
6.976487119437939e-06,2.77229795146531
6.986487119437939e-06,2.785664555225979
6.996487119437939e-06,2.782991234473845
7.006487119437939e-06,2.778981253345644
7.01648711943794e-06,2.788672041072129
7.02648711943794e-06,2.786667050508028
7.03648711943794e-06,2.787669545790079
7.04648711943794e-06,2.79869699389263
7.056487119437939e-06,2.792347857106313
7.066487119437939e-06,2.796023673140497
7.076487119437939e-06,2.801036149550748
7.086487119437939e-06,2.796023673140497
7.096487119437939e-06,2.801704479738781
7.10648711943794e-06,2.801704479738781
7.11648711943794e-06,2.79669200332853
7.12648711943794e-06,2.804377800490915
7.136487119437939e-06,2.802038644832797
7.146487119437939e-06,2.799031158986647
7.156487119437939e-06,2.806048625960998
7.166487119437939e-06,2.800367819362714
7.176487119437939e-06,2.799365324080664
7.18648711943794e-06,2.803709470302881
7.19648711943794e-06,2.797360333516564
7.20648711943794e-06,2.801704479738781
7.21648711943794e-06,2.803041140114848
7.226487119437939e-06,2.798028663704597
7.236487119437939e-06,2.803375305208864
7.246487119437939e-06,2.801370314644764
7.256487119437939e-06,2.800033654268697
7.266487119437939e-06,2.803041140114848
7.27648711943794e-06,2.799699489174681
7.28648711943794e-06,2.800033654268697
7.29648711943794e-06,2.800367819362714
7.30648711943794e-06,2.801036149550748
7.316487119437939e-06,2.802038644832797
7.326487119437939e-06,2.804043635396898
7.336487119437939e-06,2.800701984456731
7.346487119437939e-06,2.805046130678948
7.356487119437939e-06,2.804377800490915
7.36648711943794e-06,2.799699489174681
7.37648711943794e-06,2.804711965584931
7.38648711943794e-06,2.803375305208864
7.39648711943794e-06,2.804043635396898
7.406487119437939e-06,2.805046130678948
7.416487119437939e-06,2.804377800490915
7.426487119437939e-06,2.804043635396898
7.436487119437939e-06,2.806048625960998
7.446487119437939e-06,2.803709470302881
7.45648711943794e-06,2.804377800490915
7.46648711943794e-06,2.805046130678948
7.47648711943794e-06,2.804711965584931
7.48648711943794e-06,2.804377800490915
7.496487119437939e-06,2.803709470302881
7.506487119437939e-06,2.803041140114848
7.516487119437939e-06,2.803709470302881
7.526487119437939e-06,2.802706975020831
7.536487119437939e-06,2.803041140114848
7.54648711943794e-06,2.804711965584931
7.55648711943794e-06,2.805380295772965
7.56648711943794e-06,2.803041140114848
7.57648711943794e-06,2.804043635396898
7.586487119437939e-06,2.803375305208864
7.596487119437939e-06,2.801370314644764
7.606487119437939e-06,2.804377800490915
7.616487119437939e-06,2.804043635396898
7.626487119437939e-06,2.802706975020831
7.636487119437939e-06,2.805046130678948
7.646487119437939e-06,2.801704479738781
7.656487119437939e-06,2.801704479738781
7.666487119437939e-06,2.801704479738781
7.676487119437939e-06,2.800367819362714
7.686487119437938e-06,2.804377800490915
7.696487119437938e-06,2.801370314644764
7.706487119437938e-06,2.805046130678948
7.716487119437938e-06,2.802372809926814
7.72648711943794e-06,2.804043635396898
7.73648711943794e-06,2.803041140114848
7.74648711943794e-06,2.802372809926814
7.756487119437939e-06,2.800033654268697
7.766487119437939e-06,2.800033654268697
7.776487119437939e-06,2.801704479738781
7.786487119437939e-06,2.802706975020831
7.796487119437939e-06,2.803375305208864
7.806487119437939e-06,2.805046130678948
7.816487119437939e-06,2.803041140114848
7.826487119437939e-06,2.801370314644764
7.836487119437939e-06,2.800701984456731
7.846487119437939e-06,2.800367819362714
7.856487119437939e-06,2.799365324080664
7.866487119437938e-06,2.799365324080664
7.876487119437938e-06,2.801704479738781
7.886487119437938e-06,2.802038644832797
7.89648711943794e-06,2.800367819362714
7.90648711943794e-06,2.800701984456731
7.91648711943794e-06,2.799365324080664
7.92648711943794e-06,2.79869699389263
7.936487119437939e-06,2.798028663704597
7.946487119437939e-06,2.79769449861058
7.956487119437939e-06,2.79869699389263
7.966487119437939e-06,2.799365324080664
7.976487119437939e-06,2.798028663704597
7.986487119437939e-06,2.800033654268697
7.996487119437939e-06,2.79869699389263
8.006487119437939e-06,2.800033654268697
8.016487119437939e-06,2.79669200332853
8.026487119437939e-06,2.797360333516564
8.036487119437938e-06,2.796023673140497
8.046487119437938e-06,2.79669200332853
8.056487119437938e-06,2.799699489174681
8.066487119437938e-06,2.79669200332853
8.07648711943794e-06,2.79769449861058
8.08648711943794e-06,2.79769449861058
8.09648711943794e-06,2.797360333516564
8.10648711943794e-06,2.797026168422547
8.116487119437939e-06,2.795021177858446
8.126487119437939e-06,2.796357838234513
8.136487119437939e-06,2.795021177858446
8.146487119437939e-06,2.79669200332853
8.156487119437939e-06,2.79468701276443
8.166487119437939e-06,2.79468701276443
8.176487119437939e-06,2.79669200332853
8.186487119437939e-06,2.795021177858446
8.196487119437939e-06,2.794018682576396
8.20648711943794e-06,2.79468701276443
8.21648711943794e-06,2.792347857106313
8.22648711943794e-06,2.793684517482379
8.23648711943794e-06,2.792347857106313
8.24648711943794e-06,2.79268202220033
8.25648711943794e-06,2.791011196730246
8.26648711943794e-06,2.793016187294346
8.27648711943794e-06,2.793016187294346
8.286487119437939e-06,2.792013692012296
8.296487119437939e-06,2.79468701276443
8.306487119437939e-06,2.790677031636229
8.316487119437939e-06,2.792013692012296
8.326487119437939e-06,2.791011196730246
8.336487119437939e-06,2.791011196730246
8.346487119437939e-06,2.791345361824263
8.356487119437939e-06,2.791679526918279
8.366487119437939e-06,2.791345361824263
8.376487119437939e-06,2.790008701448196
8.38648711943794e-06,2.791679526918279
8.39648711943794e-06,2.788337875978112
8.40648711943794e-06,2.789340371260162
8.41648711943794e-06,2.788003710884095
8.42648711943794e-06,2.789340371260162
8.43648711943794e-06,2.788003710884095
8.44648711943794e-06,2.788672041072129
8.45648711943794e-06,2.790342866542213
8.466487119437939e-06,2.790008701448196
8.476487119437939e-06,2.788672041072129
8.486487119437939e-06,2.789006206166146
8.496487119437939e-06,2.787669545790079
8.506487119437939e-06,2.789674536354179
8.516487119437939e-06,2.787001215602045
8.526487119437939e-06,2.788337875978112
8.536487119437939e-06,2.788003710884095
8.546487119437939e-06,2.788003710884095
8.556487119437939e-06,2.788003710884095
8.56648711943794e-06,2.783325399567862
8.57648711943794e-06,2.786332885414012
8.58648711943794e-06,2.784662059943928
8.59648711943794e-06,2.783659564661878
8.60648711943794e-06,2.784662059943928
8.61648711943794e-06,2.785330390131962
8.62648711943794e-06,2.785664555225979
8.63648711943794e-06,2.785664555225979
8.646487119437939e-06,2.784327894849912
8.656487119437939e-06,2.784327894849912
8.666487119437939e-06,2.784996225037945
8.676487119437939e-06,2.783325399567862
8.686487119437939e-06,2.785998720319995
8.696487119437939e-06,2.784662059943928
8.706487119437939e-06,2.784996225037945
8.716487119437939e-06,2.785330390131962
8.726487119437939e-06,2.784996225037945
8.73648711943794e-06,2.784996225037945
8.74648711943794e-06,2.780986243909744
8.75648711943794e-06,2.781320409003761
8.76648711943794e-06,2.784662059943928
8.77648711943794e-06,2.782322904285811
8.78648711943794e-06,2.783993729755895
8.79648711943794e-06,2.782657069379828
8.80648711943794e-06,2.781320409003761
8.81648711943794e-06,2.782991234473845
8.826487119437939e-06,2.780986243909744
8.836487119437939e-06,2.780986243909744
8.846487119437939e-06,2.779315418439661
8.856487119437939e-06,2.779649583533677
8.866487119437939e-06,2.782991234473845
8.876487119437939e-06,2.782322904285811
8.886487119437939e-06,2.782657069379828
8.896487119437939e-06,2.780317913721711
8.906487119437939e-06,2.780652078815728
8.91648711943794e-06,2.781320409003761
8.92648711943794e-06,2.781654574097778
8.93648711943794e-06,2.779649583533677
8.94648711943794e-06,2.780652078815728
8.95648711943794e-06,2.779315418439661
8.96648711943794e-06,2.781320409003761
8.97648711943794e-06,2.779649583533677
8.98648711943794e-06,2.780986243909744
8.996487119437939e-06,2.778647088251627
9.006487119437939e-06,2.778647088251627
9.016487119437939e-06,2.779983748627694
9.026487119437939e-06,2.77630793259351
9.036487119437939e-06,2.777978758063594
9.046487119437939e-06,2.775973767499494
9.056487119437939e-06,2.777978758063594
9.066487119437939e-06,2.777978758063594
9.076487119437939e-06,2.776642097687527
9.086487119437939e-06,2.776642097687527
9.09648711943794e-06,2.77630793259351
9.10648711943794e-06,2.77430294202941
9.11648711943794e-06,2.772966281653343
9.12648711943794e-06,2.772632116559326
9.13648711943794e-06,2.77029296090121
9.14648711943794e-06,2.771295456183259
9.15648711943794e-06,2.771629621277276
9.16648711943794e-06,2.77330044674736
9.176487119437939e-06,2.771629621277276
9.186487119437939e-06,2.771295456183259
9.196487119437939e-06,2.771295456183259
9.206487119437939e-06,2.77029296090121
9.216487119437939e-06,2.771295456183259
9.226487119437939e-06,2.77029296090121
9.236487119437939e-06,2.768622135431126
9.246487119437939e-06,2.771629621277276
9.256487119437939e-06,2.769958795807193
9.26648711943794e-06,2.770627125995226
9.27648711943794e-06,2.768287970337109
9.28648711943794e-06,2.700452456251716
9.29648711943794e-06,2.096281966269491
9.30648711943794e-06,2.295110197209438
9.31648711943794e-06,2.876223295704509
9.32648711943794e-06,2.545065687533942
9.33648711943794e-06,2.990173592764209
9.34648711943794e-06,2.77831292315761
9.356487119437939e-06,2.673385083636362
9.366487119437939e-06,2.937041342815551
9.376487119437939e-06,2.770961291089243
9.386487119437939e-06,2.928353050371117
9.396487119437939e-06,2.889924064559194
9.406487119437939e-06,2.888921569277144
9.416487119437939e-06,2.976472823909524
9.426487119437939e-06,2.838796805174637
9.436487119437939e-06,2.925011399430949
9.44648711943794e-06,2.880233276832709
9.45648711943794e-06,2.841135960832753
9.46648711943794e-06,2.903290668319863
9.47648711943794e-06,2.801704479738781
9.48648711943794e-06,2.8200835599097
9.49648711943794e-06,2.807719451431082
9.50648711943794e-06,2.771629621277276
9.51648711943794e-06,2.782991234473845
9.526487119437939e-06,2.750243055260206
9.536487119437939e-06,2.741888927909788
9.546487119437939e-06,2.739883937345688
9.556487119437939e-06,2.736542286405521
9.566487119437939e-06,2.726851498679036
9.576487119437939e-06,2.733868965653387
9.586487119437939e-06,2.72952481943117
9.596487119437939e-06,2.727853993961086
9.606487119437939e-06,2.747903899602089
9.616487119437939e-06,2.737210616593555
9.62648711943794e-06,2.743225588285855
9.63648711943794e-06,2.752582210918324
9.64648711943794e-06,2.744562248661922
9.65648711943794e-06,2.755255531670457
9.66648711943794e-06,2.75592386185849
9.67648711943794e-06,2.748572229790123
9.68648711943794e-06,2.756926357140541
9.69648711943794e-06,2.754921366576441
9.706487119437939e-06,2.752248045824307
9.716487119437939e-06,2.755255531670457
9.726487119437939e-06,2.748906394884139
9.736487119437939e-06,2.749574725072173
9.746487119437939e-06,2.75291637601234
9.756487119437939e-06,2.746901404320039
9.766487119437939e-06,2.747235569414056
9.776487119437939e-06,2.749240559978156
9.786487119437939e-06,2.744896413755939
9.79648711943794e-06,2.749574725072173
9.80648711943794e-06,2.748572229790123
9.81648711943794e-06,2.745564743943973
9.82648711943794e-06,2.748906394884139
9.83648711943794e-06,2.747235569414056
9.84648711943794e-06,2.745230578849956
9.85648711943794e-06,2.749574725072173
9.86648711943794e-06,2.747235569414056
9.87648711943794e-06,2.746233074132006
9.886487119437939e-06,2.75191388073029
9.896487119437939e-06,2.746901404320039
9.906487119437939e-06,2.747235569414056
9.916487119437939e-06,2.75091138544824
9.926487119437939e-06,2.744228083567906
9.936487119437939e-06,2.744896413755939
9.946487119437939e-06,2.747903899602089
9.956487119437939e-06,2.745230578849956
9.966487119437939e-06,2.753918871294391
9.97648711943794e-06,2.751245550542257
9.98648711943794e-06,2.750577220354223
9.99648711943794e-06,2.751579715636273
1.000648711943794e-05,2.740218102439705
1.001648711943794e-05,2.738213111875605
1.002648711943794e-05,2.735539791123471
1.003648711943794e-05,2.72952481943117
1.004648711943794e-05,2.73052731471322
1.005648711943794e-05,2.72952481943117
1.006648711943794e-05,2.732866470371337
1.007648711943794e-05,2.737544781687571
1.008648711943794e-05,2.740886432627738
1.009648711943794e-05,2.743225588285855
1.010648711943794e-05,2.745230578849956
1.011648711943794e-05,2.743893918473889
1.012648711943794e-05,2.746233074132006
1.013648711943794e-05,2.747569734508073
1.014648711943794e-05,2.748238064696106
1.015648711943794e-05,2.746233074132006
1.016648711943794e-05,2.747235569414056
1.017648711943794e-05,2.743893918473889
1.018648711943794e-05,2.744896413755939
1.019648711943794e-05,2.755255531670457
1.020648711943794e-05,2.746901404320039
1.021648711943794e-05,2.749574725072173
1.022648711943794e-05,2.748238064696106
1.023648711943794e-05,2.741220597721755
1.024648711943794e-05,2.744228083567906
1.025648711943794e-05,2.740552267533721
1.026648711943794e-05,2.736876451499538
1.027648711943794e-05,2.739549772251672
1.028648711943794e-05,2.736208121311504
1.029648711943794e-05,2.736876451499538
1.030648711943794e-05,2.736542286405521
1.031648711943794e-05,2.736876451499538
1.032648711943794e-05,2.737210616593555
1.033648711943794e-05,2.737544781687571
1.034648711943794e-05,2.740218102439705
1.035648711943794e-05,2.740552267533721
1.036648711943794e-05,2.740218102439705
1.037648711943794e-05,2.738547276969622
1.038648711943794e-05,2.743225588285855
1.039648711943794e-05,2.741220597721755
1.040648711943794e-05,2.741888927909788
1.041648711943794e-05,2.743225588285855
1.042648711943794e-05,2.741220597721755
1.043648711943794e-05,2.743893918473889
1.044648711943794e-05,2.743559753379872
1.045648711943794e-05,2.743893918473889
1.046648711943794e-05,2.741888927909788
1.047648711943794e-05,2.740552267533721
1.048648711943794e-05,2.739549772251672
1.049648711943794e-05,2.738213111875605
1.050648711943794e-05,2.738213111875605
1.051648711943794e-05,2.737544781687571
1.052648711943794e-05,2.740886432627738
1.053648711943794e-05,2.741220597721755
1.054648711943794e-05,2.740552267533721
1.055648711943794e-05,2.740886432627738
1.056648711943794e-05,2.739215607157655
1.057648711943794e-05,2.740218102439705
1.058648711943794e-05,2.739549772251672
1.059648711943794e-05,2.739883937345688
1.060648711943794e-05,2.739549772251672
1.061648711943794e-05,2.740886432627738
1.062648711943794e-05,2.742557258097822
1.063648711943794e-05,2.741888927909788
1.064648711943794e-05,2.740886432627738
1.065648711943794e-05,2.738547276969622
1.066648711943794e-05,2.740552267533721
1.067648711943794e-05,2.739549772251672
1.068648711943794e-05,2.739215607157655
1.069648711943794e-05,2.739215607157655
1.070648711943794e-05,2.739549772251672
1.071648711943794e-05,2.739215607157655
1.072648711943794e-05,2.740886432627738
1.073648711943794e-05,2.741220597721755
1.074648711943794e-05,2.741220597721755
1.075648711943794e-05,2.741220597721755
1.076648711943794e-05,2.741220597721755
1.077648711943794e-05,2.739883937345688
1.078648711943794e-05,2.740552267533721
1.079648711943794e-05,2.742223093003805
1.080648711943794e-05,2.739883937345688
1.081648711943794e-05,2.740886432627738
1.082648711943794e-05,2.741220597721755
1.083648711943794e-05,2.739883937345688
1.084648711943794e-05,2.740218102439705
1.085648711943794e-05,2.739549772251672
1.086648711943794e-05,2.738547276969622
1.087648711943794e-05,2.739215607157655
1.088648711943794e-05,2.739215607157655
1.089648711943794e-05,2.736876451499538
1.090648711943794e-05,2.738213111875605
1.091648711943794e-05,2.739215607157655
1.092648711943794e-05,2.739549772251672
1.093648711943794e-05,2.739549772251672
1.094648711943794e-05,2.739549772251672
1.095648711943794e-05,2.740218102439705
1.096648711943794e-05,2.737210616593555
1.097648711943794e-05,2.736542286405521
1.098648711943794e-05,2.735873956217488
1.099648711943794e-05,2.737878946781588
1.100648711943794e-05,2.736208121311504
1.101648711943794e-05,2.738213111875605
1.102648711943794e-05,2.736208121311504
1.103648711943794e-05,2.738213111875605
1.104648711943794e-05,2.737544781687571
1.105648711943794e-05,2.734871460935437
1.106648711943794e-05,2.736208121311504
1.107648711943794e-05,2.736876451499538
1.108648711943794e-05,2.737210616593555
1.109648711943794e-05,2.738881442063638
1.110648711943794e-05,2.736876451499538
1.111648711943794e-05,2.738213111875605
1.112648711943794e-05,2.736208121311504
1.113648711943794e-05,2.736876451499538
1.114648711943794e-05,2.736542286405521
1.115648711943794e-05,2.735539791123471
1.116648711943794e-05,2.735205626029454
1.117648711943794e-05,2.546402347910009
1.118648711943794e-05,1.529872131911157
1.119648711943794e-05,2.618247843123603
1.120648711943794e-05,2.902622338131829
1.121648711943794e-05,2.11165356059426
1.122648711943794e-05,2.921669748490782
1.123648711943794e-05,2.410731319739222
1.124648711943794e-05,2.783325399567862
1.125648711943794e-05,2.75291637601234
1.126648711943794e-05,2.585165498815948
1.127648711943794e-05,2.947734625824086
1.128648711943794e-05,2.653335177995359
1.129648711943794e-05,2.867869168354091
1.130648711943794e-05,2.869205828730158
1.131648711943794e-05,2.696776640217532
1.132648711943794e-05,2.920333088114715
1.133648711943794e-05,2.768287970337109
1.134648711943794e-05,2.82108605519175
1.135648711943794e-05,2.884911588148944
1.136648711943794e-05,2.760268008080708
1.137648711943794e-05,2.88324076267886
1.138648711943794e-05,2.825430201413968
1.139648711943794e-05,2.793350352388363
1.140648711943794e-05,2.850158418371205
1.141648711943794e-05,2.782657069379828
1.142648711943794e-05,2.814068588217399
1.143648711943794e-05,2.837125979704553
1.144648711943794e-05,2.8180785693456
1.145648711943794e-05,2.854502564593422
1.146648711943794e-05,2.863525022131873
1.147648711943794e-05,2.844143446678904
1.148648711943794e-05,2.866198342884007
1.149648711943794e-05,2.86385918722589
1.150648711943794e-05,2.836123484422503
1.151648711943794e-05,2.852497574029322
1.152648711943794e-05,2.830776842918235
1.153648711943794e-05,2.805380295772965
1.154648711943794e-05,2.811729432559282
1.155648711943794e-05,2.773968776935393
1.156648711943794e-05,2.754921366576441
1.157648711943794e-05,2.753918871294391
1.158648711943794e-05,2.72751982886707
1.159648711943794e-05,2.728856489243137
1.160648711943794e-05,2.724512343020919
1.161648711943794e-05,2.704128272285899
1.162648711943794e-05,2.720836526986735
1.163648711943794e-05,2.715489885482468
1.164648711943794e-05,2.709809078884184
1.165648711943794e-05,2.72751982886707
1.166648711943794e-05,2.719499866610668
1.167648711943794e-05,2.723509847738869
1.168648711943794e-05,2.737878946781588
1.169648711943794e-05,2.72952481943117
1.170648711943794e-05,2.737878946781588
1.171648711943794e-05,2.744562248661922
1.172648711943794e-05,2.735539791123471
1.173648711943794e-05,2.747569734508073
1.174648711943794e-05,2.743893918473889
1.175648711943794e-05,2.736542286405521
1.176648711943794e-05,2.743893918473889
1.177648711943794e-05,2.740218102439705
1.178648711943794e-05,2.736876451499538
1.179648711943794e-05,2.742557258097822
1.180648711943794e-05,2.736542286405521
1.181648711943794e-05,2.734871460935437
1.182648711943794e-05,2.734537295841421
1.183648711943794e-05,2.73353480055937
1.184648711943794e-05,2.736876451499538
1.185648711943794e-05,2.740218102439705
1.186648711943794e-05,2.737210616593555
1.187648711943794e-05,2.734537295841421
1.188648711943794e-05,2.73253230527732
1.189648711943794e-05,2.731195644901254
1.190648711943794e-05,2.739549772251672
1.191648711943794e-05,2.737544781687571
1.192648711943794e-05,2.735539791123471
1.193648711943794e-05,2.737544781687571
1.194648711943794e-05,2.734203130747404
1.195648711943794e-05,2.736208121311504
1.196648711943794e-05,2.735539791123471
1.197648711943794e-05,2.731529809995271
1.198648711943794e-05,2.733868965653387
