Time (s),Channel 1 (V)
3.735833333333333e-06,24.70519299444778
3.745833333333333e-06,24.70152432816804
3.755833333333333e-06,24.70152432816804
3.765833333333333e-06,24.65750033281113
3.775833333333334e-06,24.65016300025164
3.785833333333334e-06,24.6208136700137
3.795833333333334e-06,24.62448233629344
3.805833333333333e-06,24.61347633745422
3.815833333333333e-06,24.59880167233525
3.825833333333333e-06,24.59880167233525
3.835833333333333e-06,24.57312100837705
3.845833333333333e-06,24.57312100837705
3.855833333333333e-06,24.55844634325808
3.865833333333334e-06,24.54744034441885
3.875833333333334e-06,24.52175968046065
3.885833333333334e-06,24.52175968046065
3.895833333333333e-06,24.52909701302013
3.905833333333333e-06,24.49607901650245
3.915833333333333e-06,24.49607901650245
3.925833333333333e-06,24.47773568510374
3.935833333333333e-06,24.45572368742528
3.945833333333333e-06,24.45572368742528
3.955833333333334e-06,24.43371168974683
3.965833333333334e-06,24.43738035602657
3.975833333333334e-06,24.4227056909076
3.985833333333333e-06,24.40436235950889
3.995833333333333e-06,24.40069369322914
4.005833333333333e-06,24.38968769438992
4.015833333333333e-06,24.3713443629912
4.025833333333333e-06,24.37501302927095
4.035833333333333e-06,24.34933236531275
4.045833333333334e-06,24.33832636647352
4.055833333333334e-06,24.31998303507481
4.065833333333334e-06,24.30897703623558
4.075833333333333e-06,24.31264570251532
4.085833333333333e-06,24.29063370483687
4.095833333333333e-06,24.27962770599764
4.105833333333333e-06,24.26495304087867
4.115833333333333e-06,24.26862170715841
4.125833333333334e-06,24.26862170715841
4.135833333333334e-06,24.23560371064073
4.145833333333334e-06,24.22826637808124
4.155833333333333e-06,24.22092904552176
4.165833333333333e-06,24.19524838156356
4.175833333333333e-06,24.19157971528382
4.185833333333333e-06,24.18057371644459
4.195833333333333e-06,24.16223038504588
4.205833333333333e-06,24.14021838736742
4.215833333333334e-06,24.15856171876613
4.225833333333334e-06,24.13654972108768
4.235833333333334e-06,24.12554372224845
4.245833333333333e-06,24.11086905712948
4.255833333333333e-06,24.09986305829025
4.265833333333333e-06,24.0778510606118
4.275833333333333e-06,24.09252572573077
4.285833333333333e-06,24.07418239433205
4.295833333333333e-06,24.05950772921308
4.305833333333334e-06,24.05583906293334
4.315833333333334e-06,24.03382706525489
4.325833333333334e-06,24.03382706525489
4.335833333333333e-06,24.03382706525489
4.345833333333333e-06,24.01548373385617
4.355833333333333e-06,24.01181506757643
4.365833333333333e-06,23.98613440361823
4.375833333333333e-06,23.98613440361823
4.385833333333333e-06,23.975128404779
4.395833333333334e-06,23.95311640710055
4.405833333333334e-06,23.95311640710055
4.415833333333334e-06,23.93844174198158
4.425833333333333e-06,23.92743574314235
4.435833333333333e-06,23.91642974430312
4.445833333333333e-06,23.89808641290441
4.455833333333333e-06,23.89808641290441
4.465833333333333e-06,23.87240574894621
4.475833333333333e-06,23.88341174778544
4.485833333333334e-06,23.86139975010698
4.495833333333334e-06,23.85039375126776
4.505833333333334e-06,23.83571908614879
4.515833333333333e-06,23.83205041986904
4.525833333333333e-06,23.8283817535893
4.535833333333333e-06,23.82104442102981
4.545833333333333e-06,23.80636975591084
4.555833333333333e-06,23.79903242335136
4.565833333333333e-06,23.78802642451213
4.575833333333334e-06,23.79536375707162
4.585833333333334e-06,23.76601442683367
4.595833333333334e-06,23.75500842799445
4.605833333333333e-06,23.74767109543496
4.615833333333333e-06,23.72565909775651
4.625833333333333e-06,23.71465309891728
4.635833333333333e-06,23.72565909775651
4.645833333333333e-06,23.70364710007805
4.655833333333334e-06,23.70364710007805
4.665833333333334e-06,23.69264110123882
4.675833333333334e-06,23.66696043728063
4.685833333333334e-06,23.67796643611985
4.695833333333333e-06,23.64861710588191
4.705833333333333e-06,23.63394244076294
4.715833333333333e-06,23.62660510820346
4.725833333333333e-06,23.61926777564397
4.735833333333333e-06,23.61926777564397
4.745833333333334e-06,23.59725577796551
4.755833333333334e-06,23.59358711168577
4.765833333333334e-06,23.5789124465668
4.775833333333333e-06,23.5789124465668
4.785833333333333e-06,23.56423778144783
4.795833333333333e-06,23.55690044888835
4.805833333333333e-06,23.55323178260861
4.815833333333333e-06,23.54589445004912
4.825833333333333e-06,23.51654511981118
4.835833333333333e-06,23.51654511981118
4.845833333333333e-06,23.50920778725169
4.855833333333334e-06,23.49453312213272
4.865833333333333e-06,23.4835271232935
4.875833333333333e-06,23.47985845701375
4.885833333333333e-06,23.4835271232935
4.895833333333333e-06,23.41749113025813
4.905833333333333e-06,23.28175047790765
4.915833333333333e-06,23.42115979653787
4.925833333333333e-06,23.44684046049607
4.935833333333333e-06,23.34044913838353
4.945833333333334e-06,23.50920778725169
4.955833333333333e-06,23.45417779305556
4.965833333333333e-06,23.15334715811666
4.975833333333333e-06,23.234057816271
4.985833333333333e-06,23.30376247558611
4.995833333333333e-06,23.24506381511023
5.005833333333333e-06,23.28175047790765
5.015833333333333e-06,23.21571448487229
5.025833333333333e-06,23.13500382671795
5.035833333333334e-06,23.19370248719383
5.045833333333333e-06,23.22672048371151
5.055833333333333e-06,23.16802182323563
5.065833333333333e-06,23.23038914999126
5.075833333333333e-06,23.19003382091409
5.085833333333333e-06,23.08364249880155
5.095833333333333e-06,23.19003382091409
5.105833333333333e-06,23.20103981975332
5.115833333333333e-06,23.16802182323563
5.125833333333334e-06,23.22305181743177
5.135833333333333e-06,23.12399782787872
5.145833333333333e-06,23.12399782787872
5.155833333333333e-06,23.234057816271
5.165833333333333e-06,23.14600982555718
5.175833333333333e-06,23.16435315695589
5.185833333333333e-06,23.1826964883546
5.195833333333333e-06,23.09464849764078
5.205833333333333e-06,23.14967849183692
5.215833333333334e-06,23.16802182323563
5.225833333333333e-06,23.10198583020027
5.235833333333333e-06,23.14967849183692
5.245833333333333e-06,23.09831716392052
5.255833333333333e-06,23.0616305011231
5.265833333333333e-06,23.13500382671795
5.275833333333333e-06,23.0873111650813
5.285833333333333e-06,23.04695583600413
5.295833333333333e-06,23.09097983136104
5.305833333333333e-06,23.02127517204593
5.315833333333333e-06,23.06896783368258
5.325833333333333e-06,23.09464849764078
5.335833333333333e-06,23.01393783948645
5.345833333333333e-06,23.04328716972438
5.355833333333333e-06,23.02494383832567
5.365833333333333e-06,22.9845885092485
5.375833333333333e-06,23.02861250460542
5.385833333333334e-06,23.00293184064722
5.395833333333333e-06,22.9845885092485
5.405833333333333e-06,23.0102691732067
5.415833333333333e-06,22.94790184645108
5.425833333333333e-06,22.95157051273082
5.435833333333333e-06,22.97725117668902
5.445833333333333e-06,22.92955851505236
5.455833333333333e-06,22.93322718133211
5.465833333333333e-06,22.92588984877262
5.475833333333334e-06,22.90754651737391
5.485833333333333e-06,22.90020918481443
5.495833333333333e-06,22.89287185225494
5.505833333333333e-06,22.85985385573726
5.515833333333333e-06,22.87085985457648
5.525833333333333e-06,22.84517919061829
5.535833333333333e-06,22.8121611941006
5.545833333333333e-06,22.86719118829674
5.555833333333333e-06,22.8121611941006
5.565833333333334e-06,22.79381786270189
5.575833333333333e-06,22.79381786270189
5.585833333333333e-06,22.7607998661842
5.595833333333333e-06,22.75713119990446
5.605833333333333e-06,22.76446853246395
5.615833333333333e-06,22.72411320338678
5.625833333333333e-06,22.70943853826781
5.635833333333333e-06,22.69843253942858
5.645833333333333e-06,22.65807721035141
5.655833333333334e-06,22.68375787430961
5.665833333333333e-06,22.63606521267296
5.675833333333333e-06,22.62139054755399
5.685833333333333e-06,22.63239654639321
5.695833333333333e-06,22.59204121731605
5.705833333333333e-06,22.56269188707811
5.715833333333333e-06,22.57369788591733
5.725833333333333e-06,22.52233655800094
5.735833333333333e-06,22.51133055916171
5.745833333333334e-06,22.50766189288197
5.755833333333333e-06,22.45996923124531
5.765833333333333e-06,22.46363789752505
5.775833333333333e-06,22.4416258998466
5.785833333333333e-06,22.39760190448969
5.795833333333333e-06,22.40127057076943
5.805833333333333e-06,22.38292723937072
5.815833333333333e-06,22.33156591145432
5.825833333333333e-06,22.31689124633535
5.835833333333334e-06,22.26552991841896
5.845833333333333e-06,22.23984925446076
5.855833333333333e-06,22.25085525329999
5.865833333333333e-06,22.20683125794307
5.875833333333333e-06,22.18115059398487
5.885833333333333e-06,22.18481926026462
5.895833333333333e-06,22.13712659862797
5.905833333333333e-06,22.12978926606848
5.915833333333333e-06,22.10043993583054
5.925833333333333e-06,22.03807260907492
5.935833333333333e-06,22.04174127535466
5.945833333333333e-06,22.01606061139646
5.955833333333333e-06,21.96103061720032
5.965833333333333e-06,21.96103061720032
5.975833333333333e-06,21.92434395440289
5.985833333333333e-06,21.89132595788521
5.995833333333333e-06,21.8729826264865
6.005833333333334e-06,21.92434395440289
6.015833333333333e-06,21.74091064041577
6.025833333333333e-06,21.64185665086271
6.035833333333333e-06,22.11878326722925
6.045833333333333e-06,21.64185665086271
6.055833333333333e-06,21.34469468220356
6.065833333333333e-06,22.07475927187234
6.075833333333333e-06,21.52079066363121
6.085833333333333e-06,21.26031535776949
6.095833333333334e-06,21.81428396601062
6.105833333333333e-06,21.38871867756048
6.115833333333333e-06,21.48777266711352
6.125833333333333e-06,21.50978466479198
6.135833333333333e-06,21.04386404726467
6.145833333333333e-06,21.53546532875018
6.155833333333333e-06,21.34102601592382
6.165833333333333e-06,21.0035087181875
6.175833333333333e-06,21.48410400083378
6.185833333333334e-06,21.11723737285952
6.195833333333333e-06,20.91912939375342
6.205833333333333e-06,21.26765269032897
6.215833333333333e-06,20.75037074488527
6.225833333333333e-06,20.89344872979522
6.235833333333333e-06,21.13924937053798
6.245833333333333e-06,20.4862267727438
6.255833333333333e-06,20.69167208440938
6.265833333333333e-06,20.70634674952835
6.275833333333334e-06,20.27344412851873
6.285833333333333e-06,20.58161209601711
6.295833333333333e-06,20.2367574657213
6.305833333333333e-06,19.94326416334189
6.315833333333333e-06,20.31379945759589
6.325833333333333e-06,19.86989083774704
6.335833333333333e-06,19.75616218307502
6.345833333333333e-06,19.97628215985958
6.355833333333333e-06,19.4700062132551
6.365833333333334e-06,19.51403020861201
6.375833333333333e-06,19.61308419816506
6.385833333333333e-06,19.13615758179852
6.395833333333333e-06,19.38195822254128
6.405833333333333e-06,19.23521157135157
6.415833333333333e-06,18.81331494918118
6.425833333333333e-06,19.11414558412007
6.435833333333333e-06,18.88301960849629
6.445833333333333e-06,18.62988163519405
6.455833333333333e-06,18.82798961430015
6.465833333333333e-06,18.46479165260563
6.475833333333333e-06,18.40976165840949
6.485833333333333e-06,18.54550231075997
6.495833333333333e-06,18.11626835603008
6.505833333333333e-06,18.20431634674391
6.515833333333333e-06,18.20431634674391
6.525833333333333e-06,17.85212438388862
6.535833333333334e-06,17.99153370251884
6.545833333333333e-06,17.85212438388862
6.555833333333333e-06,17.60265507686612
6.565833333333333e-06,17.74573306177608
6.575833333333333e-06,17.51827575243204
6.585833333333333e-06,17.36786043496259
6.595833333333333e-06,17.47792042335487
6.605833333333333e-06,17.21744511749315
6.615833333333333e-06,17.15874645701727
6.625833333333334e-06,17.18442712097546
6.635833333333333e-06,16.91661448255426
6.645833333333333e-06,16.92762048139348
6.655833333333333e-06,16.89093381859606
6.665833333333333e-06,16.64146451157356
6.675833333333333e-06,16.71850650344816
6.685833333333333e-06,16.60844651505588
6.695833333333333e-06,16.42134453478901
6.705833333333333e-06,16.48371186154463
6.715833333333334e-06,16.29660988127776
6.725833333333333e-06,16.20489322428419
6.735833333333333e-06,16.24524855336136
6.745833333333333e-06,16.03613457541604
6.755833333333333e-06,15.9811045812199
6.765833333333333e-06,15.98844191377938
6.775833333333333e-06,15.79767126723277
6.785833333333333e-06,15.77565926955431
6.795833333333333e-06,15.72796660791766
6.805833333333334e-06,15.52618996253182
6.815833333333333e-06,15.56287662532924
6.825833333333333e-06,15.44181063809774
6.835833333333333e-06,15.32074465086623
6.845833333333333e-06,15.32441331714597
6.855833333333333e-06,15.19967866363472
6.865833333333333e-06,15.12997400431962
6.875833333333333e-06,15.11529933920064
6.885833333333333e-06,14.9648840217312
6.895833333333334e-06,14.90985402753506
6.905833333333333e-06,14.86216136589841
6.915833333333333e-06,14.71908338098845
6.925833333333333e-06,14.70807738214922
6.935833333333333e-06,14.63103539027462
6.945833333333333e-06,14.5173067356026
6.955833333333333e-06,14.48428873908492
6.965833333333333e-06,14.39990941465084
6.975833333333333e-06,14.29718675881805
6.985833333333334e-06,14.2935180925383
6.995833333333333e-06,14.17612077158654
7.005833333333333e-06,14.11008477855117
7.015833333333333e-06,14.05872345063478
7.025833333333333e-06,13.95966946108173
7.035833333333333e-06,13.89730213432611
7.045833333333333e-06,13.85327813896919
7.055833333333333e-06,13.76156148197563
7.065833333333333e-06,13.70286282149975
7.075833333333333e-06,13.64049549474412
7.085833333333333e-06,13.56712216914927
7.095833333333333e-06,13.50842350867339
7.105833333333333e-06,13.42404418423931
7.115833333333333e-06,13.35067085864446
7.125833333333333e-06,13.32132152840652
7.135833333333333e-06,13.2332735376927
7.145833333333333e-06,13.14889421325862
7.155833333333334e-06,13.11954488302067
7.165833333333333e-06,13.03149689230685
7.175833333333333e-06,12.98747289694994
7.185833333333333e-06,12.92510557019432
7.195833333333333e-06,12.82972024692101
7.205833333333333e-06,12.80403958296281
7.215833333333333e-06,12.72332892480848
7.225833333333333e-06,12.67930492945156
7.235833333333333e-06,12.60593160385671
7.245833333333334e-06,12.5362269445416
7.255833333333333e-06,12.45184762010752
7.265833333333333e-06,12.42249828986958
7.275833333333333e-06,12.35279363055447
7.285833333333333e-06,12.26841430612039
7.295833333333333e-06,12.24640230844194
7.305833333333333e-06,12.15835431772812
7.315833333333333e-06,12.13267365376992
7.325833333333333e-06,12.05930032817507
7.335833333333334e-06,11.98225833630047
7.345833333333333e-06,11.9419030072233
7.355833333333333e-06,11.86486101534871
7.365833333333333e-06,11.80616235487283
7.375833333333333e-06,11.76213835951592
7.385833333333333e-06,11.71444569787926
7.395833333333333e-06,11.62639770716544
7.405833333333333e-06,11.60438570948699
7.415833333333333e-06,11.53101238389213
7.425833333333334e-06,11.47231372341625
7.435833333333333e-06,11.42828972805934
7.445833333333333e-06,11.3732597338632
7.455833333333333e-06,11.32189840594681
7.465833333333333e-06,11.2521937466317
7.475833333333333e-06,11.18982641987607
7.485833333333333e-06,11.17148308847736
7.495833333333333e-06,11.09444109660276
7.505833333333333e-06,11.03574243612688
7.515833333333334e-06,10.98438110821049
7.525833333333333e-06,10.93301978029409
7.535833333333333e-06,10.88899578493718
7.545833333333333e-06,10.8302971244613
7.555833333333333e-06,10.76426113142593
7.565833333333333e-06,10.73858046746773
7.575833333333333e-06,10.66887580815262
7.585833333333333e-06,10.6321891453552
7.595833333333333e-06,10.59550248255777
7.605833333333333e-06,10.51846049068318
7.615833333333333e-06,10.48177382788575
7.625833333333333e-06,10.40106316973142
7.635833333333334e-06,10.37171383949347
7.645833333333334e-06,10.3313585104163
7.655833333333334e-06,10.27632851622017
7.665833333333334e-06,10.22863585458351
7.675833333333334e-06,10.16259986154815
7.685833333333334e-06,10.12591319875072
7.695833333333333e-06,10.07822053711407
7.705833333333333e-06,10.02685920919767
7.715833333333333e-06,9.975497881281274
7.725833333333333e-06,9.920467887085135
7.735833333333333e-06,9.891118556847195
7.745833333333333e-06,9.825082563811828
7.755833333333333e-06,9.792064567294144
7.765833333333333e-06,9.72969724053852
7.775833333333334e-06,9.689341911461351
7.785833333333334e-06,9.648986582384182
7.795833333333334e-06,9.619637252146243
7.805833333333334e-06,9.579281923069074
7.815833333333334e-06,9.524251928872935
7.825833333333334e-06,9.487565266075508
7.835833333333334e-06,9.425197939319885
7.845833333333334e-06,9.366499278844003
7.855833333333334e-06,9.33348128232632
7.865833333333334e-06,9.278451288130181
7.875833333333333e-06,9.234427292773271
7.885833333333333e-06,9.205077962535329
7.895833333333333e-06,9.153716634618933
7.905833333333333e-06,9.120698638101249
7.915833333333333e-06,9.061999977625369
7.925833333333333e-06,9.032650647387428
7.935833333333333e-06,8.992295318310259
7.945833333333333e-06,8.929927991554635
7.955833333333334e-06,8.896909995036951
7.965833333333334e-06,8.863891998519268
7.975833333333334e-06,8.812530670602872
7.985833333333334e-06,8.768506675245961
7.995833333333334e-06,8.72448267988905
8.005833333333334e-06,8.684127350811881
8.015833333333334e-06,8.636434689175228
8.025833333333334e-06,8.588742027538574
8.035833333333334e-06,8.563061363580376
8.045833333333334e-06,8.504362703104494
8.055833333333333e-06,8.48235070542604
8.065833333333333e-06,8.445664042628612
8.075833333333333e-06,8.386965382152731
8.085833333333333e-06,8.357616051914791
8.095833333333333e-06,8.309923390278136
8.105833333333333e-06,8.265899394921226
8.115833333333333e-06,8.243887397242771
8.125833333333333e-06,8.203532068165602
8.135833333333334e-06,8.155839406528948
8.145833333333334e-06,8.111815411172037
8.155833333333334e-06,8.093472079773324
8.165833333333334e-06,8.038442085577186
8.175833333333334e-06,8.009092755339244
8.185833333333334e-06,7.968737426262075
8.195833333333334e-06,7.932050763464649
8.205833333333334e-06,7.884358101827996
8.215833333333334e-06,7.858677437869797
8.225833333333333e-06,7.818322108792628
8.235833333333333e-06,7.766960780876232
8.245833333333333e-06,7.74861744947752
8.255833333333333e-06,7.697256121561123
8.265833333333333e-06,7.675244123882668
8.275833333333333e-06,7.627551462246014
8.285833333333333e-06,7.598202132008073
8.295833333333333e-06,7.583527466889103
8.305833333333334e-06,7.521160140133479
8.315833333333334e-06,7.477136144776567
8.325833333333334e-06,7.458792813377855
8.335833333333334e-06,7.414768818020944
8.345833333333334e-06,7.407431485461458
8.355833333333334e-06,7.348732824985577
8.365833333333334e-06,7.323052161027379
8.375833333333334e-06,7.297371497069181
8.385833333333334e-06,7.249678835432527
8.395833333333334e-06,7.216660838914843
8.405833333333333e-06,7.179974176117418
8.415833333333333e-06,7.146956179599735
8.425833333333333e-06,7.113938183082051
8.435833333333333e-06,7.062576855165655
8.445833333333333e-06,7.044233523766942
8.455833333333333e-06,7.014884193529001
8.465833333333333e-06,6.959854199332862
8.475833333333333e-06,6.94151086793415
8.485833333333334e-06,6.886480873738011
8.495833333333334e-06,6.864468876059555
8.505833333333334e-06,6.849794210940584
8.515833333333334e-06,6.809438881863416
8.525833333333334e-06,6.77275221906599
8.535833333333334e-06,6.75807755394702
8.545833333333334e-06,6.710384892310366
8.555833333333334e-06,6.695710227191396
8.565833333333334e-06,6.633342900435772
8.575833333333334e-06,6.629674234156029
8.585833333333333e-06,6.596656237638346
8.595833333333333e-06,6.556300908561177
8.605833333333333e-06,6.534288910882721
8.615833333333333e-06,6.504939580644781
8.625833333333333e-06,6.46091558528787
8.635833333333333e-06,6.431566255049929
8.645833333333333e-06,6.402216924811988
8.655833333333333e-06,6.372867594574047
8.665833333333333e-06,6.336180931776622
8.675833333333333e-06,6.310500267818424
8.685833333333332e-06,6.270144938741255
8.695833333333332e-06,6.248132941062799
8.705833333333334e-06,6.215114944545116
8.715833333333334e-06,6.17842828174769
8.725833333333334e-06,6.163753616628719
8.735833333333334e-06,6.145410285230007
8.745833333333334e-06,6.105054956152839
8.755833333333333e-06,6.079374292194641
8.765833333333333e-06,6.0500249619567
8.775833333333333e-06,6.024344297998502
8.785833333333333e-06,5.994994967760561
8.795833333333333e-06,5.961976971242877
8.805833333333333e-06,5.925290308445451
8.815833333333333e-06,5.910615643326481
8.825833333333333e-06,5.895940978207511
8.835833333333333e-06,5.86659164796957
8.845833333333333e-06,5.833573651451887
8.855833333333333e-06,5.785880989815233
8.865833333333332e-06,5.78221232353549
8.875833333333332e-06,5.745525660738064
8.885833333333334e-06,5.716176330500123
8.895833333333334e-06,5.705170331660896
8.905833333333334e-06,5.661146336303985
8.915833333333334e-06,5.642803004905272
8.925833333333334e-06,5.609785008387588
8.935833333333333e-06,5.562092346750934
8.945833333333333e-06,5.536411682792736
8.955833333333333e-06,5.532743016512994
8.965833333333333e-06,5.503393686275054
8.975833333333333e-06,5.488719021156083
8.985833333333333e-06,5.463038357197885
8.995833333333333e-06,5.444695025799172
9.005833333333333e-06,5.408008363001746
9.015833333333333e-06,5.389665031603033
9.025833333333333e-06,5.360315701365092
9.035833333333333e-06,5.327297704847409
9.045833333333332e-06,5.316291706008181
9.055833333333332e-06,5.275936376931012
9.065833333333334e-06,5.242918380413329
9.075833333333334e-06,5.213569050175389
9.085833333333334e-06,5.220906382734873
9.095833333333334e-06,5.191557052496933
9.105833333333334e-06,5.151201723419764
9.115833333333333e-06,5.140195724580536
9.125833333333333e-06,5.099840395503368
9.135833333333333e-06,5.07415973154517
9.145833333333333e-06,5.059485066426199
9.155833333333333e-06,5.030135736188259
9.165833333333333e-06,5.004455072230061
9.175833333333333e-06,4.982443074551605
9.185833333333333e-06,4.960431076873149
9.195833333333333e-06,4.931081746635209
9.205833333333333e-06,4.920075747795981
9.215833333333332e-06,4.894395083837783
9.225833333333332e-06,4.887057751278298
9.235833333333334e-06,4.8613770873201
9.245833333333334e-06,4.839365089641644
9.255833333333334e-06,4.810015759403703
9.265833333333334e-06,4.788003761725248
9.275833333333334e-06,4.76232309776705
9.285833333333334e-06,4.736642433808852
9.295833333333333e-06,4.725636434969624
9.305833333333333e-06,4.688949772172198
9.315833333333333e-06,4.670606440773485
9.325833333333333e-06,4.648594443095029
9.335833333333333e-06,4.630251111696317
9.345833333333333e-06,4.622913779136831
9.355833333333333e-06,4.57888978377992
9.365833333333333e-06,4.560546452381207
9.375833333333333e-06,4.556877786101465
9.385833333333333e-06,4.50918512446481
9.395833333333332e-06,4.490841793066098
9.405833333333332e-06,4.483504460506612
9.415833333333334e-06,4.483504460506612
9.425833333333334e-06,4.432143132590216
9.435833333333334e-06,4.417468467471246
9.445833333333334e-06,4.395456469792791
9.455833333333334e-06,4.377113138394077
9.465833333333333e-06,4.351432474435879
9.475833333333333e-06,4.322083144197938
9.485833333333333e-06,4.29640248023974
9.495833333333333e-06,4.29640248023974
9.505833333333333e-06,4.248709818603086
9.515833333333333e-06,4.252378484882829
9.525833333333333e-06,4.245041152323344
9.535833333333333e-06,4.208354489525918
9.545833333333333e-06,4.18267382556772
9.555833333333333e-06,4.164330494169007
9.565833333333333e-06,4.131312497651324
9.575833333333332e-06,4.138649830210809
9.585833333333332e-06,4.11296916625261
9.595833333333334e-06,4.090957168574155
9.605833333333334e-06,4.072613837175442
9.615833333333334e-06,4.05427050577673
9.625833333333334e-06,4.024921175538789
9.635833333333334e-06,4.002909177860333
9.645833333333333e-06,3.995571845300848
9.655833333333333e-06,3.977228513902135
9.665833333333333e-06,3.95521651622368
9.675833333333333e-06,3.951547849943937
9.685833333333333e-06,3.911192520866769
9.695833333333333e-06,3.911192520866769
9.705833333333333e-06,3.874505858069343
9.715833333333333e-06,3.889180523188313
9.725833333333333e-06,3.85616252667063
9.735833333333333e-06,3.837819195271917
9.745833333333332e-06,3.812138531313719
9.755833333333332e-06,3.797463866194748
9.765833333333334e-06,3.75710853711758
9.775833333333334e-06,3.768114535956808
9.785833333333334e-06,3.738765205718867
9.795833333333334e-06,3.724090540599897
9.805833333333334e-06,3.705747209201184
9.815833333333334e-06,3.691072544082213
9.825833333333333e-06,3.691072544082213
9.835833333333333e-06,3.65805454756453
9.845833333333333e-06,3.639711216165817
9.855833333333333e-06,3.617699218487362
9.865833333333333e-06,3.610361885927876
9.875833333333333e-06,3.588349888249421
9.885833333333333e-06,3.562669224291223
9.895833333333333e-06,3.544325892892509
9.905833333333333e-06,3.529651227773539
9.915833333333333e-06,3.514976562654569
9.925833333333332e-06,3.500301897535599
9.935833333333332e-06,3.500301897535599
9.945833333333334e-06,3.478289899857143
9.955833333333334e-06,3.441603237059717
9.965833333333334e-06,3.426928571940747
9.975833333333334e-06,3.408585240542034
9.985833333333334e-06,3.401247907982548
9.995833333333333e-06,3.401247907982548
1.000583333333333e-05,3.357223912625637
1.001583333333333e-05,3.36089257890538
1.002583333333333e-05,3.338880581226924
1.003583333333333e-05,3.335211914947182
1.004583333333333e-05,3.313199917268726
1.005583333333333e-05,3.298525252149756
1.006583333333333e-05,3.265507255632072
1.007583333333333e-05,3.254501256792845
1.008583333333333e-05,3.258169923072587
1.009583333333333e-05,3.217814593995419
1.010583333333333e-05,3.206808595156191
1.011583333333333e-05,3.199471262596706
1.012583333333333e-05,3.173790598638508
1.013583333333333e-05,3.155447267239795
1.014583333333333e-05,3.129766603281597
1.015583333333333e-05,3.137103935841082
1.016583333333333e-05,3.115091938162626
1.017583333333333e-05,3.100417273043656
1.018583333333333e-05,3.104085939323399
1.019583333333333e-05,3.0784052753652
1.020583333333333e-05,3.074736609085458
1.021583333333333e-05,3.052724611407002
1.022583333333333e-05,3.023375281169062
1.023583333333333e-05,3.027043947448804
1.024583333333333e-05,3.005031949770348
1.025583333333333e-05,2.997694617210863
1.026583333333333e-05,2.972013953252665
1.027583333333333e-05,2.961007954413438
1.028583333333333e-05,2.961007954413438
1.029583333333333e-05,2.935327290455239
1.030583333333333e-05,2.905977960217299
1.031583333333333e-05,2.913315292776784
1.032583333333333e-05,2.894971961378071
1.033583333333333e-05,2.8802972962591
1.034583333333333e-05,2.872959963699615
1.035583333333333e-05,2.854616632300902
1.036583333333333e-05,2.839941967181932
1.037583333333333e-05,2.817929969503477
1.038583333333333e-05,2.810592636943991
1.039583333333333e-05,2.777574640426308
1.040583333333333e-05,2.792249305545278
1.041583333333333e-05,2.777574640426308
1.042583333333333e-05,2.733550645069397
1.043583333333333e-05,2.762899975307338
1.044583333333333e-05,2.737219311349139
1.045583333333333e-05,2.704201314831456
1.046583333333333e-05,2.707869981111199
1.047583333333333e-05,2.682189317153
1.048583333333333e-05,2.678520650873258
1.049583333333333e-05,2.65283998691506
1.050583333333333e-05,2.645502654355575
1.051583333333333e-05,2.641833988075832
1.052583333333333e-05,2.619821990397377
1.053583333333333e-05,2.608815991558148
1.054583333333333e-05,2.616153324117634
1.055583333333333e-05,2.590472660159436
1.056583333333333e-05,2.594141326439178
1.057583333333333e-05,2.564791996201238
1.058583333333333e-05,2.546448664802524
1.059583333333333e-05,2.550117331082267
1.060583333333333e-05,2.524436667124069
1.061583333333333e-05,2.517099334564584
1.062583333333333e-05,2.517099334564584
1.063583333333333e-05,2.487750004326643
1.064583333333333e-05,2.4840813380469
1.065583333333333e-05,2.476744005487415
1.066583333333333e-05,2.440057342689989
1.067583333333333e-05,2.432720010130504
1.068583333333333e-05,2.429051343850761
1.069583333333333e-05,2.425382677571019
1.070583333333333e-05,2.407039346172306
1.071583333333333e-05,2.396033347333078
1.072583333333333e-05,2.374021349654623
1.073583333333333e-05,2.37035268337488
1.074583333333333e-05,2.352009351976167
1.075583333333333e-05,2.366684017095138
1.076583333333333e-05,2.322660021738226
1.077583333333333e-05,2.318991355458484
1.078583333333333e-05,2.304316690339514
1.079583333333333e-05,2.300648024059771
1.080583333333333e-05,2.296979357780028
1.081583333333333e-05,2.2859733589408
1.082583333333333e-05,2.278636026381315
1.083583333333333e-05,2.245618029863632
1.084583333333333e-05,2.260292694982602
1.085583333333333e-05,2.252955362423117
1.086583333333333e-05,2.219937365905434
1.087583333333333e-05,2.216268699625691
1.088583333333333e-05,2.230943364744661
1.089583333333333e-05,2.183250703108008
1.090583333333333e-05,2.190588035667493
1.091583333333333e-05,2.179582036828265
1.092583333333333e-05,2.175913370548523
1.093583333333333e-05,2.153901372870067
1.094583333333333e-05,2.135558041471354
1.095583333333333e-05,2.135558041471354
1.096583333333333e-05,2.128220708911869
1.097583333333333e-05,2.109877377513156
1.098583333333333e-05,2.128220708911869
1.099583333333333e-05,2.194256701947236
1.100583333333333e-05,2.047510050757532
1.101583333333333e-05,1.845733405371689
1.102583333333333e-05,2.311654022898999
1.103583333333333e-05,2.348340685696424
1.104583333333333e-05,1.695318087902243
1.105583333333333e-05,2.021829386799334
1.106583333333333e-05,2.230943364744661
1.107583333333333e-05,1.779697412336323
1.108583333333333e-05,2.047510050757532
