Time (s),Channel 1 (V)
5.303947368421052e-07,6.128813333452954
5.403947368421052e-07,6.18017466136935
5.503947368421051e-07,6.147156664851667
5.603947368421052e-07,6.117807334613726
5.703947368421052e-07,6.15082533113141
5.803947368421052e-07,6.183843327649093
5.903947368421052e-07,6.187511993928835
6.003947368421052e-07,6.15082533113141
6.103947368421052e-07,6.128813333452954
6.203947368421052e-07,6.209523991607291
6.303947368421052e-07,6.238873321845231
6.403947368421052e-07,6.202186659047806
6.503947368421052e-07,6.169168662530122
6.603947368421051e-07,6.147156664851667
6.703947368421052e-07,6.158162663690895
6.803947368421052e-07,6.213192657887033
6.903947368421052e-07,6.176505995089608
7.003947368421052e-07,6.158162663690895
7.103947368421052e-07,6.154493997411152
7.203947368421052e-07,6.205855325327549
7.303947368421052e-07,6.187511993928835
7.403947368421052e-07,6.187511993928835
7.503947368421051e-07,6.176505995089608
7.603947368421052e-07,6.169168662530122
7.703947368421052e-07,6.176505995089608
7.803947368421053e-07,6.169168662530122
7.903947368421052e-07,6.172837328809865
8.003947368421052e-07,6.169168662530122
8.103947368421052e-07,6.169168662530122
8.203947368421052e-07,6.19484932648832
8.303947368421052e-07,6.169168662530122
8.403947368421051e-07,6.176505995089608
8.503947368421052e-07,6.16549999625038
8.603947368421051e-07,6.183843327649093
8.703947368421053e-07,6.161831329970637
8.803947368421052e-07,6.161831329970637
8.903947368421053e-07,6.172837328809865
9.003947368421052e-07,6.176505995089608
9.103947368421052e-07,6.158162663690895
9.203947368421052e-07,6.158162663690895
9.303947368421052e-07,6.16549999625038
9.403947368421052e-07,6.158162663690895
9.503947368421051e-07,6.176505995089608
9.603947368421052e-07,6.172837328809865
9.703947368421051e-07,6.158162663690895
9.803947368421053e-07,6.176505995089608
9.903947368421052e-07,6.158162663690895
1.000394736842105e-06,6.158162663690895
1.010394736842105e-06,6.172837328809865
1.020394736842105e-06,6.16549999625038
1.030394736842105e-06,6.15082533113141
1.040394736842105e-06,6.172837328809865
1.050394736842105e-06,6.176505995089608
1.060394736842105e-06,6.158162663690895
1.070394736842105e-06,6.154493997411152
1.080394736842105e-06,6.158162663690895
1.090394736842105e-06,6.172837328809865
1.100394736842105e-06,6.16549999625038
1.110394736842105e-06,6.15082533113141
1.120394736842105e-06,6.154493997411152
1.130394736842105e-06,6.147156664851667
1.140394736842105e-06,6.16549999625038
1.150394736842105e-06,6.15082533113141
1.160394736842105e-06,6.158162663690895
1.170394736842105e-06,6.147156664851667
1.180394736842105e-06,6.15082533113141
1.190394736842105e-06,6.158162663690895
1.200394736842105e-06,6.158162663690895
1.210394736842105e-06,6.158162663690895
1.220394736842105e-06,6.161831329970637
1.230394736842105e-06,6.136150666012439
1.240394736842105e-06,6.136150666012439
1.250394736842105e-06,6.154493997411152
1.260394736842105e-06,6.161831329970637
1.270394736842105e-06,6.158162663690895
1.280394736842105e-06,6.158162663690895
1.290394736842105e-06,6.15082533113141
1.300394736842105e-06,6.154493997411152
1.310394736842105e-06,6.143487998571924
1.320394736842105e-06,6.169168662530122
1.330394736842105e-06,6.143487998571924
1.340394736842105e-06,6.147156664851667
1.350394736842105e-06,6.154493997411152
1.360394736842105e-06,6.154493997411152
1.370394736842105e-06,6.143487998571924
1.380394736842105e-06,6.139819332292182
1.390394736842105e-06,6.15082533113141
1.400394736842105e-06,6.143487998571924
1.410394736842105e-06,6.147156664851667
1.420394736842105e-06,6.143487998571924
1.430394736842105e-06,6.147156664851667
1.440394736842105e-06,6.15082533113141
1.450394736842105e-06,6.147156664851667
1.460394736842105e-06,6.154493997411152
1.470394736842105e-06,6.15082533113141
1.480394736842105e-06,6.147156664851667
1.490394736842105e-06,6.132481999732697
1.500394736842105e-06,6.143487998571924
1.510394736842105e-06,6.15082533113141
1.520394736842105e-06,6.147156664851667
1.530394736842105e-06,6.154493997411152
1.540394736842105e-06,6.136150666012439
1.550394736842105e-06,6.139819332292182
1.560394736842105e-06,6.128813333452954
1.570394736842105e-06,6.128813333452954
1.580394736842105e-06,6.139819332292182
1.590394736842105e-06,6.139819332292182
1.600394736842105e-06,6.15082533113141
1.610394736842105e-06,6.132481999732697
1.620394736842105e-06,6.154493997411152
1.630394736842105e-06,6.143487998571924
1.640394736842105e-06,6.158162663690895
1.650394736842105e-06,6.143487998571924
1.660394736842105e-06,6.139819332292182
1.670394736842105e-06,6.139819332292182
1.680394736842105e-06,6.143487998571924
1.690394736842105e-06,6.132481999732697
1.700394736842105e-06,6.158162663690895
1.710394736842105e-06,6.15082533113141
1.720394736842105e-06,6.132481999732697
1.730394736842105e-06,6.139819332292182
1.740394736842105e-06,6.139819332292182
1.750394736842105e-06,6.121476000893469
1.760394736842105e-06,6.132481999732697
1.770394736842105e-06,6.15082533113141
1.780394736842105e-06,6.147156664851667
1.790394736842105e-06,6.139819332292182
1.800394736842105e-06,6.136150666012439
1.810394736842105e-06,6.139819332292182
1.820394736842105e-06,6.154493997411152
1.830394736842105e-06,6.139819332292182
1.840394736842105e-06,6.147156664851667
1.850394736842105e-06,6.132481999732697
1.860394736842105e-06,6.132481999732697
1.870394736842105e-06,6.132481999732697
1.880394736842105e-06,6.121476000893469
1.890394736842105e-06,6.139819332292182
1.900394736842105e-06,6.143487998571924
1.910394736842105e-06,6.15082533113141
1.920394736842105e-06,6.143487998571924
1.930394736842105e-06,6.15082533113141
1.940394736842105e-06,6.143487998571924
1.950394736842105e-06,6.132481999732697
1.960394736842105e-06,6.139819332292182
1.970394736842105e-06,6.114138668333984
1.980394736842105e-06,6.139819332292182
1.990394736842105e-06,6.139819332292182
2.000394736842105e-06,6.143487998571924
2.010394736842105e-06,6.136150666012439
2.020394736842105e-06,6.139819332292182
2.030394736842105e-06,6.132481999732697
2.040394736842105e-06,6.15082533113141
2.050394736842105e-06,6.136150666012439
2.060394736842105e-06,6.139819332292182
2.070394736842105e-06,6.132481999732697
2.080394736842105e-06,6.110470002054241
2.090394736842105e-06,6.143487998571924
2.100394736842105e-06,6.125144667173211
2.110394736842105e-06,6.132481999732697
2.120394736842105e-06,6.125144667173211
2.130394736842105e-06,6.132481999732697
2.140394736842105e-06,6.121476000893469
2.150394736842105e-06,6.125144667173211
2.160394736842105e-06,6.143487998571924
2.170394736842105e-06,6.121476000893469
2.180394736842105e-06,6.121476000893469
2.190394736842105e-06,6.128813333452954
2.200394736842105e-06,6.132481999732697
2.210394736842105e-06,6.117807334613726
2.220394736842105e-06,6.128813333452954
2.230394736842105e-06,6.110470002054241
2.240394736842105e-06,6.132481999732697
2.250394736842105e-06,6.117807334613726
2.260394736842105e-06,6.136150666012439
2.270394736842105e-06,6.128813333452954
2.280394736842105e-06,6.125144667173211
2.290394736842105e-06,6.128813333452954
2.300394736842105e-06,6.117807334613726
2.310394736842105e-06,6.128813333452954
2.320394736842105e-06,6.136150666012439
2.330394736842105e-06,6.125144667173211
2.340394736842105e-06,6.125144667173211
2.350394736842105e-06,6.106801335774499
2.360394736842105e-06,6.128813333452954
2.370394736842106e-06,6.128813333452954
2.380394736842105e-06,6.121476000893469
2.390394736842105e-06,6.132481999732697
2.400394736842105e-06,6.103132669494756
2.410394736842105e-06,6.117807334613726
2.420394736842105e-06,6.117807334613726
2.430394736842105e-06,6.106801335774499
2.440394736842105e-06,6.114138668333984
2.450394736842105e-06,6.117807334613726
2.460394736842105e-06,6.125144667173211
2.470394736842105e-06,6.106801335774499
2.480394736842105e-06,6.110470002054241
2.490394736842105e-06,6.114138668333984
2.500394736842105e-06,6.106801335774499
2.510394736842105e-06,6.110470002054241
2.520394736842105e-06,6.121476000893469
2.530394736842105e-06,6.110470002054241
2.540394736842105e-06,6.117807334613726
2.550394736842105e-06,6.125144667173211
2.560394736842105e-06,6.125144667173211
2.570394736842105e-06,6.110470002054241
2.580394736842105e-06,6.110470002054241
2.590394736842105e-06,6.117807334613726
2.600394736842105e-06,6.095795336935271
2.610394736842105e-06,6.103132669494756
2.620394736842105e-06,6.117807334613726
2.630394736842105e-06,6.114138668333984
2.640394736842105e-06,6.106801335774499
2.650394736842105e-06,6.106801335774499
2.660394736842105e-06,6.117807334613726
2.670394736842105e-06,6.114138668333984
2.680394736842105e-06,6.128813333452954
2.690394736842105e-06,6.128813333452954
2.700394736842105e-06,6.139819332292182
2.710394736842105e-06,6.106801335774499
2.720394736842105e-06,6.114138668333984
2.730394736842105e-06,6.099464003215013
2.740394736842105e-06,6.121476000893469
2.750394736842105e-06,6.121476000893469
2.760394736842105e-06,6.128813333452954
2.770394736842105e-06,6.121476000893469
2.780394736842105e-06,6.110470002054241
2.790394736842105e-06,6.121476000893469
2.800394736842105e-06,6.106801335774499
2.810394736842105e-06,6.136150666012439
2.820394736842105e-06,6.103132669494756
2.830394736842105e-06,6.110470002054241
2.840394736842105e-06,6.103132669494756
2.850394736842105e-06,6.110470002054241
2.860394736842105e-06,6.106801335774499
2.870394736842105e-06,6.121476000893469
2.880394736842105e-06,6.125144667173211
2.890394736842105e-06,6.110470002054241
2.900394736842105e-06,6.121476000893469
2.910394736842105e-06,6.117807334613726
2.920394736842105e-06,6.114138668333984
2.930394736842105e-06,6.121476000893469
2.940394736842105e-06,6.103132669494756
2.950394736842105e-06,6.106801335774499
2.960394736842105e-06,6.114138668333984
2.970394736842105e-06,6.103132669494756
2.980394736842105e-06,6.095795336935271
2.990394736842105e-06,6.110470002054241
3.000394736842105e-06,6.103132669494756
3.010394736842105e-06,6.110470002054241
3.020394736842105e-06,6.099464003215013
3.030394736842105e-06,6.103132669494756
3.040394736842105e-06,6.106801335774499
3.050394736842105e-06,6.128813333452954
3.060394736842105e-06,6.106801335774499
3.070394736842105e-06,6.106801335774499
3.080394736842105e-06,6.110470002054241
3.090394736842105e-06,6.092126670655528
3.100394736842105e-06,6.106801335774499
3.110394736842105e-06,6.106801335774499
3.120394736842105e-06,6.106801335774499
3.130394736842105e-06,6.106801335774499
3.140394736842105e-06,6.117807334613726
3.150394736842105e-06,6.106801335774499
3.160394736842105e-06,6.099464003215013
3.170394736842105e-06,6.103132669494756
3.180394736842105e-06,6.110470002054241
3.190394736842105e-06,6.099464003215013
3.200394736842105e-06,6.099464003215013
3.210394736842105e-06,6.103132669494756
3.220394736842105e-06,6.095795336935271
3.230394736842105e-06,6.103132669494756
3.240394736842105e-06,6.092126670655528
3.250394736842105e-06,6.088458004375786
3.260394736842105e-06,6.095795336935271
3.270394736842105e-06,6.106801335774499
3.280394736842105e-06,6.092126670655528
3.290394736842105e-06,6.106801335774499
3.300394736842105e-06,6.103132669494756
3.310394736842105e-06,6.106801335774499
3.320394736842105e-06,6.103132669494756
3.330394736842105e-06,6.099464003215013
3.340394736842105e-06,6.106801335774499
3.350394736842105e-06,6.114138668333984
3.360394736842105e-06,6.095795336935271
3.370394736842105e-06,6.081120671816301
3.380394736842105e-06,6.092126670655528
3.390394736842105e-06,6.092126670655528
3.400394736842105e-06,6.095795336935271
3.410394736842105e-06,6.092126670655528
3.420394736842105e-06,6.106801335774499
3.430394736842105e-06,6.095795336935271
3.440394736842105e-06,6.088458004375786
3.450394736842105e-06,6.095795336935271
3.460394736842105e-06,6.095795336935271
3.470394736842105e-06,6.081120671816301
3.480394736842105e-06,6.103132669494756
3.490394736842105e-06,6.084789338096042
3.500394736842105e-06,6.088458004375786
3.510394736842105e-06,6.088458004375786
3.520394736842105e-06,6.088458004375786
3.530394736842105e-06,6.103132669494756
3.540394736842105e-06,6.092126670655528
3.550394736842105e-06,6.088458004375786
3.560394736842105e-06,6.099464003215013
3.570394736842105e-06,6.095795336935271
3.580394736842105e-06,6.103132669494756
3.590394736842105e-06,6.084789338096042
3.600394736842105e-06,6.092126670655528
3.610394736842105e-06,6.081120671816301
3.620394736842105e-06,6.095795336935271
3.630394736842105e-06,6.092126670655528
3.640394736842105e-06,6.095795336935271
3.650394736842105e-06,6.084789338096042
3.660394736842105e-06,6.092126670655528
3.670394736842105e-06,6.092126670655528
3.680394736842105e-06,6.088458004375786
3.690394736842105e-06,6.088458004375786
3.700394736842105e-06,6.099464003215013
3.710394736842105e-06,6.081120671816301
3.720394736842105e-06,6.095795336935271
3.730394736842105e-06,6.092126670655528
3.740394736842105e-06,6.092126670655528
3.750394736842105e-06,6.070114672977073
3.760394736842105e-06,6.095795336935271
3.770394736842105e-06,6.099464003215013
3.780394736842105e-06,6.095795336935271
3.790394736842105e-06,6.095795336935271
3.800394736842105e-06,6.084789338096042
3.810394736842105e-06,6.081120671816301
3.820394736842105e-06,6.081120671816301
3.830394736842105e-06,6.084789338096042
3.840394736842106e-06,6.088458004375786
3.850394736842106e-06,6.088458004375786
3.860394736842106e-06,6.088458004375786
3.870394736842106e-06,6.06644600669733
3.880394736842105e-06,6.073783339256815
3.890394736842105e-06,6.077452005536558
3.900394736842105e-06,6.095795336935271
3.910394736842105e-06,6.084789338096042
3.920394736842105e-06,6.077452005536558
3.930394736842105e-06,6.088458004375786
3.940394736842105e-06,6.077452005536558
3.950394736842105e-06,6.081120671816301
3.960394736842105e-06,6.088458004375786
3.970394736842105e-06,6.088458004375786
3.980394736842105e-06,6.081120671816301
3.990394736842105e-06,6.084789338096042
4.000394736842105e-06,6.070114672977073
4.010394736842105e-06,6.084789338096042
4.020394736842106e-06,6.081120671816301
4.030394736842106e-06,6.081120671816301
4.040394736842106e-06,6.081120671816301
4.050394736842106e-06,6.084789338096042
4.060394736842105e-06,6.070114672977073
4.070394736842105e-06,6.088458004375786
4.080394736842105e-06,6.081120671816301
4.090394736842105e-06,6.059108674137844
4.100394736842105e-06,6.073783339256815
4.110394736842105e-06,6.081120671816301
4.120394736842105e-06,6.081120671816301
4.130394736842105e-06,6.073783339256815
4.140394736842105e-06,6.077452005536558
4.150394736842105e-06,6.092126670655528
4.160394736842105e-06,6.077452005536558
4.170394736842105e-06,6.088458004375786
4.180394736842105e-06,6.062777340417588
4.190394736842105e-06,6.088458004375786
4.200394736842106e-06,6.095795336935271
4.210394736842106e-06,6.070114672977073
4.220394736842106e-06,6.077452005536558
4.230394736842105e-06,6.059108674137844
4.240394736842105e-06,6.077452005536558
4.250394736842105e-06,6.081120671816301
4.260394736842105e-06,6.077452005536558
4.270394736842105e-06,6.059108674137844
4.280394736842105e-06,6.081120671816301
4.290394736842105e-06,6.084789338096042
4.300394736842105e-06,6.06644600669733
4.310394736842105e-06,6.06644600669733
4.320394736842105e-06,6.081120671816301
4.330394736842105e-06,6.070114672977073
4.340394736842104e-06,6.06644600669733
4.350394736842106e-06,6.070114672977073
4.360394736842106e-06,6.06644600669733
4.370394736842106e-06,6.070114672977073
4.380394736842106e-06,6.081120671816301
4.390394736842106e-06,6.070114672977073
4.400394736842106e-06,6.073783339256815
4.410394736842105e-06,6.077452005536558
4.420394736842105e-06,6.06644600669733
4.430394736842105e-06,6.059108674137844
4.440394736842105e-06,6.048102675298617
4.450394736842105e-06,6.06644600669733
4.460394736842105e-06,6.070114672977073
4.470394736842105e-06,6.06644600669733
4.480394736842105e-06,6.073783339256815
4.490394736842105e-06,6.059108674137844
4.500394736842105e-06,6.081120671816301
4.510394736842104e-06,6.059108674137844
4.520394736842104e-06,6.055440007858103
4.530394736842106e-06,6.059108674137844
4.540394736842106e-06,6.06644600669733
4.550394736842106e-06,6.070114672977073
4.560394736842106e-06,6.05177134157836
4.570394736842106e-06,6.06644600669733
4.580394736842106e-06,6.059108674137844
4.590394736842105e-06,6.062777340417588
4.600394736842105e-06,6.059108674137844
4.610394736842105e-06,6.059108674137844
4.620394736842105e-06,6.06644600669733
4.630394736842105e-06,6.05177134157836
4.640394736842105e-06,6.06644600669733
4.650394736842105e-06,6.070114672977073
4.660394736842105e-06,6.081120671816301
4.670394736842105e-06,6.062777340417588
4.680394736842105e-06,6.084789338096042
4.690394736842104e-06,6.059108674137844
4.700394736842104e-06,6.05177134157836
4.710394736842106e-06,6.05177134157836
4.720394736842106e-06,6.059108674137844
4.730394736842106e-06,6.044434009018874
4.740394736842106e-06,6.062777340417588
4.750394736842106e-06,6.077452005536558
4.760394736842105e-06,6.073783339256815
4.770394736842105e-06,6.055440007858103
4.780394736842105e-06,6.062777340417588
4.790394736842105e-06,6.040765342739132
4.800394736842105e-06,6.059108674137844
4.810394736842105e-06,6.055440007858103
4.820394736842105e-06,6.05177134157836
4.830394736842105e-06,6.033428010179646
4.840394736842105e-06,6.059108674137844
4.850394736842105e-06,6.05177134157836
4.860394736842105e-06,6.06644600669733
4.870394736842104e-06,6.05177134157836
4.880394736842106e-06,6.029759343899904
4.890394736842106e-06,6.03709667645939
4.900394736842106e-06,6.059108674137844
4.910394736842106e-06,6.081120671816301
4.920394736842106e-06,6.073783339256815
4.930394736842106e-06,6.05177134157836
4.940394736842105e-06,6.048102675298617
4.950394736842105e-06,6.06644600669733
4.960394736842105e-06,6.048102675298617
4.970394736842105e-06,6.059108674137844
4.980394736842105e-06,6.070114672977073
4.990394736842105e-06,6.095795336935271
5.000394736842105e-06,6.282897317202143
5.010394736842105e-06,7.104678563864484
5.020394736842105e-06,6.458993298629787
5.030394736842105e-06,5.25933942515396
5.040394736842105e-06,5.325375418189327
5.050394736842104e-06,6.220529990446519
5.060394736842106e-06,6.558047288182838
5.070394736842106e-06,6.029759343899904
5.080394736842106e-06,5.956386018305052
5.090394736842106e-06,6.187511993928835
5.100394736842106e-06,6.015084678780934
5.110394736842106e-06,5.945380019465825
5.120394736842105e-06,6.220529990446519
5.130394736842105e-06,6.132481999732697
5.140394736842105e-06,5.861000695031745
5.150394736842105e-06,5.732597375240754
5.160394736842105e-06,5.901356024108914
5.170394736842105e-06,6.007747346221448
5.180394736842105e-06,5.747272040359724
5.190394736842105e-06,5.706916711282556
5.200394736842105e-06,6.139819332292182
5.210394736842105e-06,6.176505995089608
5.220394736842104e-06,5.901356024108914
5.230394736842104e-06,5.794964701996379
5.240394736842106e-06,5.949048685745567
5.250394736842106e-06,6.095795336935271
5.260394736842106e-06,5.879344026430458
5.270394736842106e-06,5.73993470780024
5.280394736842106e-06,5.945380019465825
5.290394736842105e-06,6.128813333452954
5.300394736842105e-06,5.989404014822735
5.310394736842105e-06,5.919699355507626
5.320394736842105e-06,5.864669361311488
5.330394736842105e-06,5.923368021787369
5.340394736842105e-06,5.934374020626596
5.350394736842105e-06,5.930705354346854
5.360394736842105e-06,5.989404014822735
5.370394736842105e-06,5.985735348542993
5.380394736842105e-06,6.018753345060676
5.390394736842105e-06,6.062777340417588
5.400394736842104e-06,6.062777340417588
5.410394736842104e-06,6.004078679941706
5.420394736842106e-06,5.934374020626596
5.430394736842106e-06,6.022422011340419
5.440394736842106e-06,6.110470002054241
5.450394736842106e-06,6.092126670655528
5.460394736842106e-06,6.018753345060676
5.470394736842105e-06,6.029759343899904
5.480394736842105e-06,6.092126670655528
5.490394736842105e-06,6.05177134157836
5.500394736842105e-06,6.015084678780934
5.510394736842105e-06,5.989404014822735
5.520394736842105e-06,6.029759343899904
5.530394736842105e-06,6.05177134157836
5.540394736842105e-06,6.015084678780934
5.550394736842105e-06,6.015084678780934
5.560394736842105e-06,6.022422011340419
5.570394736842105e-06,6.000410013661963
5.580394736842104e-06,5.996741347382221
5.590394736842106e-06,6.011416012501192
5.600394736842106e-06,6.018753345060676
5.610394736842106e-06,6.029759343899904
5.620394736842106e-06,6.070114672977073
5.630394736842106e-06,6.099464003215013
5.640394736842106e-06,6.081120671816301
5.650394736842105e-06,5.993072681102478
5.660394736842105e-06,5.98206668226325
5.670394736842105e-06,6.095795336935271
5.680394736842105e-06,6.092126670655528
5.690394736842105e-06,6.018753345060676
5.700394736842105e-06,5.978398015983508
5.710394736842105e-06,6.070114672977073
5.720394736842105e-06,6.114138668333984
5.730394736842105e-06,6.070114672977073
5.740394736842105e-06,5.974729349703765
5.750394736842104e-06,6.06644600669733
5.760394736842104e-06,6.099464003215013
5.770394736842106e-06,6.059108674137844
5.780394736842106e-06,5.996741347382221
5.790394736842106e-06,6.070114672977073
5.800394736842106e-06,6.092126670655528
5.810394736842106e-06,6.040765342739132
5.820394736842106e-06,6.026090677620162
5.830394736842105e-06,6.121476000893469
5.840394736842105e-06,6.070114672977073
5.850394736842105e-06,6.015084678780934
5.860394736842105e-06,6.06644600669733
5.870394736842105e-06,6.117807334613726
5.880394736842105e-06,6.044434009018874
5.890394736842105e-06,6.059108674137844
5.900394736842105e-06,6.143487998571924
5.910394736842105e-06,6.084789338096042
5.920394736842105e-06,6.044434009018874
5.930394736842104e-06,6.081120671816301
5.940394736842104e-06,6.062777340417588
5.950394736842106e-06,6.084789338096042
5.960394736842106e-06,6.114138668333984
5.970394736842106e-06,6.099464003215013
5.980394736842106e-06,6.095795336935271
5.990394736842106e-06,6.114138668333984
6.000394736842105e-06,6.084789338096042
6.010394736842105e-06,6.081120671816301
6.020394736842105e-06,6.125144667173211
6.030394736842105e-06,6.106801335774499
6.040394736842105e-06,6.106801335774499
6.050394736842105e-06,6.125144667173211
6.060394736842105e-06,6.099464003215013
6.070394736842105e-06,6.114138668333984
6.080394736842105e-06,6.121476000893469
6.090394736842105e-06,6.117807334613726
6.100394736842105e-06,6.492011295147471
6.110394736842104e-06,6.708462605652283
6.120394736842106e-06,6.682781941694085
6.130394736842106e-06,7.618291843028446
6.140394736842106e-06,6.539703956784124
6.150394736842106e-06,6.03709667645939
6.160394736842106e-06,6.092126670655528
6.170394736842106e-06,6.293903316041371
6.180394736842105e-06,6.268222652083173
6.190394736842105e-06,5.703248045002813
6.200394736842105e-06,5.73993470780024
6.210394736842105e-06,6.154493997411152
6.220394736842105e-06,6.209523991607291
6.230394736842105e-06,5.849994696192517
6.240394736842105e-06,5.673898714764873
6.250394736842105e-06,5.941711353186082
6.260394736842105e-06,6.03709667645939
6.270394736842105e-06,5.901356024108914
6.280394736842104e-06,6.077452005536558
6.290394736842104e-06,6.19484932648832
6.300394736842106e-06,6.125144667173211
6.310394736842106e-06,6.007747346221448
6.320394736842106e-06,6.05177134157836
6.330394736842106e-06,6.198517992768063
6.340394736842106e-06,6.077452005536558
6.350394736842106e-06,5.960054684584795
6.360394736842105e-06,5.945380019465825
6.370394736842105e-06,5.927036688067112
6.380394736842105e-06,5.894018691549428
6.390394736842105e-06,5.802302034555863
6.400394736842105e-06,5.872006693870973
6.410394736842105e-06,5.905024690388656
6.420394736842105e-06,5.949048685745567
6.430394736842105e-06,6.048102675298617
6.440394736842105e-06,6.187511993928835
6.450394736842105e-06,6.246210654404717
6.460394736842104e-06,6.224198656726261
6.470394736842104e-06,6.235204655565489
6.480394736842106e-06,6.334258645118539
6.490394736842106e-06,6.458993298629787
6.500394736842106e-06,6.451655966070302
6.510394736842106e-06,6.36360797535648
6.520394736842106e-06,6.345264643957767
6.530394736842105e-06,6.407631970713391
6.540394736842105e-06,6.436981300951332
6.550394736842105e-06,6.440649967231074
6.560394736842105e-06,6.403963304433649
6.570394736842105e-06,6.429643968391847
6.580394736842105e-06,6.429643968391847
6.590394736842105e-06,6.484673962587985
6.600394736842105e-06,6.506685960266442
6.610394736842105e-06,6.466330631189273
6.620394736842105e-06,6.46266196490953
6.630394736842105e-06,6.517691959105669
6.640394736842104e-06,6.54704128934361
6.650394736842106e-06,6.550709955623352
6.660394736842106e-06,6.521360625385412
6.670394736842106e-06,6.550709955623352
6.680394736842106e-06,6.587396618420778
6.690394736842106e-06,6.598402617260006
6.700394736842106e-06,6.57639061958155
6.710394736842105e-06,6.594733950980263
6.720394736842105e-06,6.609408616099234
6.730394736842105e-06,6.609408616099234
6.740394736842105e-06,6.594733950980263
6.750394736842105e-06,6.587396618420778
6.760394736842105e-06,6.569053287022065
6.770394736842105e-06,6.580059285861292
6.780394736842105e-06,6.59106528470052
6.790394736842105e-06,6.583727952141036
6.800394736842105e-06,6.565384620742322
6.810394736842104e-06,6.539703956784124
6.820394736842104e-06,6.422306635832362
6.830394736842106e-06,6.297571982321113
6.840394736842106e-06,6.238873321845231
6.850394736842106e-06,6.308577981160341
6.860394736842106e-06,6.326921312559055
6.870394736842106e-06,6.2792286509224
6.880394736842106e-06,6.19484932648832
6.890394736842105e-06,6.176505995089608
6.900394736842105e-06,6.224198656726261
6.910394736842105e-06,6.257216653243945
6.920394736842105e-06,6.246210654404717
6.930394736842105e-06,6.235204655565489
6.940394736842105e-06,6.249879320684459
6.950394736842105e-06,6.323252646279311
6.960394736842105e-06,6.352601976517253
6.970394736842105e-06,6.334258645118539
6.980394736842105e-06,6.293903316041371
6.990394736842104e-06,6.2792286509224
7.000394736842104e-06,6.293903316041371
7.010394736842106e-06,6.312246647440084
7.020394736842106e-06,6.308577981160341
7.030394736842106e-06,6.312246647440084
7.040394736842106e-06,6.319583979999569
7.050394736842106e-06,6.301240648600857
7.060394736842105e-06,6.308577981160341
7.070394736842105e-06,6.282897317202143
7.080394736842105e-06,6.297571982321113
7.090394736842105e-06,6.312246647440084
7.100394736842105e-06,6.282897317202143
7.110394736842105e-06,6.297571982321113
7.120394736842105e-06,6.290234649761627
7.130394736842105e-06,6.301240648600857
7.140394736842105e-06,6.290234649761627
7.150394736842105e-06,6.2792286509224
7.160394736842105e-06,6.297571982321113
7.170394736842104e-06,6.297571982321113
7.180394736842106e-06,6.290234649761627
7.190394736842106e-06,6.297571982321113
7.200394736842106e-06,6.282897317202143
7.210394736842106e-06,6.301240648600857
7.220394736842106e-06,6.297571982321113
7.230394736842106e-06,6.286565983481886
7.240394736842105e-06,6.271891318362915
7.250394736842105e-06,6.2792286509224
7.260394736842105e-06,6.290234649761627
7.270394736842105e-06,6.290234649761627
7.280394736842105e-06,6.301240648600857
7.290394736842105e-06,6.297571982321113
7.300394736842105e-06,6.286565983481886
7.310394736842105e-06,6.286565983481886
7.320394736842105e-06,6.282897317202143
7.330394736842105e-06,6.282897317202143
7.340394736842105e-06,6.297571982321113
7.350394736842104e-06,6.282897317202143
7.360394736842106e-06,6.286565983481886
7.370394736842106e-06,6.293903316041371
7.380394736842106e-06,6.290234649761627
7.390394736842106e-06,6.282897317202143
7.400394736842106e-06,6.308577981160341
7.410394736842106e-06,6.271891318362915
7.420394736842105e-06,6.282897317202143
7.430394736842105e-06,6.301240648600857
7.440394736842105e-06,6.286565983481886
7.450394736842105e-06,6.308577981160341
7.460394736842105e-06,6.282897317202143
7.470394736842105e-06,6.293903316041371
7.480394736842105e-06,6.293903316041371
7.490394736842105e-06,6.301240648600857
7.500394736842105e-06,6.282897317202143
7.510394736842105e-06,6.301240648600857
7.520394736842104e-06,6.293903316041371
7.530394736842104e-06,6.297571982321113
7.540394736842106e-06,6.286565983481886
7.550394736842106e-06,6.290234649761627
7.560394736842106e-06,6.2792286509224
7.570394736842106e-06,6.275559984642658
7.580394736842106e-06,6.282897317202143
7.590394736842106e-06,6.297571982321113
7.600394736842105e-06,6.297571982321113
7.610394736842105e-06,6.297571982321113
7.620394736842105e-06,6.282897317202143
7.630394736842105e-06,6.301240648600857
7.640394736842105e-06,6.275559984642658
7.650394736842105e-06,6.286565983481886
7.660394736842105e-06,6.2792286509224
7.670394736842105e-06,6.304909314880598
7.680394736842105e-06,6.275559984642658
7.690394736842105e-06,6.290234649761627
7.700394736842104e-06,6.286565983481886
7.710394736842104e-06,6.286565983481886
7.720394736842106e-06,6.2792286509224
7.730394736842106e-06,6.286565983481886
7.740394736842106e-06,6.2792286509224
7.750394736842106e-06,6.301240648600857
7.760394736842106e-06,6.271891318362915
7.770394736842105e-06,6.297571982321113
7.780394736842105e-06,6.271891318362915
7.790394736842105e-06,6.275559984642658
7.800394736842105e-06,6.301240648600857
7.810394736842105e-06,6.297571982321113
7.820394736842105e-06,6.282897317202143
7.830394736842105e-06,6.282897317202143
7.840394736842105e-06,6.286565983481886
7.850394736842105e-06,6.271891318362915
7.860394736842105e-06,6.297571982321113
7.870394736842105e-06,6.286565983481886
7.880394736842104e-06,6.282897317202143
