#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 11:58:46.085
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-1.551888888888889e-05,0.2030138487307613
-1.549888888888889e-05,0.1993451824510188
-1.547888888888889e-05,0.1736645184928207
-1.545888888888889e-05,0.169995852213078
-1.543888888888889e-05,0.1479838545346226
-1.541888888888889e-05,0.1296405231359095
-1.539888888888889e-05,0.1223031905764242
-1.537888888888889e-05,0.1149658580169393
-1.535888888888889e-05,0.1223031905764242
-1.533888888888889e-05,0.1112971917371965
-1.531888888888889e-05,0.107628525457454
-1.529888888888889e-05,0.1149658580169393
-1.527888888888889e-05,0.107628525457454
-1.525888888888889e-05,0.09662252661822612
-1.523888888888889e-05,0.09662252661822612
-1.521888888888889e-05,0.09662252661822612
-1.519888888888889e-05,0.08561652777899842
-1.517888888888889e-05,0.07827919521951321
-1.515888888888889e-05,0.04159253242208738
-1.513888888888889e-05,0.0562671975410578
-1.511888888888889e-05,0.03058653358285945
-1.509888888888889e-05,0.02324920102337447
-1.507888888888889e-05,0.01591186846388926
-1.505888888888889e-05,-0.006100129214566374
-1.503888888888889e-05,0.00490586962466133
-1.501888888888889e-05,-0.00243146293482388
-1.499888888888889e-05,-0.02444346061327929
-1.497888888888889e-05,-0.0317807931727645
-1.495888888888889e-05,-0.0317807931727645
-1.493888888888889e-05,-0.0427867920119922
-1.491888888888889e-05,-0.03911812573224971
-1.489888888888889e-05,-0.05379279085122013
-1.487888888888889e-05,-0.05379279085122013
-1.485888888888889e-05,-0.06113012341070534
-1.483888888888889e-05,-0.06479878969044783
-1.481888888888889e-05,-0.06846745597019033
-1.479888888888889e-05,-0.07580478852967554
-1.477888888888889e-05,-0.08681078736890346
-1.475888888888889e-05,-0.09781678620813117
-1.473888888888889e-05,-0.08314212108916075
-1.471888888888889e-05,-0.07213612224993304
-1.469888888888889e-05,-0.09047945364864596
-1.467888888888889e-05,-0.09781678620813117
-1.465888888888889e-05,-0.09781678620813117
-1.463888888888889e-05,-0.09414811992838867
-1.461888888888889e-05,0.3497604999204651
-1.459888888888889e-05,0.8010064523288039
-1.457888888888889e-05,-0.1088227850473589
-1.455888888888889e-05,-0.05746145713096262
-1.453888888888889e-05,-0.02444346061327929
-1.451888888888889e-05,-0.1455094478447849
-1.449888888888889e-05,-0.2115454408801516
-1.447888888888889e-05,-0.171190111802983
-1.445888888888889e-05,-0.1565154466840126
-1.443888888888889e-05,-0.1638527792434978
-1.441888888888889e-05,-0.1565154466840126
-1.439888888888889e-05,-0.171190111802983
-1.437888888888889e-05,-0.1748587780827255
-1.435888888888889e-05,-0.1968707757611812
-1.433888888888889e-05,-0.2445634373978349
-1.431888888888889e-05,-0.2519007699573201
-1.429888888888889e-05,-0.2152141071598941
-1.427888888888889e-05,-0.2042081083206664
-1.425888888888889e-05,-0.171190111802983
-1.423888888888889e-05,-0.1528467804042701
-1.421888888888889e-05,-0.1198287838865868
-1.419888888888889e-05,-0.1161601176068441
-1.417888888888889e-05,-0.127166116446072
-1.415888888888889e-05,-0.1198287838865868
-1.413888888888889e-05,-0.1124914513271016
-1.411888888888889e-05,-0.1198287838865868
-1.409888888888889e-05,-0.1234974501663293
-1.407888888888889e-05,-0.1198287838865868
-1.405888888888889e-05,-0.1161601176068441
-1.403888888888889e-05,-0.1124914513271016
-1.401888888888889e-05,-0.127166116446072
-1.399888888888889e-05,-0.1161601176068441
-1.397888888888889e-05,-0.1161601176068441
-1.395888888888889e-05,-0.1051541187676164
-1.393888888888889e-05,-0.1161601176068441
-1.391888888888889e-05,-0.1198287838865868
-1.389888888888889e-05,-0.1088227850473589
-1.387888888888889e-05,-0.1124914513271016
-1.385888888888889e-05,-0.1198287838865868
-1.383888888888889e-05,-0.1198287838865868
-1.381888888888889e-05,-0.1088227850473589
-1.379888888888889e-05,-0.1051541187676164
-1.377888888888889e-05,-0.1088227850473589
-1.375888888888889e-05,-0.1124914513271016
-1.373888888888889e-05,-0.1124914513271016
-1.371888888888889e-05,-0.1124914513271016
-1.369888888888889e-05,-0.1198287838865868
-1.367888888888889e-05,-0.1124914513271016
-1.365888888888889e-05,-0.1051541187676164
-1.363888888888889e-05,-0.1014854524878737
-1.361888888888889e-05,-0.1124914513271016
-1.359888888888889e-05,-0.1161601176068441
-1.357888888888889e-05,-0.09414811992838867
-1.355888888888889e-05,-0.1161601176068441
-1.353888888888889e-05,-0.1124914513271016
-1.351888888888889e-05,-0.1014854524878737
-1.349888888888889e-05,-0.1088227850473589
-1.347888888888889e-05,-0.1124914513271016
-1.345888888888889e-05,-0.1088227850473589
-1.343888888888889e-05,-0.1088227850473589
-1.341888888888889e-05,-0.1014854524878737
-1.339888888888889e-05,-0.1014854524878737
-1.337888888888889e-05,-0.1014854524878737
-1.335888888888889e-05,-0.09781678620813117
-1.333888888888889e-05,-0.1088227850473589
-1.331888888888889e-05,-0.09781678620813117
-1.329888888888889e-05,-0.1014854524878737
-1.327888888888889e-05,-0.1051541187676164
-1.325888888888889e-05,-0.1051541187676164
-1.323888888888889e-05,-0.09047945364864596
-1.321888888888889e-05,-0.09047945364864596
-1.319888888888889e-05,-0.1014854524878737
-1.317888888888889e-05,-0.1088227850473589
-1.315888888888889e-05,-0.09414811992838867
-1.313888888888889e-05,-0.09414811992838867
-1.311888888888889e-05,-0.09414811992838867
-1.309888888888889e-05,-0.1088227850473589
-1.307888888888889e-05,-0.09781678620813117
-1.305888888888889e-05,-0.09414811992838867
-1.303888888888889e-05,-0.1124914513271016
-1.301888888888889e-05,-0.1014854524878737
-1.299888888888889e-05,-0.09781678620813117
-1.297888888888889e-05,-0.1124914513271016
-1.295888888888889e-05,-0.09781678620813117
-1.293888888888889e-05,-0.09781678620813117
-1.291888888888889e-05,-0.1088227850473589
-1.289888888888889e-05,-0.1014854524878737
-1.287888888888889e-05,-0.1014854524878737
-1.285888888888889e-05,-0.09781678620813117
-1.283888888888889e-05,-0.1014854524878737
-1.281888888888889e-05,-0.1014854524878737
-1.279888888888889e-05,-0.09781678620813117
-1.277888888888889e-05,-0.09414811992838867
-1.275888888888889e-05,-0.09781678620813117
-1.273888888888889e-05,-0.09047945364864596
-1.271888888888889e-05,-0.09781678620813117
-1.269888888888889e-05,-0.09414811992838867
-1.267888888888889e-05,-0.09781678620813117
-1.265888888888889e-05,-0.09781678620813117
-1.263888888888889e-05,-0.09414811992838867
-1.261888888888889e-05,-0.08681078736890346
-1.259888888888889e-05,-0.09781678620813117
-1.257888888888889e-05,-0.09414811992838867
-1.255888888888889e-05,-0.07947345480941825
-1.253888888888889e-05,-0.09047945364864596
-1.251888888888889e-05,-0.09781678620813117
-1.249888888888889e-05,-0.08314212108916075
-1.247888888888889e-05,-0.07947345480941825
-1.245888888888889e-05,-0.09414811992838867
-1.243888888888889e-05,-0.08681078736890346
-1.241888888888889e-05,-0.09414811992838867
-1.239888888888889e-05,-0.08314212108916075
-1.237888888888889e-05,-0.09781678620813117
-1.235888888888889e-05,-0.09047945364864596
-1.233888888888889e-05,-0.09414811992838867
-1.231888888888889e-05,-0.07947345480941825
-1.229888888888889e-05,-0.08681078736890346
-1.227888888888889e-05,-0.07947345480941825
-1.225888888888889e-05,-0.07580478852967554
-1.223888888888889e-05,-0.08681078736890346
-1.221888888888889e-05,-0.09047945364864596
-1.219888888888889e-05,-0.09047945364864596
-1.217888888888889e-05,-0.08681078736890346
-1.215888888888889e-05,-0.09047945364864596
-1.213888888888889e-05,-0.09047945364864596
-1.211888888888889e-05,-0.07580478852967554
-1.209888888888889e-05,-0.09047945364864596
-1.207888888888889e-05,-0.09047945364864596
-1.205888888888889e-05,-0.09781678620813117
-1.203888888888889e-05,-0.09047945364864596
-1.201888888888889e-05,-0.09047945364864596
-1.199888888888889e-05,-0.08681078736890346
-1.197888888888889e-05,-0.08681078736890346
-1.195888888888889e-05,-0.08681078736890346
-1.193888888888889e-05,-0.09047945364864596
-1.191888888888889e-05,-0.09414811992838867
-1.189888888888889e-05,-0.08681078736890346
-1.187888888888889e-05,-0.08681078736890346
-1.185888888888889e-05,-0.08681078736890346
-1.183888888888889e-05,-0.08314212108916075
-1.181888888888889e-05,-0.07947345480941825
-1.179888888888889e-05,-0.07947345480941825
-1.177888888888889e-05,-0.07947345480941825
-1.175888888888889e-05,-0.08314212108916075
-1.173888888888889e-05,-0.08314212108916075
-1.171888888888889e-05,-0.09047945364864596
-1.169888888888889e-05,-0.08314212108916075
-1.167888888888889e-05,-0.07947345480941825
-1.165888888888889e-05,-0.07947345480941825
-1.163888888888889e-05,-0.08314212108916075
-1.161888888888889e-05,-0.08314212108916075
-1.159888888888889e-05,-0.09781678620813117
-1.157888888888889e-05,-0.07947345480941825
-1.155888888888889e-05,-0.08314212108916075
-1.153888888888889e-05,-0.08681078736890346
-1.151888888888889e-05,-0.07213612224993304
-1.149888888888889e-05,-0.08681078736890346
-1.147888888888889e-05,-0.08314212108916075
-1.145888888888889e-05,-0.07580478852967554
-1.143888888888889e-05,-0.08681078736890346
-1.141888888888889e-05,-0.09047945364864596
-1.139888888888889e-05,-0.09414811992838867
-1.137888888888889e-05,-0.07580478852967554
-1.135888888888889e-05,-0.08314212108916075
-1.133888888888889e-05,-0.07947345480941825
-1.131888888888889e-05,-0.08314212108916075
-1.129888888888889e-05,-0.08314212108916075
-1.127888888888889e-05,-0.09047945364864596
-1.125888888888889e-05,-0.09047945364864596
-1.123888888888889e-05,-0.08681078736890346
-1.121888888888889e-05,-0.08314212108916075
-1.119888888888889e-05,-0.08681078736890346
-1.117888888888889e-05,-0.08314212108916075
-1.115888888888889e-05,-0.08314212108916075
-1.113888888888889e-05,-0.07213612224993304
-1.111888888888889e-05,-0.07947345480941825
-1.109888888888889e-05,-0.08681078736890346
-1.107888888888889e-05,0.1186345242966818
-1.105888888888889e-05,0.7129584616149817
-1.103888888888889e-05,-0.02077479433353679
-1.101888888888889e-05,-0.2408947711180922
-1.099888888888889e-05,-0.04645545829173492
-1.097888888888889e-05,-0.1491781141245274
-1.095888888888889e-05,-0.1932021094814385
-1.093888888888889e-05,-0.1748587780827255
-1.091888888888889e-05,-0.1418407815650422
-1.089888888888889e-05,-0.134503449005557
-1.087888888888889e-05,-0.1198287838865868
-1.085888888888889e-05,-0.1308347827258145
-1.083888888888889e-05,-0.1014854524878737
-1.081888888888889e-05,-0.07947345480941825
-1.079888888888889e-05,-0.08314212108916075
-1.077888888888889e-05,-0.07213612224993304
-1.075888888888889e-05,-0.08314212108916075
-1.073888888888889e-05,-0.08314212108916075
-1.071888888888889e-05,-0.07213612224993304
-1.069888888888889e-05,-0.07580478852967554
-1.067888888888889e-05,-0.06846745597019033
-1.065888888888889e-05,-0.07947345480941825
-1.063888888888889e-05,-0.07580478852967554
-1.061888888888889e-05,-0.07213612224993304
-1.059888888888889e-05,-0.07213612224993304
-1.057888888888889e-05,-0.07947345480941825
-1.055888888888889e-05,-0.07213612224993304
-1.053888888888889e-05,-0.07580478852967554
-1.051888888888889e-05,-0.07580478852967554
-1.049888888888889e-05,-0.07580478852967554
-1.047888888888889e-05,-0.07213612224993304
-1.045888888888889e-05,-0.08681078736890346
-1.043888888888889e-05,-0.06846745597019033
-1.041888888888889e-05,-0.07213612224993304
-1.039888888888889e-05,-0.08314212108916075
-1.037888888888889e-05,-0.08314212108916075
-1.035888888888889e-05,-0.06846745597019033
-1.033888888888889e-05,-0.07947345480941825
-1.031888888888889e-05,-0.07213612224993304
-1.029888888888889e-05,-0.08681078736890346
-1.027888888888889e-05,-0.06846745597019033
-1.025888888888889e-05,-0.07947345480941825
-1.023888888888889e-05,-0.07213612224993304
-1.021888888888889e-05,-0.06479878969044783
-1.019888888888889e-05,-0.07213612224993304
-1.017888888888889e-05,-0.06846745597019033
-1.015888888888889e-05,-0.08314212108916075
-1.013888888888889e-05,-0.07213612224993304
-1.011888888888889e-05,-0.06846745597019033
-1.009888888888889e-05,-0.07213612224993304
-1.007888888888889e-05,-0.07580478852967554
-1.005888888888889e-05,-0.06479878969044783
-1.003888888888889e-05,-0.07947345480941825
-1.001888888888889e-05,-0.08681078736890346
-9.998888888888888e-06,-0.07580478852967554
-9.978888888888888e-06,-0.07580478852967554
-9.958888888888888e-06,-0.07580478852967554
-9.938888888888888e-06,-0.07947345480941825
-9.918888888888889e-06,-0.01343746177405158
-9.898888888888889e-06,1.802552346698532
-9.878888888888889e-06,3.288362189994281
-9.858888888888889e-06,5.320803308971677
-9.838888888888889e-06,7.228509774437825
-9.81888888888889e-06,8.717988284013318
-9.79888888888889e-06,9.803913502817124
-9.77888888888889e-06,10.29918345058237
-9.758888888888888e-06,10.44593010177208
-9.738888888888889e-06,10.56699608900358
-9.718888888888889e-06,10.64770674715792
-9.698888888888889e-06,10.71741140647303
-9.678888888888889e-06,10.75409806927046
-9.658888888888888e-06,10.82380272858557
-9.638888888888888e-06,11.01824204141192
-9.618888888888888e-06,11.34842200658876
-9.598888888888888e-06,11.56120465081383
-9.578888888888888e-06,11.68960797060482
-9.558888888888889e-06,11.75197529736044
-9.538888888888889e-06,11.77031862875915
-9.518888888888889e-06,11.79599929271735
-9.498888888888889e-06,11.78132462759838
-9.478888888888889e-06,11.78499329387812
-9.45888888888889e-06,11.78866196015787
-9.43888888888889e-06,11.81067395783632
-9.41888888888889e-06,11.83635462179452
-9.398888888888888e-06,11.84002328807426
-9.378888888888889e-06,11.84736062063375
-9.358888888888889e-06,11.86570395203246
-9.338888888888889e-06,11.86570395203246
-9.318888888888888e-06,11.87304128459195
-9.298888888888888e-06,11.89138461599066
-9.278888888888888e-06,11.90239061482989
-9.258888888888888e-06,11.9207339462286
-9.238888888888888e-06,11.90972794738937
-9.218888888888889e-06,11.91706527994886
-9.198888888888889e-06,11.93173994506783
-9.178888888888889e-06,11.93907727762731
-9.158888888888889e-06,11.9464146101868
-9.138888888888889e-06,11.95008327646654
-9.118888888888889e-06,11.96475794158551
-9.09888888888889e-06,11.96842660786525
-9.07888888888889e-06,11.96842660786525
-9.058888888888888e-06,11.97576394042474
-9.038888888888889e-06,11.98310127298422
-9.018888888888889e-06,11.97943260670448
-8.998888888888889e-06,11.99043860554371
-8.978888888888889e-06,11.99410727182345
-8.958888888888888e-06,11.99043860554371
-8.938888888888888e-06,11.99777593810319
-8.918888888888888e-06,12.00144460438294
-8.898888888888888e-06,12.00511327066268
-8.878888888888888e-06,12.00511327066268
-8.858888888888889e-06,12.01245060322216
-8.838888888888889e-06,12.01245060322216
-8.818888888888889e-06,12.00878193694242
-8.798888888888889e-06,12.01978793578165
-8.778888888888889e-06,12.02712526834114
-8.75888888888889e-06,12.01978793578165
-8.73888888888889e-06,12.02345660206139
-8.71888888888889e-06,12.02345660206139
-8.698888888888888e-06,12.02712526834114
-8.678888888888889e-06,12.02345660206139
-8.658888888888889e-06,12.01978793578165
-8.638888888888889e-06,12.02712526834114
-8.618888888888889e-06,12.02345660206139
-8.598888888888888e-06,12.01978793578165
-8.578888888888888e-06,12.01978793578165
-8.558888888888888e-06,12.02345660206139
-8.538888888888888e-06,12.0417999334601
-8.518888888888888e-06,12.02345660206139
-8.498888888888889e-06,12.02712526834114
-8.478888888888889e-06,12.01978793578165
-8.458888888888889e-06,12.01978793578165
-8.438888888888889e-06,12.02345660206139
-8.418888888888889e-06,12.01245060322216
-8.39888888888889e-06,12.01611926950191
-8.37888888888889e-06,12.01978793578165
-8.35888888888889e-06,12.02345660206139
-8.338888888888888e-06,12.01245060322216
-8.318888888888889e-06,12.00878193694242
-8.298888888888889e-06,12.01978793578165
-8.278888888888889e-06,12.00878193694242
-8.258888888888888e-06,12.01245060322216
-8.238888888888888e-06,12.00878193694242
-8.218888888888888e-06,12.00511327066268
-8.198888888888888e-06,11.99410727182345
-8.178888888888888e-06,11.99410727182345
-8.158888888888889e-06,11.98676993926397
-8.138888888888889e-06,11.98310127298422
-8.118888888888889e-06,11.96842660786525
-8.098888888888889e-06,11.972095274145
-8.078888888888889e-06,11.94274594390706
-8.058888888888889e-06,11.92440261250834
-8.03888888888889e-06,11.91339661366911
-8.01888888888889e-06,11.90972794738937
-7.99888888888889e-06,11.89872194855015
-7.978888888888889e-06,11.90605928110963
-7.958888888888889e-06,11.88771594971092
-7.938888888888889e-06,11.8950532822704
-7.918888888888889e-06,11.89138461599066
-7.898888888888888e-06,11.8950532822704
-7.878888888888888e-06,11.88771594971092
-7.858888888888888e-06,11.88404728343117
-7.838888888888888e-06,11.8950532822704
-7.818888888888888e-06,11.88771594971092
-7.798888888888889e-06,11.89138461599066
-7.778888888888889e-06,11.88404728343117
-7.758888888888889e-06,11.88404728343117
-7.738888888888889e-06,11.89138461599066
-7.718888888888889e-06,11.88037861715143
-7.69888888888889e-06,11.88037861715143
-7.67888888888889e-06,11.89138461599066
-7.65888888888889e-06,11.89138461599066
-7.638888888888888e-06,11.88037861715143
-7.618888888888889e-06,11.88771594971092
-7.598888888888889e-06,11.8950532822704
-7.578888888888889e-06,11.88037861715143
-7.558888888888889e-06,11.88771594971092
-7.538888888888889e-06,11.87670995087169
-7.518888888888889e-06,11.88404728343117
-7.498888888888889e-06,11.87304128459195
-7.478888888888889e-06,11.86570395203246
-7.458888888888888e-06,11.88037861715143
-7.438888888888889e-06,11.88037861715143
-7.418888888888889e-06,11.8693726183122
-7.398888888888889e-06,11.87304128459195
-7.378888888888889e-06,11.88037861715143
-7.358888888888889e-06,11.88404728343117
-7.338888888888889e-06,11.87670995087169
-7.318888888888889e-06,11.8693726183122
-7.298888888888889e-06,11.88404728343117
-7.278888888888888e-06,11.88404728343117
-7.258888888888889e-06,11.88404728343117
-7.238888888888889e-06,11.88037861715143
-7.218888888888889e-06,11.87670995087169
-7.198888888888888e-06,11.86570395203246
-7.178888888888889e-06,11.87670995087169
-7.158888888888889e-06,11.88037861715143
-7.138888888888889e-06,11.88037861715143
-7.118888888888889e-06,11.86570395203246
-7.098888888888888e-06,11.8693726183122
-7.078888888888889e-06,11.86203528575272
-7.058888888888889e-06,11.86570395203246
-7.038888888888889e-06,11.8693726183122
-7.018888888888888e-06,11.8693726183122
-6.998888888888889e-06,11.87304128459195
-6.978888888888889e-06,11.86570395203246
-6.958888888888889e-06,11.86203528575272
-6.938888888888889e-06,11.86570395203246
-6.918888888888889e-06,11.86203528575272
-6.898888888888889e-06,11.87304128459195
-6.878888888888889e-06,11.86203528575272
-6.858888888888889e-06,11.87304128459195
-6.838888888888888e-06,11.85836661947298
-6.818888888888889e-06,11.86203528575272
-6.798888888888889e-06,11.86570395203246
-6.778888888888888e-06,11.87304128459195
-6.758888888888888e-06,11.85836661947298
-6.738888888888889e-06,11.86570395203246
-6.718888888888889e-06,11.86203528575272
-6.698888888888889e-06,11.87304128459195
-6.678888888888889e-06,11.86570395203246
-6.658888888888889e-06,11.85836661947298
-6.638888888888889e-06,11.86203528575272
-6.618888888888889e-06,11.85836661947298
-6.598888888888888e-06,11.85102928691349
-6.578888888888888e-06,11.84369195435401
-6.558888888888889e-06,11.86570395203246
-6.538888888888889e-06,11.85469795319323
-6.518888888888889e-06,11.8693726183122
-6.498888888888889e-06,11.85836661947298
-6.478888888888889e-06,11.85836661947298
-6.458888888888889e-06,11.86203528575272
-6.438888888888889e-06,11.86203528575272
-6.418888888888888e-06,11.85469795319323
-6.398888888888888e-06,11.86203528575272
-6.378888888888889e-06,11.86203528575272
-6.358888888888889e-06,11.85836661947298
-6.338888888888889e-06,11.84736062063375
-6.318888888888889e-06,11.85836661947298
-6.298888888888889e-06,11.85469795319323
-6.278888888888889e-06,11.86203528575272
-6.258888888888889e-06,11.85469795319323
-6.238888888888888e-06,11.84736062063375
-6.218888888888888e-06,11.75564396364018
-6.198888888888889e-06,8.204375004849355
-6.178888888888889e-06,6.857974480183824
-6.158888888888889e-06,2.206105637470217
-6.138888888888889e-06,1.127517751225894
-6.118888888888889e-06,0.8633737790844279
-6.098888888888889e-06,0.6102358057821891
-6.078888888888889e-06,0.467157820872228
-6.058888888888888e-06,0.4194651592355743
-6.038888888888888e-06,0.3901158289976336
-6.018888888888889e-06,0.3534291662002076
-5.998888888888889e-06,0.324079835962267
-5.978888888888889e-06,0.3020678382838113
-5.958888888888889e-06,0.2653811754863855
-5.938888888888889e-06,0.2397005115281874
-5.918888888888889e-06,0.2397005115281874
-5.898888888888889e-06,0.2103511812902465
-5.878888888888888e-06,0.1993451824510188
-5.858888888888889e-06,0.1663271859333355
-5.838888888888889e-06,0.1736645184928207
-5.818888888888889e-06,0.1333091894156522
-5.798888888888889e-06,0.1443151882548799
-5.778888888888889e-06,0.1223031905764242
-5.758888888888889e-06,0.125971856856167
-5.738888888888889e-06,0.1186345242966818
-5.718888888888888e-06,0.1149658580169393
-5.698888888888888e-06,0.1039598591777113
-5.678888888888889e-06,0.1039598591777113
-5.658888888888889e-06,0.1039598591777113
-5.638888888888889e-06,0.1002911928979688
-5.618888888888889e-06,0.08928519405874091
-5.598888888888889e-06,0.09662252661822612
-5.578888888888889e-06,0.07827919521951321
-5.558888888888889e-06,0.07461052893977071
-5.538888888888888e-06,0.04892986498157259
-5.518888888888888e-06,0.03792386614234466
-5.498888888888889e-06,0.02324920102337447
-5.478888888888889e-06,0.01591186846388926
-5.458888888888889e-06,0.01591186846388926
-5.438888888888889e-06,0.00490586962466133
-5.418888888888889e-06,-0.00243146293482388
-5.398888888888889e-06,-0.009768795494308868
-5.378888888888889e-06,-0.01343746177405158
-5.358888888888888e-06,-0.028112126893022
-5.338888888888888e-06,-0.04645545829173492
-5.318888888888889e-06,-0.02444346061327929
-5.298888888888889e-06,-0.03544945945250721
-5.278888888888889e-06,-0.04645545829173492
-5.258888888888889e-06,-0.06113012341070534
-5.238888888888889e-06,-0.06113012341070534
-5.218888888888889e-06,-0.07213612224993304
-5.198888888888889e-06,-0.06479878969044783
-5.178888888888888e-06,-0.07580478852967554
-5.158888888888888e-06,-0.07580478852967554
-5.138888888888889e-06,-0.08681078736890346
-5.118888888888889e-06,-0.08314212108916075
-5.098888888888889e-06,-0.08314212108916075
-5.078888888888889e-06,-0.08681078736890346
-5.058888888888889e-06,-0.09047945364864596
-5.038888888888889e-06,-0.1014854524878737
-5.018888888888889e-06,-0.1051541187676164
-4.998888888888888e-06,-0.05379279085122013
-4.978888888888888e-06,0.8083437848882891
-4.958888888888889e-06,0.2617125092066428
-4.938888888888889e-06,0.08194786149925593
-4.918888888888889e-06,-0.1308347827258145
-4.898888888888889e-06,-0.1491781141245274
-4.878888888888889e-06,-0.1455094478447849
-4.858888888888889e-06,-0.171190111802983
-4.838888888888889e-06,-0.1748587780827255
-4.818888888888888e-06,-0.1528467804042701
-4.798888888888888e-06,-0.1858647769219535
-4.778888888888889e-06,-0.1638527792434978
-4.758888888888889e-06,-0.1638527792434978
-4.738888888888889e-06,-0.1785274443624683
-4.718888888888889e-06,-0.2298887722788645
-4.698888888888889e-06,-0.2519007699573201
-4.678888888888889e-06,-0.233557438558607
-4.658888888888889e-06,-0.2225514397193793
-4.638888888888888e-06,-0.171190111802983
-4.618888888888889e-06,-0.1601841129637553
-4.598888888888889e-06,-0.1198287838865868
-4.578888888888889e-06,-0.1051541187676164
-4.558888888888889e-06,-0.1161601176068441
-4.538888888888889e-06,-0.1088227850473589
-4.518888888888889e-06,-0.1014854524878737
-4.498888888888889e-06,-0.1161601176068441
-4.478888888888889e-06,-0.09781678620813117
-4.458888888888888e-06,-0.1161601176068441
-4.438888888888889e-06,-0.1124914513271016
-4.418888888888889e-06,-0.1051541187676164
-4.398888888888889e-06,-0.1161601176068441
-4.378888888888889e-06,-0.127166116446072
-4.358888888888888e-06,-0.1124914513271016
-4.338888888888889e-06,-0.1308347827258145
-4.318888888888889e-06,-0.1051541187676164
-4.298888888888889e-06,-0.1051541187676164
-4.278888888888888e-06,-0.1014854524878737
-4.258888888888889e-06,-0.1088227850473589
-4.238888888888889e-06,-0.1124914513271016
-4.218888888888889e-06,-0.1124914513271016
-4.198888888888889e-06,-0.1234974501663293
-4.178888888888889e-06,-0.1124914513271016
-4.158888888888889e-06,-0.1161601176068441
-4.138888888888889e-06,-0.1161601176068441
-4.118888888888889e-06,-0.1161601176068441
-4.098888888888888e-06,-0.1124914513271016
-4.078888888888889e-06,-0.1088227850473589
-4.058888888888889e-06,-0.1088227850473589
-4.038888888888889e-06,-0.1161601176068441
-4.018888888888889e-06,-0.1014854524878737
-3.998888888888889e-06,-0.1124914513271016
-3.978888888888889e-06,-0.09781678620813117
-3.958888888888889e-06,-0.1234974501663293
-3.938888888888889e-06,-0.1088227850473589
-3.918888888888888e-06,-0.09781678620813117
-3.898888888888889e-06,-0.1088227850473589
-3.878888888888889e-06,-0.1051541187676164
-3.858888888888889e-06,-0.1124914513271016
-3.838888888888889e-06,-0.1051541187676164
-3.818888888888889e-06,-0.09414811992838867
-3.798888888888889e-06,-0.1088227850473589
-3.778888888888889e-06,-0.09414811992838867
-3.758888888888889e-06,-0.09781678620813117
-3.738888888888889e-06,-0.1051541187676164
-3.718888888888889e-06,-0.1014854524878737
-3.698888888888889e-06,-0.09781678620813117
-3.678888888888889e-06,-0.1014854524878737
-3.658888888888889e-06,-0.1161601176068441
-3.638888888888889e-06,-0.1088227850473589
-3.618888888888889e-06,-0.1014854524878737
-3.598888888888889e-06,-0.1051541187676164
-3.578888888888889e-06,-0.1088227850473589
-3.558888888888889e-06,-0.1014854524878737
-3.538888888888889e-06,-0.1088227850473589
-3.518888888888889e-06,-0.1051541187676164
-3.498888888888889e-06,-0.1014854524878737
-3.478888888888889e-06,-0.1014854524878737
-3.458888888888889e-06,-0.1014854524878737
-3.438888888888889e-06,-0.09781678620813117
-3.418888888888889e-06,-0.09414811992838867
-3.398888888888889e-06,-0.1014854524878737
-3.378888888888889e-06,-0.1014854524878737
-3.358888888888889e-06,-0.09047945364864596
-3.338888888888889e-06,-0.1014854524878737
-3.318888888888889e-06,-0.1014854524878737
-3.298888888888889e-06,-0.09414811992838867
-3.278888888888889e-06,-0.09047945364864596
-3.258888888888889e-06,-0.1014854524878737
-3.238888888888889e-06,-0.09781678620813117
-3.218888888888889e-06,-0.09047945364864596
-3.198888888888889e-06,-0.07947345480941825
-3.178888888888889e-06,-0.1014854524878737
-3.158888888888889e-06,-0.09781678620813117
-3.138888888888889e-06,-0.09781678620813117
-3.118888888888889e-06,-0.09047945364864596
-3.098888888888889e-06,-0.08681078736890346
-3.078888888888889e-06,-0.09047945364864596
-3.058888888888889e-06,-0.1014854524878737
-3.038888888888889e-06,-0.08681078736890346
-3.018888888888889e-06,-0.09047945364864596
-2.998888888888889e-06,-0.09047945364864596
-2.978888888888889e-06,-0.09781678620813117
-2.958888888888889e-06,-0.09047945364864596
-2.938888888888889e-06,-0.09781678620813117
-2.918888888888889e-06,-0.08681078736890346
-2.898888888888889e-06,-0.1051541187676164
-2.878888888888889e-06,-0.09047945364864596
-2.858888888888889e-06,-0.09414811992838867
-2.838888888888889e-06,-0.09414811992838867
-2.818888888888889e-06,-0.09047945364864596
-2.798888888888889e-06,-0.09414811992838867
-2.778888888888889e-06,-0.09047945364864596
-2.758888888888889e-06,-0.07580478852967554
-2.738888888888889e-06,-0.08681078736890346
-2.718888888888889e-06,-0.1014854524878737
-2.698888888888889e-06,-0.09047945364864596
-2.678888888888889e-06,-0.08681078736890346
-2.658888888888889e-06,-0.09414811992838867
-2.638888888888889e-06,-0.09781678620813117
