Time (s),Channel 1 (V)
1.033333333333334e-07,3.045387278847517
1.133333333333334e-07,3.030712613728547
1.233333333333334e-07,3.030712613728547
1.333333333333334e-07,3.041718612567774
1.433333333333334e-07,3.034381280008289
1.533333333333334e-07,3.038049946288032
1.633333333333334e-07,3.052724611407002
1.733333333333334e-07,3.052724611407002
1.833333333333334e-07,3.056393277686745
1.933333333333334e-07,3.041718612567774
2.033333333333334e-07,3.04905594512726
2.133333333333334e-07,3.060061943966487
2.233333333333334e-07,3.052724611407002
2.333333333333334e-07,3.052724611407002
2.433333333333334e-07,3.074736609085458
2.533333333333334e-07,3.067399276525973
2.633333333333334e-07,3.060061943966487
2.733333333333334e-07,3.060061943966487
2.833333333333334e-07,3.060061943966487
2.933333333333334e-07,3.067399276525973
3.033333333333334e-07,3.06373061024623
3.133333333333334e-07,3.074736609085458
3.233333333333334e-07,3.085742607924685
3.333333333333335e-07,3.067399276525973
3.433333333333334e-07,3.071067942805715
3.533333333333334e-07,3.085742607924685
3.633333333333334e-07,3.074736609085458
3.733333333333334e-07,3.074736609085458
3.833333333333334e-07,3.085742607924685
3.933333333333334e-07,3.085742607924685
4.033333333333334e-07,3.06373061024623
4.133333333333334e-07,3.067399276525973
4.233333333333334e-07,3.085742607924685
4.333333333333334e-07,3.093079940484171
4.433333333333334e-07,3.085742607924685
4.533333333333334e-07,3.093079940484171
4.633333333333334e-07,3.085742607924685
4.733333333333334e-07,3.093079940484171
4.833333333333334e-07,3.085742607924685
4.933333333333334e-07,3.089411274204428
5.033333333333334e-07,3.093079940484171
5.133333333333334e-07,3.082073941644943
5.233333333333334e-07,3.0784052753652
5.333333333333335e-07,3.100417273043656
5.433333333333335e-07,3.0784052753652
5.533333333333335e-07,3.093079940484171
5.633333333333334e-07,3.089411274204428
5.733333333333334e-07,3.0784052753652
5.833333333333334e-07,3.104085939323399
5.933333333333334e-07,3.089411274204428
6.033333333333334e-07,3.089411274204428
6.133333333333334e-07,3.107754605603141
6.233333333333334e-07,3.096748606763913
6.333333333333334e-07,3.096748606763913
6.433333333333335e-07,3.096748606763913
6.533333333333334e-07,3.085742607924685
6.633333333333335e-07,3.115091938162626
6.733333333333334e-07,3.096748606763913
6.833333333333334e-07,3.089411274204428
6.933333333333334e-07,3.085742607924685
7.033333333333334e-07,3.115091938162626
7.133333333333334e-07,3.089411274204428
7.233333333333334e-07,3.093079940484171
7.333333333333334e-07,3.111423271882884
7.433333333333333e-07,3.089411274204428
7.533333333333335e-07,3.096748606763913
7.633333333333334e-07,3.074736609085458
7.733333333333335e-07,3.089411274204428
7.833333333333334e-07,3.100417273043656
7.933333333333334e-07,3.067399276525973
8.033333333333334e-07,3.096748606763913
8.133333333333334e-07,3.100417273043656
8.233333333333334e-07,3.100417273043656
8.333333333333334e-07,3.100417273043656
8.433333333333334e-07,3.082073941644943
8.533333333333334e-07,3.093079940484171
8.633333333333335e-07,3.104085939323399
8.733333333333334e-07,3.107754605603141
8.833333333333335e-07,3.104085939323399
8.933333333333334e-07,3.074736609085458
9.033333333333334e-07,3.100417273043656
9.133333333333334e-07,3.096748606763913
9.233333333333334e-07,3.104085939323399
9.333333333333334e-07,3.111423271882884
9.433333333333334e-07,3.093079940484171
9.533333333333335e-07,3.096748606763913
9.633333333333334e-07,3.093079940484171
9.733333333333335e-07,3.089411274204428
9.833333333333334e-07,3.0784052753652
9.933333333333333e-07,3.089411274204428
1.003333333333333e-06,3.096748606763913
1.013333333333334e-06,3.082073941644943
1.023333333333333e-06,3.082073941644943
1.033333333333333e-06,3.093079940484171
1.043333333333333e-06,3.093079940484171
1.053333333333334e-06,3.096748606763913
1.063333333333333e-06,3.100417273043656
1.073333333333333e-06,3.096748606763913
1.083333333333333e-06,3.093079940484171
1.093333333333333e-06,3.085742607924685
1.103333333333333e-06,3.082073941644943
1.113333333333333e-06,3.089411274204428
1.123333333333333e-06,3.093079940484171
1.133333333333333e-06,3.085742607924685
1.143333333333334e-06,3.085742607924685
1.153333333333333e-06,3.0784052753652
1.163333333333333e-06,3.096748606763913
1.173333333333333e-06,3.085742607924685
1.183333333333333e-06,3.082073941644943
1.193333333333333e-06,3.085742607924685
1.203333333333333e-06,3.089411274204428
1.213333333333333e-06,3.089411274204428
1.223333333333333e-06,3.096748606763913
1.233333333333334e-06,3.085742607924685
1.243333333333333e-06,3.082073941644943
1.253333333333333e-06,3.067399276525973
1.263333333333333e-06,3.082073941644943
1.273333333333334e-06,3.0784052753652
1.283333333333333e-06,3.0784052753652
1.293333333333333e-06,3.067399276525973
1.303333333333333e-06,3.082073941644943
1.313333333333333e-06,3.074736609085458
1.323333333333334e-06,3.093079940484171
1.333333333333333e-06,3.0784052753652
1.343333333333333e-06,3.082073941644943
1.353333333333333e-06,3.085742607924685
1.363333333333334e-06,3.074736609085458
1.373333333333333e-06,3.082073941644943
1.383333333333333e-06,3.060061943966487
1.393333333333333e-06,3.0784052753652
1.403333333333333e-06,3.067399276525973
1.413333333333333e-06,3.071067942805715
1.423333333333333e-06,3.071067942805715
1.433333333333333e-06,3.067399276525973
1.443333333333333e-06,3.060061943966487
1.453333333333334e-06,3.060061943966487
1.463333333333333e-06,3.056393277686745
1.473333333333333e-06,3.082073941644943
1.483333333333333e-06,3.060061943966487
1.493333333333334e-06,3.052724611407002
1.503333333333333e-06,3.041718612567774
1.513333333333333e-06,3.04905594512726
1.523333333333333e-06,3.045387278847517
1.533333333333334e-06,3.056393277686745
1.543333333333334e-06,3.038049946288032
1.553333333333333e-06,3.06373061024623
1.563333333333333e-06,3.038049946288032
1.573333333333333e-06,3.04905594512726
1.583333333333334e-06,3.04905594512726
1.593333333333333e-06,3.04905594512726
1.603333333333333e-06,3.067399276525973
1.613333333333333e-06,3.045387278847517
1.623333333333334e-06,3.060061943966487
1.633333333333334e-06,3.038049946288032
1.643333333333333e-06,3.056393277686745
1.653333333333333e-06,3.034381280008289
1.663333333333333e-06,3.030712613728547
1.673333333333334e-06,3.034381280008289
1.683333333333333e-06,3.038049946288032
1.693333333333333e-06,3.041718612567774
1.703333333333333e-06,3.027043947448804
1.713333333333334e-06,3.052724611407002
1.723333333333333e-06,3.038049946288032
1.733333333333333e-06,3.027043947448804
1.743333333333333e-06,3.027043947448804
1.753333333333334e-06,3.019706614889319
1.763333333333334e-06,3.038049946288032
1.773333333333333e-06,3.027043947448804
1.783333333333333e-06,3.019706614889319
1.793333333333333e-06,3.030712613728547
1.803333333333334e-06,3.030712613728547
1.813333333333333e-06,3.023375281169062
1.823333333333333e-06,3.034381280008289
1.833333333333333e-06,3.012369282329834
1.843333333333334e-06,3.023375281169062
1.853333333333334e-06,3.030712613728547
1.863333333333333e-06,3.027043947448804
1.873333333333333e-06,3.019706614889319
1.883333333333333e-06,3.023375281169062
1.893333333333334e-06,3.019706614889319
1.903333333333333e-06,3.019706614889319
1.913333333333333e-06,3.023375281169062
1.923333333333333e-06,3.023375281169062
1.933333333333334e-06,3.001363283490606
1.943333333333334e-06,3.016037948609576
1.953333333333333e-06,3.012369282329834
1.963333333333333e-06,3.016037948609576
1.973333333333333e-06,3.023375281169062
1.983333333333334e-06,3.012369282329834
1.993333333333333e-06,3.001363283490606
2.003333333333333e-06,3.012369282329834
2.013333333333333e-06,3.016037948609576
2.023333333333334e-06,3.012369282329834
2.033333333333333e-06,2.997694617210863
2.043333333333333e-06,3.008700616050091
2.053333333333333e-06,3.005031949770348
2.063333333333334e-06,2.986688618371636
2.073333333333334e-06,2.968345286972923
2.083333333333333e-06,3.005031949770348
2.093333333333333e-06,2.986688618371636
2.103333333333333e-06,3.008700616050091
2.113333333333334e-06,2.997694617210863
2.123333333333333e-06,2.990357284651378
2.133333333333333e-06,2.986688618371636
2.143333333333333e-06,2.968345286972923
2.153333333333334e-06,2.983019952091893
2.163333333333334e-06,2.994025950931121
2.173333333333333e-06,2.990357284651378
2.183333333333333e-06,2.986688618371636
2.193333333333333e-06,2.97935128581215
2.203333333333334e-06,2.97935128581215
2.213333333333333e-06,2.986688618371636
2.223333333333333e-06,2.96467662069318
2.233333333333333e-06,2.96467662069318
2.243333333333334e-06,2.961007954413438
2.253333333333333e-06,2.97935128581215
2.263333333333333e-06,2.975682619532408
2.273333333333333e-06,2.961007954413438
2.283333333333333e-06,2.975682619532408
2.293333333333334e-06,2.972013953252665
2.303333333333333e-06,2.975682619532408
2.313333333333333e-06,2.961007954413438
2.323333333333333e-06,2.953670621853952
2.333333333333334e-06,2.975682619532408
2.343333333333333e-06,2.968345286972923
2.353333333333333e-06,2.961007954413438
2.363333333333333e-06,2.961007954413438
2.373333333333334e-06,2.972013953252665
2.383333333333334e-06,2.946333289294467
2.393333333333333e-06,2.935327290455239
2.403333333333333e-06,2.953670621853952
2.413333333333333e-06,2.96467662069318
2.423333333333333e-06,2.938995956734982
2.433333333333333e-06,2.968345286972923
2.443333333333333e-06,2.942664623014724
2.453333333333333e-06,2.946333289294467
2.463333333333333e-06,2.938995956734982
2.473333333333334e-06,2.942664623014724
2.483333333333333e-06,2.953670621853952
2.493333333333333e-06,2.938995956734982
2.503333333333333e-06,2.931658624175497
2.513333333333333e-06,2.927989957895754
2.523333333333333e-06,2.916983959056526
2.533333333333333e-06,2.924321291616011
2.543333333333333e-06,2.946333289294467
2.553333333333333e-06,2.916983959056526
2.563333333333333e-06,2.931658624175497
2.573333333333333e-06,2.924321291616011
2.583333333333333e-06,2.935327290455239
2.593333333333333e-06,2.924321291616011
2.603333333333333e-06,2.935327290455239
2.613333333333333e-06,2.913315292776784
2.623333333333333e-06,2.905977960217299
2.633333333333333e-06,2.927989957895754
2.643333333333333e-06,2.927989957895754
2.653333333333333e-06,2.924321291616011
2.663333333333333e-06,2.931658624175497
2.673333333333333e-06,2.924321291616011
2.683333333333333e-06,2.909646626497041
2.693333333333334e-06,2.916983959056526
2.703333333333333e-06,2.905977960217299
2.713333333333333e-06,2.913315292776784
2.723333333333333e-06,2.913315292776784
2.733333333333333e-06,2.913315292776784
2.743333333333333e-06,2.905977960217299
2.753333333333333e-06,2.905977960217299
2.763333333333333e-06,2.902309293937556
2.773333333333333e-06,2.905977960217299
2.783333333333334e-06,2.902309293937556
2.793333333333333e-06,2.902309293937556
2.803333333333333e-06,2.916983959056526
2.813333333333333e-06,2.883965962538843
2.823333333333333e-06,2.898640627657813
2.833333333333333e-06,2.905977960217299
2.843333333333333e-06,2.887634628818585
2.853333333333333e-06,2.891303295098328
2.863333333333333e-06,2.894971961378071
2.873333333333333e-06,2.898640627657813
2.883333333333333e-06,2.8802972962591
2.893333333333333e-06,2.883965962538843
2.903333333333333e-06,2.894971961378071
2.913333333333333e-06,2.905977960217299
2.923333333333333e-06,2.883965962538843
2.933333333333333e-06,2.883965962538843
2.943333333333333e-06,2.887634628818585
2.953333333333333e-06,2.876628629979358
2.963333333333333e-06,2.883965962538843
2.973333333333333e-06,2.8802972962591
2.983333333333333e-06,2.872959963699615
2.993333333333333e-06,2.872959963699615
3.003333333333334e-06,2.869291297419873
3.013333333333333e-06,2.883965962538843
3.023333333333333e-06,2.883965962538843
3.033333333333333e-06,2.861953964860387
3.043333333333333e-06,2.876628629979358
3.053333333333333e-06,2.858285298580645
3.063333333333333e-06,2.872959963699615
3.073333333333333e-06,2.854616632300902
3.083333333333333e-06,2.858285298580645
3.093333333333334e-06,2.854616632300902
3.103333333333333e-06,2.85094796602116
3.113333333333333e-06,2.85094796602116
3.123333333333333e-06,2.86562263114013
3.133333333333333e-06,2.843610633461675
3.143333333333333e-06,2.836273300902189
3.153333333333333e-06,2.843610633461675
3.163333333333333e-06,2.843610633461675
3.173333333333333e-06,2.847279299741417
3.183333333333333e-06,2.843610633461675
3.193333333333333e-06,2.828935968342704
3.203333333333333e-06,2.85094796602116
3.213333333333333e-06,2.832604634622446
3.223333333333333e-06,2.847279299741417
3.233333333333333e-06,2.843610633461675
3.243333333333333e-06,2.839941967181932
3.253333333333333e-06,2.836273300902189
3.263333333333333e-06,2.825267302062962
3.273333333333333e-06,2.832604634622446
3.283333333333333e-06,2.817929969503477
3.293333333333333e-06,2.825267302062962
3.303333333333333e-06,2.839941967181932
3.313333333333334e-06,2.828935968342704
3.323333333333333e-06,2.832604634622446
3.333333333333333e-06,2.814261303223734
3.343333333333333e-06,2.806923970664248
3.353333333333333e-06,2.806923970664248
3.363333333333333e-06,2.814261303223734
3.373333333333333e-06,2.803255304384506
3.383333333333333e-06,2.814261303223734
3.393333333333333e-06,2.810592636943991
3.403333333333334e-06,2.814261303223734
3.413333333333333e-06,2.799586638104763
3.423333333333333e-06,2.817929969503477
3.433333333333333e-06,2.795917971825021
3.443333333333333e-06,2.795917971825021
3.453333333333333e-06,2.799586638104763
3.463333333333333e-06,2.814261303223734
3.473333333333333e-06,2.803255304384506
3.483333333333333e-06,2.799586638104763
3.493333333333333e-06,2.803255304384506
3.503333333333333e-06,2.799586638104763
3.513333333333333e-06,2.78124330670605
3.523333333333333e-06,2.803255304384506
3.533333333333333e-06,2.799586638104763
3.543333333333333e-06,2.788580639265536
3.553333333333333e-06,2.795917971825021
3.563333333333333e-06,2.792249305545278
3.573333333333333e-06,2.795917971825021
3.583333333333333e-06,2.788580639265536
3.593333333333333e-06,2.817929969503477
3.603333333333333e-06,2.825267302062962
3.613333333333333e-06,2.814261303223734
3.623333333333334e-06,2.810592636943991
3.633333333333333e-06,2.795917971825021
3.643333333333333e-06,2.795917971825021
3.653333333333333e-06,2.755562642747852
3.663333333333333e-06,2.740887977628882
3.673333333333333e-06,2.773905974146565
3.683333333333333e-06,2.777574640426308
3.693333333333333e-06,2.777574640426308
3.703333333333333e-06,2.75189397646811
3.713333333333333e-06,2.744556643908624
3.723333333333333e-06,2.755562642747852
3.733333333333333e-06,2.762899975307338
3.743333333333333e-06,2.755562642747852
3.753333333333333e-06,2.762899975307338
3.763333333333333e-06,2.740887977628882
3.773333333333333e-06,2.737219311349139
3.783333333333333e-06,2.748225310188367
3.793333333333333e-06,2.748225310188367
3.803333333333333e-06,2.770237307866823
3.813333333333333e-06,2.759231309027595
3.823333333333334e-06,2.75189397646811
3.833333333333334e-06,2.740887977628882
3.843333333333334e-06,2.744556643908624
3.853333333333333e-06,2.75189397646811
3.863333333333333e-06,2.748225310188367
3.873333333333333e-06,2.744556643908624
3.883333333333333e-06,2.740887977628882
3.893333333333334e-06,2.740887977628882
3.903333333333334e-06,2.75189397646811
3.913333333333334e-06,2.718875979950426
3.923333333333334e-06,2.744556643908624
3.933333333333334e-06,2.729881978789654
3.943333333333333e-06,2.729881978789654
3.953333333333333e-06,2.726213312509911
3.963333333333333e-06,2.722544646230169
3.973333333333333e-06,2.740887977628882
3.983333333333334e-06,2.740887977628882
3.993333333333334e-06,2.726213312509911
4.003333333333334e-06,2.711538647390941
4.013333333333334e-06,2.726213312509911
4.023333333333333e-06,2.733550645069397
4.033333333333333e-06,2.740887977628882
4.043333333333333e-06,2.715207313670684
4.053333333333333e-06,2.704201314831456
4.063333333333333e-06,2.726213312509911
4.073333333333334e-06,2.711538647390941
4.083333333333334e-06,2.726213312509911
4.093333333333334e-06,2.704201314831456
4.103333333333334e-06,2.707869981111199
4.113333333333333e-06,2.704201314831456
4.123333333333333e-06,2.722544646230169
4.133333333333333e-06,2.696863982271971
4.143333333333333e-06,2.704201314831456
4.153333333333334e-06,2.689526649712485
4.163333333333334e-06,2.696863982271971
4.173333333333334e-06,2.700532648551713
4.183333333333334e-06,2.689526649712485
4.193333333333334e-06,2.696863982271971
4.203333333333333e-06,2.711538647390941
4.213333333333333e-06,2.693195315992228
4.223333333333333e-06,2.671183318313773
4.233333333333333e-06,2.696863982271971
4.243333333333334e-06,2.678520650873258
4.253333333333334e-06,2.682189317153
4.263333333333334e-06,2.689526649712485
4.273333333333334e-06,2.693195315992228
4.283333333333334e-06,2.693195315992228
4.293333333333333e-06,2.678520650873258
4.303333333333333e-06,2.693195315992228
4.313333333333333e-06,2.682189317153
4.323333333333333e-06,2.689526649712485
4.333333333333333e-06,2.674851984593515
4.343333333333333e-06,2.707869981111199
4.353333333333334e-06,2.66751465203403
4.363333333333334e-06,2.674851984593515
4.373333333333334e-06,2.660177319474545
4.383333333333333e-06,2.682189317153
4.393333333333333e-06,2.66751465203403
4.403333333333333e-06,2.663845985754287
4.413333333333333e-06,2.678520650873258
4.423333333333333e-06,2.66751465203403
4.433333333333333e-06,2.674851984593515
4.443333333333334e-06,2.660177319474545
4.453333333333334e-06,2.685857983432743
4.463333333333334e-06,2.674851984593515
4.473333333333333e-06,2.674851984593515
4.483333333333333e-06,2.660177319474545
4.493333333333333e-06,2.660177319474545
4.503333333333333e-06,2.660177319474545
4.513333333333333e-06,2.66751465203403
4.523333333333333e-06,2.649171320635317
4.533333333333334e-06,2.671183318313773
4.543333333333334e-06,2.660177319474545
4.553333333333334e-06,2.660177319474545
4.563333333333333e-06,2.641833988075832
4.573333333333333e-06,2.66751465203403
4.583333333333333e-06,2.663845985754287
4.593333333333333e-06,2.645502654355575
4.603333333333333e-06,2.65283998691506
4.613333333333333e-06,2.641833988075832
4.623333333333334e-06,2.65283998691506
4.633333333333334e-06,2.649171320635317
4.643333333333333e-06,2.645502654355575
4.653333333333333e-06,2.663845985754287
4.663333333333333e-06,2.645502654355575
4.673333333333333e-06,2.671183318313773
4.683333333333333e-06,2.744556643908624
4.693333333333333e-06,2.744556643908624
4.703333333333333e-06,2.707869981111199
4.713333333333334e-06,2.579466661320208
4.723333333333334e-06,2.685857983432743
4.733333333333333e-06,2.561123329921495
4.743333333333333e-06,2.682189317153
4.753333333333333e-06,2.564791996201238
4.763333333333333e-06,2.66751465203403
4.773333333333333e-06,2.65283998691506
4.783333333333333e-06,2.682189317153
4.793333333333333e-06,2.56846066248098
4.803333333333334e-06,2.660177319474545
4.813333333333334e-06,2.623490656677119
4.823333333333333e-06,2.671183318313773
4.833333333333333e-06,2.638165321796089
4.843333333333333e-06,2.638165321796089
4.853333333333333e-06,2.634496655516346
4.863333333333333e-06,2.634496655516346
4.873333333333333e-06,2.656508653194802
4.883333333333334e-06,2.627159322956861
4.893333333333334e-06,2.674851984593515
4.903333333333334e-06,2.601478658998663
4.913333333333333e-06,2.674851984593515
4.923333333333333e-06,2.594141326439178
4.933333333333333e-06,2.671183318313773
4.943333333333333e-06,2.608815991558148
4.953333333333333e-06,2.65283998691506
4.963333333333333e-06,2.605147325278406
4.973333333333334e-06,2.645502654355575
4.983333333333334e-06,2.616153324117634
4.993333333333334e-06,2.649171320635317
5.003333333333333e-06,2.623490656677119
5.013333333333333e-06,2.634496655516346
5.023333333333333e-06,2.623490656677119
5.033333333333333e-06,2.623490656677119
5.043333333333333e-06,2.656508653194802
5.053333333333333e-06,2.623490656677119
5.063333333333334e-06,2.645502654355575
5.073333333333334e-06,2.605147325278406
5.083333333333334e-06,2.66751465203403
5.093333333333333e-06,2.627159322956861
5.103333333333333e-06,2.634496655516346
5.113333333333333e-06,2.627159322956861
5.123333333333333e-06,2.656508653194802
5.133333333333333e-06,2.608815991558148
5.143333333333333e-06,2.65283998691506
5.153333333333334e-06,2.630827989236604
5.163333333333334e-06,2.619821990397377
5.173333333333333e-06,2.630827989236604
5.183333333333333e-06,2.627159322956861
5.193333333333333e-06,2.630827989236604
5.203333333333333e-06,2.619821990397377
5.213333333333333e-06,2.619821990397377
5.223333333333333e-06,2.623490656677119
5.233333333333333e-06,2.630827989236604
5.243333333333334e-06,2.605147325278406
5.253333333333334e-06,2.638165321796089
5.263333333333333e-06,2.597809992718921
5.273333333333333e-06,2.634496655516346
5.283333333333333e-06,2.616153324117634
5.293333333333333e-06,2.641833988075832
5.303333333333333e-06,2.619821990397377
5.313333333333333e-06,2.627159322956861
5.323333333333333e-06,2.641833988075832
5.333333333333334e-06,2.623490656677119
5.343333333333334e-06,2.630827989236604
5.353333333333333e-06,2.619821990397377
5.363333333333333e-06,2.616153324117634
5.373333333333333e-06,2.612484657837891
5.383333333333333e-06,2.623490656677119
5.393333333333333e-06,2.608815991558148
5.403333333333333e-06,2.619821990397377
5.413333333333333e-06,2.612484657837891
5.423333333333334e-06,2.634496655516346
5.433333333333334e-06,2.616153324117634
5.443333333333333e-06,2.619821990397377
5.453333333333333e-06,2.627159322956861
5.463333333333333e-06,2.623490656677119
5.473333333333333e-06,2.623490656677119
5.483333333333333e-06,2.608815991558148
5.493333333333333e-06,2.634496655516346
5.503333333333334e-06,2.612484657837891
5.513333333333334e-06,2.623490656677119
5.523333333333334e-06,2.616153324117634
5.533333333333333e-06,2.601478658998663
5.543333333333333e-06,2.619821990397377
5.553333333333333e-06,2.630827989236604
5.563333333333333e-06,2.630827989236604
5.573333333333333e-06,2.601478658998663
5.583333333333333e-06,2.627159322956861
5.593333333333334e-06,2.619821990397377
5.603333333333334e-06,2.608815991558148
5.613333333333334e-06,2.616153324117634
5.623333333333333e-06,2.619821990397377
5.633333333333333e-06,2.605147325278406
5.643333333333333e-06,2.612484657837891
5.653333333333333e-06,2.597809992718921
5.663333333333333e-06,2.605147325278406
5.673333333333333e-06,2.616153324117634
5.683333333333334e-06,2.590472660159436
5.693333333333334e-06,2.612484657837891
5.703333333333334e-06,2.594141326439178
5.713333333333333e-06,2.601478658998663
5.723333333333333e-06,2.619821990397377
5.733333333333333e-06,2.601478658998663
5.743333333333333e-06,2.619821990397377
5.753333333333333e-06,2.612484657837891
5.763333333333333e-06,2.601478658998663
5.773333333333334e-06,2.601478658998663
5.783333333333334e-06,2.605147325278406
5.793333333333333e-06,2.575797995040465
5.803333333333333e-06,2.612484657837891
5.813333333333333e-06,2.597809992718921
5.823333333333333e-06,2.601478658998663
5.833333333333333e-06,2.612484657837891
5.843333333333333e-06,2.612484657837891
5.853333333333333e-06,2.608815991558148
5.863333333333334e-06,2.605147325278406
5.873333333333334e-06,2.616153324117634
5.883333333333333e-06,2.608815991558148
5.893333333333333e-06,2.608815991558148
5.903333333333333e-06,2.612484657837891
5.913333333333333e-06,2.612484657837891
5.923333333333333e-06,2.597809992718921
5.933333333333333e-06,2.608815991558148
5.943333333333333e-06,2.608815991558148
5.953333333333334e-06,2.601478658998663
5.963333333333334e-06,2.597809992718921
5.973333333333333e-06,2.605147325278406
5.983333333333333e-06,2.597809992718921
5.993333333333333e-06,2.619821990397377
6.003333333333333e-06,2.608815991558148
6.013333333333333e-06,2.586803993879693
6.023333333333333e-06,2.586803993879693
6.033333333333334e-06,2.594141326439178
6.043333333333334e-06,2.601478658998663
6.053333333333334e-06,2.616153324117634
6.063333333333333e-06,2.623490656677119
6.073333333333333e-06,2.612484657837891
6.083333333333333e-06,2.601478658998663
6.093333333333333e-06,2.605147325278406
6.103333333333333e-06,2.605147325278406
6.113333333333333e-06,2.605147325278406
6.123333333333334e-06,2.597809992718921
6.133333333333334e-06,2.616153324117634
6.143333333333334e-06,2.601478658998663
6.153333333333333e-06,2.605147325278406
6.163333333333333e-06,2.594141326439178
6.173333333333333e-06,2.597809992718921
6.183333333333333e-06,2.605147325278406
6.193333333333333e-06,2.594141326439178
6.203333333333333e-06,2.594141326439178
6.213333333333334e-06,2.601478658998663
6.223333333333334e-06,2.594141326439178
6.233333333333334e-06,2.601478658998663
6.243333333333333e-06,2.601478658998663
6.253333333333333e-06,2.597809992718921
6.263333333333333e-06,2.597809992718921
6.273333333333333e-06,2.586803993879693
6.283333333333333e-06,2.594141326439178
6.293333333333333e-06,2.594141326439178
6.303333333333334e-06,2.601478658998663
6.313333333333334e-06,2.590472660159436
6.323333333333333e-06,2.58313532759995
6.333333333333333e-06,2.594141326439178
6.343333333333333e-06,2.594141326439178
6.353333333333333e-06,2.597809992718921
6.363333333333333e-06,2.605147325278406
6.373333333333333e-06,2.586803993879693
6.383333333333333e-06,2.579466661320208
6.393333333333334e-06,2.594141326439178
6.403333333333334e-06,2.58313532759995
6.413333333333333e-06,2.594141326439178
6.423333333333333e-06,2.597809992718921
6.433333333333333e-06,2.590472660159436
6.443333333333333e-06,2.590472660159436
6.453333333333333e-06,2.612484657837891
6.463333333333333e-06,2.58313532759995
6.473333333333333e-06,2.590472660159436
6.483333333333334e-06,2.575797995040465
6.493333333333334e-06,2.58313532759995
6.503333333333333e-06,2.590472660159436
6.513333333333333e-06,2.594141326439178
6.523333333333333e-06,2.58313532759995
6.533333333333333e-06,2.612484657837891
6.543333333333333e-06,2.58313532759995
6.553333333333333e-06,2.58313532759995
6.563333333333333e-06,2.575797995040465
6.573333333333334e-06,2.590472660159436
6.583333333333334e-06,2.608815991558148
6.593333333333333e-06,2.590472660159436
6.603333333333333e-06,2.58313532759995
6.613333333333333e-06,2.594141326439178
6.623333333333333e-06,2.575797995040465
6.633333333333333e-06,2.586803993879693
6.643333333333333e-06,2.575797995040465
6.653333333333334e-06,2.579466661320208
6.663333333333334e-06,2.608815991558148
6.673333333333334e-06,2.586803993879693
6.683333333333333e-06,2.594141326439178
6.693333333333333e-06,2.579466661320208
6.703333333333333e-06,2.579466661320208
6.713333333333333e-06,2.586803993879693
6.723333333333333e-06,2.590472660159436
6.733333333333333e-06,2.58313532759995
6.743333333333334e-06,2.590472660159436
6.753333333333334e-06,2.579466661320208
6.763333333333334e-06,2.594141326439178
6.773333333333333e-06,2.572129328760723
6.783333333333333e-06,2.586803993879693
6.793333333333333e-06,2.575797995040465
6.803333333333333e-06,2.579466661320208
6.813333333333333e-06,2.597809992718921
6.823333333333333e-06,2.58313532759995
6.833333333333334e-06,2.58313532759995
6.843333333333334e-06,2.579466661320208
6.853333333333334e-06,2.601478658998663
6.863333333333333e-06,2.56846066248098
6.873333333333333e-06,2.586803993879693
6.883333333333333e-06,2.575797995040465
6.893333333333333e-06,2.594141326439178
6.903333333333333e-06,2.557454663641752
6.913333333333333e-06,2.564791996201238
6.923333333333334e-06,2.56846066248098
6.933333333333334e-06,2.601478658998663
6.943333333333333e-06,2.579466661320208
6.953333333333333e-06,2.575797995040465
6.963333333333333e-06,2.55378599736201
6.973333333333333e-06,2.575797995040465
6.983333333333333e-06,2.56846066248098
6.993333333333333e-06,2.579466661320208
7.003333333333333e-06,2.564791996201238
7.013333333333334e-06,2.579466661320208
7.023333333333334e-06,2.579466661320208
7.033333333333333e-06,2.561123329921495
7.043333333333333e-06,2.579466661320208
7.053333333333333e-06,2.561123329921495
7.063333333333333e-06,2.58313532759995
7.073333333333333e-06,2.561123329921495
7.083333333333333e-06,2.586803993879693
7.093333333333333e-06,2.575797995040465
7.103333333333334e-06,2.58313532759995
7.113333333333334e-06,2.564791996201238
7.123333333333333e-06,2.579466661320208
7.133333333333333e-06,2.56846066248098
7.143333333333333e-06,2.575797995040465
7.153333333333333e-06,2.575797995040465
7.163333333333333e-06,2.590472660159436
7.173333333333333e-06,2.564791996201238
7.183333333333334e-06,2.572129328760723
7.193333333333334e-06,2.58313532759995
7.203333333333334e-06,2.575797995040465
7.213333333333333e-06,2.572129328760723
7.223333333333333e-06,2.557454663641752
7.233333333333333e-06,2.572129328760723
7.243333333333333e-06,2.557454663641752
7.253333333333333e-06,2.579466661320208
7.263333333333333e-06,2.572129328760723
7.273333333333334e-06,2.579466661320208
7.283333333333334e-06,2.575797995040465
7.293333333333334e-06,2.579466661320208
7.303333333333333e-06,2.575797995040465
7.313333333333333e-06,2.579466661320208
7.323333333333333e-06,2.561123329921495
7.333333333333333e-06,2.575797995040465
7.343333333333333e-06,2.56846066248098
7.353333333333333e-06,2.557454663641752
7.363333333333334e-06,2.572129328760723
7.373333333333334e-06,2.575797995040465
7.383333333333334e-06,2.557454663641752
7.393333333333333e-06,2.546448664802524
7.403333333333333e-06,2.572129328760723
7.413333333333333e-06,2.575797995040465
7.423333333333333e-06,2.575797995040465
7.433333333333333e-06,2.575797995040465
7.443333333333333e-06,2.564791996201238
7.453333333333334e-06,2.575797995040465
